generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
34,110,500,1.9222218990325928,-150.8946949833371,172.34628321190846,-0.1458058804273605,-0.3908235728740692,1.2119828462600708,0.2979903519153595,-0.3790937960147857,1.530788540840149,-0.8845002055168152,-0.6647765636444092,0.1189300641417503,0.2937052249908447
34,110,600,1.9417829513549805,-145.04337398743118,185.3769853792951,-0.129687562584877,-0.3576182126998901,1.634108304977417,-0.0461427457630634,-1.3844071626663208,2.045191526412964,-1.2065545320510864,-0.9386221170425416,-0.4532814621925354,0.2973521053791046
34,110,700,1.8907818794250488,-152.9641241394243,173.18555738376574,-0.1772071272134781,-0.3907941281795501,1.432706594467163,0.2386383861303329,-0.4313224256038666,1.396372675895691,-0.8587201237678528,-0.646660566329956,0.7250853180885315,0.2749176323413849
34,110,800,1.907155990600586,-152.04162340208447,171.2226014815989,-0.1333373486995697,-0.4011586606502533,1.4162805080413818,0.6883826851844788,-0.0457619056105613,1.2374416589736938,-0.8755022883415222,-0.8752481341362,-0.9390104413032532,-0.5767637491226196
34,110,900,1.9180362224578853,-156.14166930257693,178.3768125867925,-0.0377668626606464,-0.3793855309486389,1.4445068836212158,0.1612428277730941,-0.2418745905160904,1.4950212240219116,-0.8564767241477966,-0.6148529648780823,-0.3928561508655548,0.2192229032516479
35,113,0,1.984380960464477,-20.75914301684884,73.9296701944916,0.522872269153595,-0.7247852087020874,1.3227670192718506,0.2042056024074554,-0.3105884492397308,0.8820170164108276,-0.6650377511978149,-1.2493165731430054,0.0891113802790641,-0.2172727137804031
35,113,100,2.0299389362335205,-228.95597083527667,249.99010983759047,-0.1671009212732315,-0.4464690685272217,1.7562190294265747,1.086349606513977,0.7598845362663269,2.0019314289093018,-1.748279094696045,-0.51552414894104,-1.1204936504364014,-0.209316611289978
35,113,200,1.953518867492676,-219.2371262373372,242.9710469626628,-0.2561406791210174,-0.4543424248695373,2.1030893325805664,0.4554003775119781,0.400282084941864,2.080275535583496,-1.1818463802337646,-0.9622326493263244,-1.087820291519165,-0.7796210050582886
35,113,300,1.981219291687012,-167.93308912624582,200.3938058314934,-0.3509608507156372,-0.4213085770606994,2.1161954402923584,0.6918854713439941,0.8106490969657898,1.2822972536087036,-0.5132099390029907,0.0390542894601821,-0.896127462387085,-0.3092568218708038
35,113,400,1.9953153133392327,-208.57514610342216,231.21209417080408,-0.2131479978561401,-0.4637381136417389,1.9852936267852783,0.3502412140369415,0.3304263353347778,1.9270267486572263,-1.3868969678878784,-1.2318007946014404,-1.4061498641967771,-0.2336389571428299
35,113,500,1.9733545780181885,-244.9042099399593,262.5632668129702,-0.2356350123882293,-0.406785249710083,2.0940709114074707,0.5568710565567017,0.4809527397155761,2.0155625343322754,-1.5887335538864136,-0.972665548324585,-1.2930232286453247,-0.474794864654541
35,113,600,1.94416618347168,-236.7937310006575,258.3756163196872,-0.3153848350048065,-0.3954952955245971,2.111140489578247,0.6272899508476257,0.6696723103523254,2.048154354095459,-1.5676189661026,-0.7625134587287903,-1.2059780359268188,-0.3085075616836548
35,113,700,1.9686541557312007,-209.0831928818632,234.70508548505325,-0.2842876315116882,-0.4565508663654327,1.994308829307556,0.4146707653999328,0.4601405262947082,2.00779390335083,-1.109638214111328,-0.8094342350959778,-1.086758017539978,-0.34621661901474
35,113,800,1.9830691814422607,-222.62650431574625,250.86644013996084,-0.2964372932910919,-0.4645096957683563,2.064948797225952,0.4575881361961365,0.55711430311203,1.948198199272156,-1.5192419290542605,-1.0195550918579102,-1.2379422187805176,0.0409537591040134
35,113,900,1.9503493309021,-196.7336150670588,222.7128672426257,-0.2763636410236358,-0.4645194113254547,1.9723093509674072,0.6447243094444275,0.4588428735733032,2.02993392944336,-1.069037914276123,-0.56014084815979,-0.8535042405128479,-0.6354202628135681
36,116,0,2.009934663772583,-194.78845399885392,212.9321509992596,-0.2267345339059829,-0.2947624325752258,1.946533799171448,0.7171557545661926,-0.0978957861661911,1.3284481763839722,-1.3560974597930908,-0.5050502419471741,-0.695516049861908,-0.4694108366966247
36,116,100,2.0015876293182373,-220.48781597660889,236.824295703543,-0.2338731586933136,-0.3147481381893158,1.6581748723983765,1.1097691059112549,-0.287994921207428,0.7021300792694092,-1.2789933681488037,-0.239509642124176,-0.2829642593860626,-0.1461741775274276
36,116,200,2.021192073822021,-250.1077735732709,282.9217138777714,-0.2496842741966247,-0.3038714528083801,2.264562129974365,0.5024906992912292,-0.625035285949707,1.3284616470336914,-1.8233041763305664,-0.3017110228538513,-1.1174198389053345,0.8094244003295898
36,116,300,2.064502716064453,-239.2283042520317,263.403981483028,-0.1827731728553772,-0.2846854925155639,1.9156855344772337,1.0183556079864502,-0.4673877358436584,0.255091905593872,-1.6277930736541748,-0.3849612176418304,-0.2064397931098938,0.2260033339262008
36,116,400,2.1095099449157715,-228.15208708144536,244.19463049945367,-0.2406673431396484,-0.3837201595306396,1.8700867891311648,1.0937683582305908,-0.452955961227417,0.6483124494552612,-1.4883122444152832,-0.0860394090414047,-0.4197743535041809,0.5029619336128235
36,116,500,2.077610492706299,-234.5798055611486,258.50799709409125,-0.119085893034935,-0.3315615653991699,1.5922296047210691,1.2792024612426758,-0.176629826426506,0.591910719871521,-1.7501763105392456,0.0645457431674003,-0.570959746837616,0.751017153263092
36,116,600,2.044738531112671,-245.15018829254765,264.7348472896821,-0.1945318579673767,-0.3215678632259369,2.060194730758667,1.0711052417755127,-0.5769973993301392,0.4770000874996185,-1.5519626140594482,-0.5159540772438049,-0.1582301557064056,-0.4338420629501343
36,116,700,2.078249454498291,-166.24972899195137,200.85163738537,0.5384624004364014,-0.451841652393341,0.3587572574615478,0.9465221166610718,0.1774543076753616,1.3142666816711426,-1.5123859643936155,-0.009880325756967,0.0461870990693569,1.562839388847351
36,116,800,2.0435471534729004,-171.70520467664693,205.28277862106768,0.5372864603996277,-0.4025991559028625,0.2905971109867096,0.9174096584320068,-0.0065654390491545,1.373032569885254,-1.3552697896957395,0.1807370632886886,-0.1055543199181556,1.6813721656799316
36,116,900,2.092936992645264,-193.86473953687283,221.0994268263624,0.4957849085330963,-0.4005042314529419,0.6934126615524292,1.1675516366958618,0.4035680890083313,0.4471941292285919,-1.2504242658615112,0.3533216118812561,-0.6692647337913513,1.4420758485794067
37,119,0,1.9685125350952148,-30.253108397243267,70.70789368568803,0.586726188659668,-0.6293228268623352,1.0079573392868042,0.4925194084644317,-0.5133851766586304,1.6436095237731934,-1.3915002346038818,-0.1416258215904235,0.1964942812919616,1.0988973379135132
37,119,100,1.999806880950928,-70.52434913026285,143.58782528263947,0.8278746604919434,-0.1368724554777145,-0.1445971131324768,0.979612112045288,0.4265048503875732,-0.24794901907444,-0.8557453751564026,-0.3478670716285705,0.5087061524391174,0.8336329460144043
37,119,200,1.9679114818573,-70.91061274211263,161.74119560560302,0.8964874744415283,-0.1529001742601394,-0.2826322615146637,1.3498088121414185,0.5145986080169678,-0.8654794692993164,-0.718803882598877,-0.186251625418663,0.5809147953987122,1.0568816661834717
37,119,300,1.9983994960784912,-68.13531960868598,146.87293791838198,0.9485165476799012,-0.1298091858625412,-0.31311696767807,0.9433180689811708,0.3924823403358459,-0.4665508866310119,-0.4034197032451629,-0.3003826141357422,0.321329802274704,0.6757210493087769
37,119,400,2.0309393405914307,-60.07411727248619,147.46831104511637,0.8109869956970215,-0.1581919193267822,-0.3539848327636719,1.1789042949676514,0.5206781625747681,0.0366176180541515,-0.8559367060661316,0.1448083817958831,-0.108867160975933,1.308814525604248
37,119,500,1.9846324920654297,-71.49975381361695,149.429430395139,0.9215508699417114,-0.1411887854337692,0.0888009518384933,0.7666305899620056,0.5102550983428955,0.0673600807785987,-0.5353921055793762,-0.2639874815940857,-0.0416840091347694,0.0085875624790787
37,119,600,2.037044048309326,-59.468796667884746,159.870425919066,0.8430958390235901,-0.20347960293293,-0.1926891356706619,1.3909255266189575,0.7657056450843811,-0.6272558569908142,-0.6744143962860107,-0.0943097546696662,0.9112960696220398,0.755953848361969
37,119,700,2.0303215980529785,-72.67205041359311,157.42237632471227,0.8479323983192444,-0.1516342461109161,0.0051473891362547,1.1351909637451172,0.6278865933418274,0.0082821073010563,-0.9743216633796692,-0.348024845123291,0.358104407787323,0.0634266063570976
37,119,800,2.0942227840423584,-70.40163927123412,160.54106333208316,0.922571301460266,-0.1197018846869468,-0.1147710606455802,1.1901291608810425,0.6153830289840698,0.0084557440131902,-0.8200443983078003,-0.3861702680587768,0.6146880984306335,-0.3158483505249023
37,119,900,2.0604941844940186,-74.92680928780128,152.46806550645846,0.902779757976532,-0.138286143541336,-0.1870429515838623,0.8883731961250305,0.4361839592456817,0.465783953666687,-0.8068864941596985,-0.5590757131576538,0.3932750821113586,-0.1607100516557693
38,122,0,1.9898877143859863,-70.50369254229832,95.0491868996192,0.7624244689941406,-0.1503732055425644,-0.0324094742536544,0.8403328657150269,0.2229677885770797,-0.2234175056219101,-0.6971319317817688,-0.048855535686016,-0.5063422322273254,1.252198338508606
38,122,100,2.0622332096099854,-263.920488450212,279.0687852793818,0.7388548851013184,-0.135952740907669,0.6290299296379089,0.7317602038383484,0.1157817244529724,1.077986240386963,-0.4679737389087677,1.5156574249267578,0.1699557453393936,1.2601293325424194
38,122,200,1.9998202323913568,-308.3864434865982,327.4867161278861,0.8063997030258179,-0.1196657717227935,0.5114486217498779,1.166314959526062,0.7555070519447327,1.1308608055114746,-0.3175934553146362,1.8919917345047,-0.8218368887901306,1.0359305143356323
38,122,300,1.9374635219573968,-305.78197187322985,325.18128914746194,0.8550834655761719,-0.1431516110897064,0.8386287093162537,1.2071576118469238,0.4418494403362274,1.0522993803024292,-0.5845441818237305,2.049351692199707,0.1983274072408676,0.9039442539215088
38,122,400,1.999883890151977,-286.21808844183334,303.4311561151417,0.7982481718063354,-0.0875405073165893,0.7881813645362854,0.7458686232566833,0.3864951729774475,1.0309765338897705,-0.6198318004608154,1.551560640335083,-0.0562556460499763,1.032318949699402
38,122,500,1.9763455390930176,-294.6834518699314,309.2571240841661,0.7983676195144653,-0.107905276119709,0.4460532665252685,1.0748859643936155,0.4299388229846954,0.700762927532196,-0.3101610243320465,1.9342244863510127,-0.1903761774301529,1.5392881631851196
38,122,600,2.016636371612549,-293.9467092780092,314.529564758728,0.7555428147315979,-0.1808269023895263,0.95046067237854,0.8534783720970154,0.4913695156574249,0.7595992088317871,-0.2469191998243332,1.9700134992599487,-0.8281168341636658,1.7539820671081543
38,122,700,2.0308732986450195,-288.4521822507742,310.96189636952323,0.8828284740447998,-0.126479297876358,0.9542612433433532,0.8042242527008057,0.3615377843379974,0.6260538697242737,-0.3397307991981506,2.038204431533813,-0.677197277545929,1.6912956237792969
38,122,800,2.0000996589660645,-270.1938158205516,293.24643937258406,0.7007888555526733,-0.2075473070144653,0.9942159056663512,0.916494846343994,0.8280124664306641,0.7832711338996887,-0.3914080262184143,1.9105366468429563,-0.5781766772270203,1.6610389947891235
38,122,900,2.0779731273651123,-282.814440644324,304.7033346858068,0.8289727568626404,-0.1453702896833419,0.7735115885734558,0.9296138882637024,0.7462725639343262,0.5806558728218079,-0.2050006836652755,2.019590377807617,-0.7872360348701477,1.7109882831573486
39,125,0,1.9621176719665527,-58.66572406094096,101.77196882403004,0.4951497614383697,-0.193553164601326,0.0326504074037075,1.5195248126983645,0.3876711130142212,0.8369466662406921,-0.8573542833328247,1.205943584442139,-0.4555369913578033,1.5548574924468994
39,125,100,2.0319786071777344,-243.04817394023965,260.9631926946668,0.6177699565887451,-0.1673043370246887,-0.0062405462376773,1.2211778163909912,0.9147993326187134,0.1999679207801818,-0.8794160485267639,0.2365878224372863,0.4805249273777008,0.8689216375350952
39,125,200,1.994994163513184,-265.0334269872461,286.62624393065124,0.6233574748039246,-0.2061440050601959,-0.5464205145835876,1.576685070991516,0.7888485789299011,0.4576753675937652,-0.880745530128479,0.0151515398174524,0.4396704137325287,0.6892701983451843
39,125,300,1.938226222991944,-252.57187754138883,272.93602238322217,0.613354504108429,-0.2055471390485763,-0.401501715183258,1.3361164331436155,0.7719466090202332,0.320170909166336,-0.8617338538169861,0.2529018819332123,-0.2101569473743438,1.4937210083007812
39,125,400,2.047226667404175,-254.71595144634583,279.3612950053185,0.6032078266143799,-0.2192052602767944,-0.5197939872741699,2.17008376121521,0.7669312953948975,-0.3337482213973999,-0.8631552457809448,0.6580135226249695,0.5455602407455444,1.3277287483215332
39,125,500,2.0626018047332764,-243.24702332171609,260.0383565629694,0.6532651782035828,-0.1797125786542892,-0.5197460055351257,1.226169228553772,0.5498794317245483,0.3840801417827606,-0.8137251138687134,0.0530912615358829,0.0245720986276865,1.3864099979400637
39,125,600,2.0767476558685303,-258.48174873564244,276.3685464359454,0.602887749671936,-0.2518304884433746,-0.48244509100914,1.623282790184021,0.5135403275489807,-0.2044478803873062,-0.7679237723350525,-0.4285463094711303,1.012924313545227,0.5443909168243408
39,125,700,2.0478906631469727,-258.3789251528383,274.89013556698103,0.6393221020698547,-0.2141308784484863,-0.6180784106254578,1.4256274700164795,0.3469426035881042,0.3409120142459869,-0.6866841912269592,-0.3227708041667938,0.0190893057733774,0.519996166229248
39,125,800,2.0950186252593994,-234.6647784307769,256.2564449668158,0.6617668271064758,-0.2401904910802841,-0.3390357494354248,1.4583674669265747,0.839357316493988,0.3028003275394439,-0.9517825841903688,0.171970248222351,-0.3581820726394653,1.2579519748687744
39,125,900,2.051928997039795,-257.722393219393,274.39281033875665,0.608694851398468,-0.2344708293676376,-0.308928370475769,1.5186004638671875,0.6146999001502991,0.0726072788238525,-0.9080502390861512,0.0045562465675175,0.4157859683036804,0.8736313581466675
40,128,0,1.9842007160186768,-69.24224976058309,95.36759901283916,0.6373813152313232,-0.0687763914465904,0.2501731812953949,0.6706230640411377,0.4961122274398803,0.467608243227005,-0.6281267404556274,0.0481748022139072,0.5597444772720337,0.2366031110286712
40,128,100,1.8907761573791504,-181.85516866416168,239.6116638887521,0.5288313627243042,-0.0845905765891075,1.8922678232192995,0.6288268566131592,1.321451187133789,0.2695596516132355,-0.6936543583869934,0.6709735989570618,-0.8935422897338867,-0.3387865126132965
40,128,200,1.984596490859985,-173.13921731015515,209.304270890014,0.4462701678276062,-0.1678323298692703,1.6077184677124023,0.7226624488830566,0.9500848054885864,0.2162966430187225,-0.8268037438392639,0.6775245070457458,-0.7328481674194336,0.3018584549427032
40,128,300,1.937439441680908,-195.4182651982317,246.0875535997408,0.5380510687828064,-0.1158563569188118,1.845251083374024,0.6490856409072876,1.3792996406555176,-0.0899498164653778,-0.72206050157547,0.6713521480560303,-0.927016258239746,0.2450366914272308
40,128,400,2.0466902256011963,-193.7734557184238,229.000819163942,0.3356025218963623,-0.163723349571228,2.0522260665893555,0.1803470253944397,0.7813015580177307,0.505934476852417,-0.4385966956615448,0.4908838868141174,-0.7777895927429199,0.033992875367403
40,128,500,1.984382152557373,-188.56747786146764,229.09496578756008,0.5375081300735474,-0.1694127321243286,1.529166340827942,0.7282374501228333,1.225296974182129,0.1014042347669601,-1.0028047561645508,0.8131860494613647,-1.4708354473114014,1.5417561531066897
40,128,600,2.0309650897979736,-210.0127274876484,260.0959527431773,0.4350544810295105,-0.1386302411556244,2.163778066635132,0.2678283154964447,1.1606755256652832,0.1523865014314651,-0.6411271095275879,0.843364953994751,-0.5776486396789551,0.7476004362106323
40,128,700,2.032159805297852,-197.77461363982792,251.25394657339464,0.4906672239303589,-0.0953979343175888,1.7998194694519043,0.4896817505359649,1.259854078292847,-0.0166981630027294,-1.0075784921646118,0.4495972990989685,-1.142595887184143,0.6414671540260315
40,128,800,2.046566963195801,-205.26950364488027,245.9204054942776,0.6084774136543274,-0.1003765016794204,1.583107590675354,0.955810546875,1.2838472127914429,-0.0516194328665733,-0.9886820912361144,0.9831169843673706,-0.991464912891388,0.5304376482963562
40,128,900,2.0623786449432373,-197.63633619262723,248.1964676954167,0.4476027190685272,-0.0836244374513626,2.014124870300293,0.2721071243286133,1.0458940267562866,0.5797797441482544,-0.6418050527572632,1.0606619119644165,-0.9128179550170898,0.6490445733070374
41,131,0,2.2343568801879883,-143.03209939584107,190.33549788557443,0.0511031374335289,-0.1155152842402458,2.07822585105896,0.2860549688339233,0.8484266400337219,0.2843448221683502,-0.1456171125173568,0.8374915719032288,-0.3189268112182617,0.3826793432235718
41,131,100,2.01565170288086,-246.4958947869325,261.2537714554037,-0.1051190868020057,-0.3548695147037506,2.022746324539185,0.7426482439041138,-0.1453709453344345,0.6440244317054749,-1.2812355756759644,-0.2168177515268325,-0.1881299167871475,0.0246941819787025
41,131,200,1.982494115829468,-254.564368623456,270.8776830308336,-0.1461035311222076,-0.3301652371883392,2.159839868545532,0.5521819591522217,-0.5285049080848694,0.6799936294555664,-1.3131791353225708,-0.3133412003517151,-0.5509442687034607,0.1313724070787429
41,131,300,2.089649677276612,-207.5187066840683,231.53760820964936,-0.0740134865045547,-0.3244092762470245,1.6462057828903198,0.8055514693260193,0.1501759886741638,0.5735927224159241,-0.9441033005714417,0.2219877988100052,0.7616771459579468,0.4292767345905304
41,131,400,2.0312716960906982,-236.4178193241627,251.8314327443533,-0.0659294426441192,-0.3611171245574951,2.2623448371887207,0.5103656649589539,-0.5911788940429688,0.8268751502037048,-1.099634051322937,-0.0130576100200414,-0.4412374198436737,0.0548509284853935
41,131,500,2.06255316734314,-212.09365254216465,236.1634357731044,-0.0177089720964431,-0.3314274549484253,1.874238967895508,0.9621585607528688,0.0611864067614078,-0.0180427059531211,-0.8687725067138672,0.2872655689716339,-0.3195898830890655,0.2879545390605926
41,131,600,2.0395376682281494,-243.2602343130504,258.3243366241596,-0.0025291917845606,-0.3582949042320251,2.317659616470337,0.4525329768657684,-0.1323235630989074,0.8960483074188232,-1.3052620887756348,-0.3239787220954895,-0.4225749969482422,-0.2199042588472366
41,131,700,2.0472567081451416,-272.0352628045399,294.0639344944133,-0.0743661671876907,-0.3150717914104461,2.271888732910156,0.7028077244758606,-0.2108127027750015,0.74163818359375,-1.4071379899978638,0.1566542237997055,-0.2561598122119903,0.2906295657157898
41,131,800,2.0462751388549805,-213.7958866768504,236.3367910854264,0.1990577727556228,-0.334031194448471,1.8579316139221191,0.7510360479354858,0.5554388165473938,-0.2325769513845443,-0.6112952828407288,0.4083977341651916,-0.6896433234214783,0.538520336151123
41,131,900,2.057154417037964,-202.9148638441836,226.1204575125706,-0.1102448478341102,-0.2872774302959442,2.123887777328491,0.5351792573928833,-0.6599774956703186,0.5599878430366516,-1.1851040124893188,-0.4202165007591247,-0.3147539794445038,-0.2791095376014709
42,134,0,1.9689106941223145,-105.12220306623848,123.8418413009204,-0.1068971529603004,-0.3083479702472687,1.963859796524048,0.7356259226799011,-0.3257519602775574,0.3014725744724273,-0.6948127150535583,-0.391198068857193,-0.5725592374801636,-0.7116753458976746
42,134,100,2.000091314315796,-161.13944368824295,189.06263216411463,0.1019228398799896,-0.2854484617710113,1.7747265100479126,0.8557929396629333,0.4713615775108337,-0.033469945192337,-0.7934181094169617,0.1466736793518066,-0.4458479881286621,0.0064699035137891
42,134,200,1.98450779914856,-190.7331535517272,214.35230787725584,0.2454546988010406,-0.2582577764987945,1.8520441055297847,0.3114835321903229,0.6274175047874451,-0.0415398962795734,-0.6879885196685791,0.033313937485218,-1.5087425708770752,0.95736563205719
42,134,300,1.9544525146484373,-196.61786861630208,217.4151162389898,-0.079244814813137,-0.3272461593151092,1.5616083145141602,0.7400082945823669,0.0742863789200782,0.8960669040679932,-1.0304090976715088,0.135776087641716,-0.732366144657135,0.570266604423523
42,134,400,2.020104169845581,-191.5742387761877,215.11555222108933,0.0961843058466911,-0.3212327063083648,1.969602942466736,0.5501384139060974,0.2281650602817535,0.5759711265563965,-0.9080753922462464,0.2593224942684173,-0.230086013674736,0.3485476076602936
42,134,500,2.015856981277466,-194.3986349289044,227.09183926948907,0.1354540884494781,-0.247699573636055,2.011260747909546,0.1709577888250351,0.353265643119812,0.8695622682571411,-1.0220105648040771,0.3436357975006103,-0.889965295791626,1.2417781352996826
42,134,600,2.075812339782715,-201.7126013246865,224.7684301520963,-0.0729580447077751,-0.3065055906772613,1.7790144681930542,0.6655731797218323,0.0547250472009182,0.7312305569648743,-1.074754238128662,0.2095008492469787,-0.5292787551879883,0.6128672957420349
42,134,700,2.1258785724639893,-188.47515486492813,211.79743490316147,0.2128943651914596,-0.1303479075431823,2.2273190021514893,-0.4822368025779724,0.4617120027542114,0.7509791851043701,0.0001504316751379,-0.0097049996256828,-0.9916684031486512,0.036195732653141
42,134,800,1.968669414520264,-203.00191906052737,224.49354729539027,-0.0171447023749351,-0.3214609324932098,1.842749834060669,0.429403007030487,0.112393632531166,0.6472257971763611,-0.8965557813644409,0.1858504265546798,-0.4857280850410461,0.80116868019104
42,134,900,1.9852867126464844,-180.0720647098933,206.2176152125926,0.0679941400885582,-0.3746909499168396,1.499776005744934,0.8322941660881042,0.4562345445156097,-0.1889140456914901,-0.6135686039924622,0.3085327446460724,-0.5589791536331177,1.034371018409729
43,137,0,2.048039197921753,-459.43377893626064,472.3978164269917,0.3045214712619781,-0.160542756319046,1.943190336227417,0.362600177526474,0.3336452841758728,0.3095185458660126,-0.8416361808776855,0.5137479305267334,-1.0504475831985474,0.6680627465248108
43,137,100,2.0919339656829834,-365.87009630462535,379.5854459859391,0.278144896030426,-0.1493993103504181,1.23566997051239,0.3665207028388977,0.419535756111145,0.4331092834472656,-0.4229519069194793,-0.6522053480148315,-0.992908775806427,-0.7605720162391663
43,137,200,2.0707242488861084,-453.45457826891095,466.5049856037595,0.2156219333410263,-0.1714448481798172,1.913201093673706,0.1144315525889396,0.6406261324882507,0.3803961873054504,-0.3229693472385406,-0.2381605505943298,-1.2744344472885132,-0.4570694267749786
43,137,300,2.09312105178833,-426.6996858805505,439.7374633308292,0.2343166172504425,-0.1697740107774734,1.4894049167633057,0.5265339016914368,0.1967808455228805,0.4165472388267517,-0.8086917996406555,-0.255383163690567,-0.4421757161617279,-0.4155105948448181
43,137,400,2.089224100112915,-468.4977828908825,481.7976484576768,0.1980188637971878,-0.1408244967460632,1.5292584896087646,0.6989001035690308,0.3656975030899048,0.4332135021686554,-0.7912027835845947,0.3385485410690307,-1.675845980644226,0.3715769946575165
43,137,500,2.08893084526062,-434.0422980242071,447.0629313858316,0.2597019970417022,-0.1670218259096145,1.3658946752548218,0.5167678594589233,0.3561390340328216,0.3474073410034179,-0.4322178363800049,-0.6563557982444763,-1.5418007373809814,-0.8515263199806213
43,137,600,2.08089280128479,-449.2219686361841,462.2017635401733,0.3116146624088287,-0.185022160410881,1.8896615505218504,0.4235483705997467,0.4014314115047455,0.3338555097579956,-0.7808862328529358,-0.5644040703773499,-0.7196110486984253,-1.0016191005706787
43,137,700,2.057819366455078,-321.41526781117057,336.56341803274233,0.1531817466020584,-0.2233229130506515,1.5747252702713013,0.3100310564041137,0.2789216935634613,0.4711158573627472,0.0077728633768856,-0.0552619472146034,-1.941986083984375,-0.1818960309028625
43,137,800,2.0314595699310303,-389.2541721676916,403.81862996268586,0.1460197120904922,-0.1863037645816803,1.7602849006652832,0.0261996742337942,0.5569292306900024,0.4869736433029175,-0.4936772286891937,-0.8431809544563293,-1.0421788692474363,-0.5450245141983032
43,137,900,2.0883629322052,-426.2092555453784,439.3234702694671,0.201214462518692,-0.1814290732145309,1.628486156463623,0.024043409153819,0.464489072561264,0.410515159368515,-0.4420380890369415,-0.8903099298477173,-1.1590157747268677,-0.4936921596527099
44,140,0,2.000037431716919,-211.3915039839198,231.68947416599497,0.1147885993123054,-0.263615608215332,1.5304169654846191,0.5440125465393066,0.2347160577774047,0.363802433013916,-0.4706933498382568,-0.2542575299739837,-0.8441402316093445,-0.4288003444671631
44,140,100,2.0123283863067627,-268.2117630381927,287.19426079616665,0.1052293926477432,-0.2552651464939117,1.766491174697876,0.6330628991127014,-0.1333513706922531,0.3677221238613128,-1.0912030935287476,-0.3674165606498718,-0.861369788646698,-0.2149292379617691
44,140,200,1.997912168502808,-245.04888731581923,272.225964775903,0.1071751415729522,-0.2827498912811279,1.059937596321106,0.9552236795425416,-0.489352285861969,0.3504604995250702,-0.6903661489486694,-0.2117487490177154,-1.0710246562957764,-0.0470149926841259
44,140,300,1.9844677448272705,-249.37465301499304,293.1715166808285,-0.5503427982330322,-0.4173755347728729,1.3992815017700195,0.2908173203468323,-0.1095190495252609,-0.021301943808794,0.6696692109107971,-0.8295441269874573,-0.8598594665527344,0.2544021308422088
44,140,400,2.218761920928955,-253.4158156190499,282.08566243047835,-0.4954984784126282,-0.3768310844898224,0.8000651001930237,0.9794058799743652,-0.2502040266990661,0.0845032557845115,0.6906145215034485,-0.3660278916358948,-0.619970977306366,-0.1505927592515945
44,140,500,2.015614748001098,-272.5720408944088,292.7153575262316,-0.4547417461872101,-0.3858733475208282,0.9294295907020568,0.8421071171760559,-0.4879046678543091,0.0062352395616471,0.2880646884441376,-0.8287705779075623,-0.7879486083984375,-0.1174743026494979
44,140,600,2.015854358673096,-278.9533164995319,302.305477958894,-0.4749869108200073,-0.3776426613330841,1.4508686065673828,0.8376135230064392,-0.6089638471603394,-0.0040270248427987,0.1497081667184829,-0.3244605660438537,-0.6028386950492859,-0.127295434474945
44,140,700,2.1717638969421387,-283.76861950497386,312.1851480341817,-0.4934286773204803,-0.397424578666687,1.1252391338348389,0.80301433801651,-0.763527512550354,-0.0168941989541053,0.8452280163764954,-0.5850540399551392,-1.14048171043396,-0.3440069258213043
44,140,800,2.000267267227173,-269.82126608506513,296.7505246194623,-0.4960781037807464,-0.3578874766826629,1.297023057937622,0.776942789554596,-0.2270855903625488,0.0008317976607941,0.7735104560852051,-0.3505657017230987,-1.105849027633667,-0.4261869490146637
44,140,900,2.0000925064086914,-268.2353752417914,300.4659029370037,-0.5004556775093079,-0.3592243194580078,1.2263437509536743,0.4318377077579498,-0.4024052321910858,-0.044222354888916,1.0397682189941406,-0.5791103839874268,-1.1130024194717407,-0.031341902911663
45,143,0,2.031041622161865,-82.97320203760427,146.36782910718276,-0.0460492596030235,-0.4891836941242218,1.1027644872665403,0.612941563129425,-0.1721188575029373,-0.4185621738433838,0.2635299563407898,-1.015462875366211,-1.3092504739761353,0.1681126952171325
45,143,100,2.000140190124512,-262.32431680679923,287.9246387597587,-0.1823116838932037,-0.4760631620883941,2.2279539108276367,0.3609346449375152,0.3479541838169098,-0.3131633400917053,0.5933432579040527,-0.2643845081329345,-1.365897536277771,-0.3260038495063782
45,143,200,2.0316808223724365,-264.88626395934784,296.68254951988524,-0.2128735780715942,-0.415349394083023,2.2790796756744385,-0.2207040786743164,-0.4563591480255127,-0.5461936593055725,0.6068458557128906,-0.8650331497192383,0.1342074126005172,0.1381863951683044
45,143,300,2.045546531677246,-244.9453676120886,283.15642311607365,-0.2605604231357574,-0.4111998975276947,2.094911336898804,-0.2289612889289856,0.0402265936136245,-0.5865888595581055,0.4453208744525909,-1.425885796546936,-0.2069643139839172,0.1245020255446434
45,143,400,2.055405139923096,-275.42889411627624,304.7370964114924,-0.1770436316728592,-0.4865022301673889,2.307382583618164,-0.2248426526784896,-0.7114495635032654,-0.4903444051742553,0.0338099189102649,-1.428499698638916,0.3225684463977813,0.2543957233428955
45,143,500,2.078439235687256,-248.57603495466577,278.61596886947257,-0.2270413935184478,-0.4011054635047912,2.255724668502808,-0.3817046880722046,-0.0156033402308821,-0.5547264814376831,0.3386252522468567,-1.4698963165283203,-0.2951937913894653,0.1923190653324127
45,143,600,2.0618340969085693,-246.0966734645781,278.12389192184617,-0.1735720932483673,-0.4585740268230438,1.993712306022644,-0.1115805879235267,0.0322192423045635,-0.3638730049133301,0.757966160774231,-0.3840320408344269,-0.0587383955717086,0.6577461957931519
