generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
36,116,0,1.9049031734466555,-42622.70025797231,0.0,-0.4408890008926391,0.4279370307922363,-2.5792782306671143,1.021679162979126,-1.0633896589279177,0.8666082620620728,1.1481153964996338,-2.7106966972351074,-0.3961880207061767,0.6718863248825073
36,116,100,2.0994181632995605,-79165.68977769054,0.0,-0.7779053449630737,-0.2511785328388214,-2.7493913173675537,1.6766825914382937,-1.3783040046691897,0.8767999410629272,2.039340019226074,-3.119680881500244,-0.1758808046579361,1.2299004793167114
36,116,200,1.986710786819458,-72599.87947673333,0.0,-0.9527273774147034,0.3049581348896026,-2.347166061401367,1.2627757787704468,-1.954299807548523,0.3744910955429077,2.168151617050171,-2.188187599182129,-0.2508491277694702,1.8355985879898071
36,116,300,2.012113094329834,-69452.57182536814,0.0,-0.822786271572113,0.1193007454276084,-2.0611283779144287,1.162614822387695,-2.235542058944702,0.3444550335407257,1.99206805229187,-2.057780265808105,-0.2107167392969131,1.9874217510223389
36,116,400,2.0335867404937744,-73985.58508422048,0.0,-0.9968984723091124,0.3607059121131897,-2.5270016193389893,1.5813735723495483,-2.119802713394165,0.4120456278324127,1.988618850708008,-1.902199983596801,-0.1987325996160507,1.8779959678649905
36,116,500,2.0370805263519287,-69207.14756158488,0.0,-0.8681899309158325,0.1768325865268707,-2.1703414916992188,1.269603967666626,-2.226240873336792,0.3687657713890075,1.9362664222717283,-2.03621768951416,-0.1884067505598068,1.913613200187683
36,116,600,1.926844835281372,-71600.40250959143,0.0,-0.9864382147789,0.4230669140815735,-2.126650094985962,1.207413673400879,-2.2610459327697754,0.2329889088869094,2.131749153137207,-1.7902631759643557,-0.2341820299625396,2.009540557861328
36,116,700,1.914393663406372,-72037.85989346767,0.0,-0.9683502912521362,0.1794324815273285,-2.276312351226806,1.4516748189926147,-2.097492218017578,0.3819908201694488,1.9699004888534544,-2.246401071548462,-0.0973528623580932,1.762911319732666
36,116,800,1.962890863418579,-65950.49283766063,0.0,-0.8113893866539001,0.0155660174787044,-2.1437737941741943,1.1247514486312866,-1.0782231092453003,0.5148968696594238,2.303466558456421,-3.0965559482574463,-0.3170190155506134,1.0883134603500366
36,116,900,1.8979220390319824,-71405.11011249856,0.0,-0.8425313234329224,0.2630752921104431,-2.1204142570495605,1.27350115776062,-2.4264936447143555,0.2831707894802093,1.9843071699142456,-1.6948871612548828,-0.2751948833465576,2.0986835956573486
37,119,0,1.9352481365203853,-60954.60961717268,0.0,-1.040795922279358,0.3218912780284881,-1.8183882236480715,1.283010721206665,-2.1092724800109863,0.1744863986968994,1.9583038091659544,-1.910368084907532,-0.0707821175456047,1.708761215209961
37,119,100,1.9128830432891848,-70391.08800753886,0.0,-0.9850544929504396,0.355493426322937,-1.9982224702835083,1.2145432233810425,-2.375178813934326,0.2296218276023864,1.924833059310913,-1.879048585891724,-0.1851963251829147,2.0113518238067627
37,119,200,2.019724607467652,-77070.71879471635,0.0,-0.8690046072006226,-0.0306414999067783,-2.396172046661377,1.3044259548187256,-1.257866382598877,0.6287956237792969,2.2307231426239014,-3.299211978912353,-0.1918889731168747,1.1971795558929443
37,119,300,2.028571128845215,-75561.67996421366,0.0,-0.9740355610847472,0.2160550057888031,-2.640730381011963,1.4345364570617676,-1.127468228340149,0.628699779510498,2.207080841064453,-3.100698947906494,-0.1792681813240051,1.1706764698028564
37,119,400,1.9792444705963133,-72180.32673253152,0.0,-1.10320246219635,0.3992106914520263,-2.1389851570129395,1.41064190864563,-2.256742477416992,0.2464239597320556,1.9184893369674685,-2.0313973426818848,0.0017178378766402,1.878446340560913
37,119,500,1.9876811504364007,-69951.04980967363,0.0,-0.8899960517883301,0.3408131003379822,-2.298410415649414,1.2238819599151611,-2.071791887283325,0.3257559239864349,2.131956100463867,-1.9681181907653809,-0.2620181739330292,1.8891881704330444
37,119,600,2.030083179473877,-69050.13942673523,0.0,-0.8835434317588806,0.2518456280231476,-2.1385459899902344,1.2633094787597656,-2.2769737243652344,0.317687839269638,1.9027817249298096,-1.9717448949813845,-0.1920834630727768,1.939139485359192
37,119,700,2.0619957447052,-72906.35291862808,0.0,-1.0523948669433594,0.3049350082874298,-2.242805957794189,1.431159734725952,-2.219915866851806,0.3467360734939575,2.004410743713379,-2.0224826335906982,-0.1560522615909576,1.8549816608428955
37,119,800,1.9962761402130127,-72729.32181689468,0.0,-0.8923469185829163,0.1527981758117675,-2.3335325717926025,1.397715449333191,-2.0591161251068115,0.4216542541980743,2.037639141082764,-2.220341920852661,-0.2135509699583053,1.829223394393921
37,119,900,2.0505411624908447,-70772.68947774167,0.0,-1.002683401107788,0.4125564694404602,-2.211503744125366,1.28765606880188,-2.198540449142456,0.2733665704727173,2.0233094692230225,-1.9781382083892824,-0.1770390719175338,1.863088726997376
38,122,0,1.9399607181549072,-58506.2975324727,0.0,-1.0240370035171509,-0.1556393802165985,-1.4885388612747192,1.5340481996536257,-2.396846294403076,0.3113688230514526,1.9853606224060056,-1.9852964878082275,-0.2512823939323425,1.0950804948806765
38,122,100,1.903015375137329,-77369.17690518714,0.0,-0.9037866592407228,-0.0682055950164794,-2.616261482238769,1.6172431707382202,-1.290407657623291,0.7305050492286682,2.0968174934387207,-3.164037704467773,-0.1445227265357971,1.152669072151184
38,122,200,1.904616355895996,-73995.04166891924,0.0,-1.0546847581863403,0.2798213362693786,-2.5340993404388428,1.6881181001663208,-2.0264194011688232,0.4049459993839264,1.984248399734497,-2.057001829147339,-0.0884116888046264,1.7429112195968628
38,122,300,1.91787338256836,-70528.93288900005,0.0,-0.9088746905326844,0.2469139546155929,-2.096728563308716,1.287631273269653,-2.3835642337799072,0.3010315597057342,1.9808990955352783,-1.8609439134597776,-0.1843221634626388,1.954447627067566
38,122,400,1.905900478363037,-69651.87778661531,0.0,-0.903981864452362,0.2459533661603927,-2.030189514160156,1.241230607032776,-2.371767044067383,0.2722750604152679,1.8978105783462524,-1.936934351921081,-0.1619593799114227,1.9763288497924805
38,122,500,1.8995685577392576,-78851.01169176093,0.0,-0.8749490976333618,-0.2319254279136657,-2.4501235485076904,1.58228600025177,-1.4822384119033811,0.7560465931892395,1.911978244781494,-3.3394582271575928,-0.0087178219109773,1.203818440437317
38,122,600,1.9268758296966555,-71432.88440841796,0.0,-0.8239951133728027,0.2363141626119613,-2.2109687328338623,1.2333132028579712,-2.2740554809570312,0.3398703634738922,2.026585578918457,-1.9535995721817017,-0.2829355299472809,1.9765729904174805
38,122,700,2.0602176189422607,-73557.26083639455,0.0,-1.1310831308364868,0.3850484788417816,-2.21956729888916,1.5267226696014404,-2.4224629402160645,0.3141881227493286,1.819584369659424,-1.7825827598571775,-0.0539388768374919,1.971043825149536
38,122,800,2.0250463485717773,-69257.18441129921,0.0,-0.9624987244606018,0.4095034003257751,-2.241299867630005,1.290590763092041,-2.230569839477539,0.2966984212398529,2.0025124549865723,-1.7738343477249146,-0.1869266778230667,1.9546289443969729
38,122,900,2.014698266983032,-69045.31484783225,0.0,-1.172316312789917,0.6190507411956787,-2.077225685119629,1.379818320274353,-2.2679829597473145,0.1724817454814911,1.9306713342666624,-1.7565765380859375,-0.0782345607876777,1.8742276430130005
39,125,0,1.949783563613892,-71617.68842927463,0.0,-1.1336042881011963,0.5012192726135254,-2.127914905548096,1.4115784168243408,-2.3484227657318115,0.1999822258949279,1.9259488582611084,-1.78844153881073,-0.0611336454749107,1.9212305545806885
39,125,100,1.9158778190612795,-71817.08135867481,0.0,-0.939487099647522,0.2226602882146835,-2.329675436019897,1.502641201019287,-2.278541088104248,0.3791373372077942,1.8947724103927608,-1.849513292312622,-0.1948374807834625,1.9518967866897583
39,125,200,1.94081449508667,-69534.01715349084,0.0,-1.1355372667312622,0.2530210018157959,-2.084284543991089,1.4960252046585083,-2.168470621109009,0.3117578625679016,1.7787708044052124,-2.29166030883789,0.0904977247118949,1.6586681604385376
39,125,300,1.9358806610107424,-70103.46601639093,0.0,-1.0615999698638916,0.36162269115448,-2.1496734619140625,1.4311696290969849,-2.385108470916748,0.3018716275691986,1.842132568359375,-1.7829450368881226,-0.0695758014917373,1.930957794189453
39,125,400,1.8929355144500728,-70708.80768062486,0.0,-0.8763025999069214,0.1848435550928115,-2.047429084777832,1.2603514194488523,-2.465734004974365,0.3326154351234436,1.8474889993667605,-1.9330929517745967,-0.1309515386819839,1.9989962577819824
39,125,500,1.8915281295776367,-68271.79154718871,0.0,-0.8240489363670349,0.2649776041507721,-2.063767671585083,1.1302608251571655,-2.335115671157837,0.2973503768444061,1.9668240547180176,-1.8246121406555176,-0.2774706482887268,2.029413938522339
39,125,600,1.9168803691864007,-70890.09042498449,0.0,-1.1574329137802124,0.3017517626285553,-2.1874213218688965,1.4902654886245728,-2.0220437049865723,0.3046973049640655,1.8816224336624143,-2.328956127166748,0.0595577806234359,1.6748121976852417
39,125,700,1.9558746814727783,-74216.08023740217,0.0,-0.9381733536720276,0.1639279872179031,-2.2632839679718018,1.3596322536468506,-2.2676336765289307,0.3981007039546966,1.993342995643616,-2.095681667327881,-0.1870437562465667,1.919208526611328
39,125,800,2.096914529800415,-73138.92260300825,0.0,-1.0023162364959717,0.1173121407628059,-2.133345603942871,1.445043921470642,-2.333359718322754,0.3808713555335998,1.8127083778381348,-2.167905569076538,-0.0810832157731056,1.8895682096481323
39,125,900,2.118857383728028,-71617.89785718394,0.0,-1.0695083141326904,0.5431803464889526,-2.161968469619751,1.2626440525054932,-2.2135908603668213,0.2129228264093399,2.076192140579224,-1.864487886428833,-0.2098438888788223,1.924989461898804
40,128,0,1.9318304061889648,-67830.35833177948,0.0,-1.007668375968933,0.4396683573722839,-1.8791762590408323,1.0512211322784424,-2.3143539428710938,0.1650983989238739,2.002952337265014,-1.8884559869766235,-0.1941542625427246,1.9489725828170776
40,128,100,1.892549991607666,-68913.72549420867,0.0,-1.069400191307068,0.4543616771697998,-2.1229724884033203,1.571590781211853,-2.4745357036590576,0.21291583776474,1.7439138889312744,-1.5522695779800415,-0.0652425363659858,1.9307749271392824
40,128,200,1.8769779205322263,-71656.92002580717,0.0,-0.99998939037323,0.3838173449039459,-2.05385684967041,1.145988941192627,-2.238222122192383,0.2468429952859878,2.0817577838897705,-2.021491527557373,-0.2046393156051635,1.9475388526916504
40,128,300,1.8789770603179927,-71242.9095395102,0.0,-0.9355499148368835,0.4012087285518646,-2.245270013809204,1.3243775367736816,-2.276871919631958,0.282044917345047,2.063235282897949,-1.6975200176239014,-0.2650956213474273,2.0128767490386963
40,128,400,1.8939330577850344,-70905.11876568718,0.0,-1.0308219194412231,0.3944491147994995,-2.070109605789185,1.1876208782196045,-2.233408212661743,0.2356806695461273,2.045287847518921,-2.0249719619750977,-0.1477212160825729,1.89632248878479
40,128,500,1.890153169631958,-71095.20984337645,0.0,-0.9305201768875122,0.182503268122673,-1.9206942319869995,1.2897942066192627,-2.528659582138061,0.2853502035140991,1.7630923986434937,-1.914928674697876,-0.0763185173273086,2.0669620037078857
40,128,600,1.8950612545013428,-73586.9356615411,0.0,-0.9796838760375975,0.1981667429208755,-2.2074053287506104,1.4976283311843872,-2.360116720199585,0.3461449742317199,1.753595948219299,-2.105385065078736,-0.0486915595829486,1.9192957878112795
40,128,700,1.8869516849517824,-69805.08297200633,0.0,-0.9822762608528136,0.485037088394165,-2.3253448009490967,1.4221410751342771,-2.2316250801086426,0.2948961555957794,2.002473831176758,-1.631127119064331,-0.247459590435028,1.9468469619750977
40,128,800,2.0225868225097656,-72131.54683014457,0.0,-1.1432398557662964,0.2751385867595672,-2.3129589557647705,1.5976331233978271,-2.053791046142578,0.3601630330085754,1.8877253532409668,-2.2074148654937744,0.008140972815454,1.7126621007919312
40,128,900,2.0360891819000244,-70710.56271409949,0.0,-0.976332187652588,0.298934131860733,-2.026183843612671,1.1820515394210815,-2.2652204036712646,0.2770359814167022,2.035816669464112,-2.0022552013397217,-0.186980590224266,1.960241675376892
41,131,0,1.939810037612915,-36327.31387052028,0.0,-0.2454774528741836,1.110410213470459,-2.0691943168640137,0.0422052927315235,-1.96102774143219,0.5266947150230408,0.5006383657455444,-2.1313178539276123,-0.2835839390754699,1.0168355703353882
41,131,100,1.946791172027588,-71087.4135209507,0.0,-0.9902524352073668,0.2925868928432464,-2.188394069671631,1.5135992765426636,-2.4797518253326416,0.3043007552623749,1.7012460231781006,-1.7796435356140137,-0.0179042238742113,1.975031852722168
41,131,200,1.8719913959503167,-73036.75430843902,0.0,-0.8746370673179626,0.1519644409418106,-2.100683689117432,1.2257031202316284,-2.365000009536743,0.3397473096847534,2.00335431098938,-1.9733270406723025,-0.27702796459198,2.0348048210144043
41,131,300,1.883487701416016,-74891.76681258925,0.0,-0.7885572910308838,-0.0615011416375637,-2.641032695770264,1.4643183946609497,-1.200738549232483,0.7448760271072388,2.1545310020446777,-3.1155662536621094,-0.2638159096240997,1.1964802742004397
41,131,400,1.9049031734466555,-69474.83572647325,0.0,-0.914008378982544,0.1806438118219375,-2.3301010131835938,1.38844096660614,-1.9801081418991089,0.4489898979663849,2.04129958152771,-2.263101816177368,-0.2231397181749344,1.651822566986084
41,131,500,1.9019114971160889,-69606.2114188478,0.0,-0.9266012907028198,0.3075087666511535,-2.3141000270843506,1.3274511098861694,-2.098682880401612,0.3606358766555786,2.051908493041992,-2.012288808822632,-0.2353439629077911,1.8058140277862549
41,131,600,1.8989770412445068,-74005.68885088814,0.0,-0.972730815410614,0.0227276887744665,-2.2994532585144043,1.484128475189209,-2.031700611114502,0.4960246682167053,1.9125125408172607,-2.5894737243652344,0.0008934016805142,1.5965970754623413
41,131,700,2.1632118225097656,-72230.10603413134,0.0,-0.987263321876526,0.2296875715255737,-2.249636173248291,1.4704383611679075,-2.258971929550171,0.3464779555797577,1.9233942031860352,-1.9998657703399656,-0.1397562623023986,1.8833396434783936
41,131,800,1.9019114971160889,-68558.740889623,0.0,-0.9418953657150269,0.1636008024215698,-1.96913743019104,1.4890425205230713,-2.591421842575073,0.3138204514980316,1.6108760833740234,-1.6991205215454102,-0.0573272779583931,2.026484251022339
41,131,900,1.893460750579834,-64758.90997596788,0.0,-0.9153705835342408,0.216892272233963,-1.7376058101654053,1.4015259742736816,-2.7114412784576416,0.2465739697217941,1.4313865900039673,-1.518940567970276,0.0245649740099906,2.108837842941284
42,134,0,2.0047507286071777,-43831.272787556,0.0,-0.6850721836090088,-0.3060404360294342,-0.9835267066955566,1.3920665979385376,-2.332237243652344,0.2348429262638092,2.12979507446289,-1.2261041402816772,-0.7230308055877686,0.8742896914482117
42,134,100,2.029569864273072,-70435.72292972234,0.0,-0.7357203960418701,-0.0553751252591609,-2.2193386554718018,1.418220281600952,-2.3173444271087646,0.4635862708091736,1.856438517570496,-2.0330469608306885,-0.2001525610685348,1.935236930847168
42,134,200,1.891942024230957,-71188.22690669906,0.0,-1.0812909603118896,0.3282432556152344,-2.023620843887329,1.499526023864746,-2.5230824947357178,0.2453799694776535,1.7148131132125854,-1.7768216133117676,0.0457606203854084,1.981822609901428
42,134,300,1.9188659191131592,-69856.257626079,0.0,-0.9102154970169068,0.3649082779884338,-2.187794685363769,1.1953282356262207,-2.1800811290740967,0.2751692235469818,2.1088855266571045,-1.8401093482971191,-0.3090910613536834,1.971270442008972
42,134,400,1.8869552612304688,-67229.80849320786,0.0,-1.0429929494857788,0.4130476713180542,-1.758640170097351,0.9943197965621948,-2.2301690578460693,0.163044199347496,2.0509254932403564,-2.055859565734864,-0.1334481984376907,1.8868701457977293
42,134,500,1.8844668865203853,-74973.78325267861,0.0,-1.0228811502456665,0.1402931809425354,-2.480884313583374,1.543446660041809,-1.9220906496047967,0.5418431162834167,2.047183990478516,-2.428191661834717,-0.156407430768013,1.6146535873413086
42,134,600,1.8760879039764404,-72065.08344374015,0.0,-1.0325267314910889,0.3203971982002258,-2.1988861560821533,1.2859760522842407,-2.014664888381958,0.2988873124122619,2.0518908500671387,-2.3480052947998047,-0.0953490510582923,1.735810399055481
42,134,700,1.8979299068450928,-77615.26597624888,0.0,-0.923650860786438,-0.1111893728375434,-2.652626037597656,1.7004565000534058,-1.3104205131530762,0.7259963750839233,2.001378536224365,-3.155090808868408,-0.0649787187576294,1.172257661819458
42,134,800,1.893935918807984,-75744.45282342202,0.0,-0.880670428276062,-0.0981249138712883,-2.669313430786133,1.6368768215179443,-1.293254852294922,0.7366943359375,1.9568490982055664,-3.1489481925964355,-0.0676548033952713,1.1694966554641724
42,134,900,1.8849565982818604,-71260.39817704161,0.0,-1.1029508113861084,0.5249279141426086,-2.1238152980804443,1.2902556657791138,-2.324140787124634,0.2211948335170745,1.9257599115371704,-1.8486037254333496,-0.099128820002079,1.9498575925827024
43,137,0,2.016603708267212,-29477.12461911256,0.0,-0.4097630977630615,-0.0243648998439311,-1.341420292854309,0.9634631872177124,-0.9148898124694824,0.0086090061813592,1.7164260149002075,-1.1768028736114502,0.4442419111728668,1.9144482612609863
43,137,100,2.036550998687744,-79283.69863037861,0.0,-0.9364308714866638,-0.1022587195038795,-2.534548282623291,1.5078727006912231,-1.383100509643555,0.7387599945068359,2.0632190704345703,-3.2846429347991943,-0.084644004702568,1.1884267330169678
43,137,200,2.0874149799346924,-71888.77787870256,0.0,-0.9030068516731262,0.179405003786087,-2.083590030670166,1.3677494525909424,-2.542202472686768,0.3381856679916382,1.8335341215133667,-1.791749358177185,-0.1511109620332718,2.031337261199951
43,137,300,2.0604867935180664,-74619.278435435,0.0,-0.7391039133071899,-0.2299130111932754,-2.488369941711426,1.3824594020843506,-1.3323274850845337,0.7677175998687744,2.0634920597076416,-3.226463794708252,-0.2214791029691696,1.212791085243225
43,137,400,1.9996497631073,-73377.40707265525,0.0,-0.7781558036804199,-0.0340481624007225,-2.4554007053375244,1.2270050048828125,-1.193536400794983,0.6787880063056946,2.2969067096710205,-3.141350746154785,-0.274261862039566,1.2156686782836914
43,137,500,2.000650882720948,-78582.92303445094,0.0,-0.8089314103126526,-0.0704960972070694,-2.80397629737854,1.63429594039917,-1.2207874059677124,0.7990802526473999,2.190988302230835,-3.0343282222747803,-0.2714137434959411,1.236469864845276
43,137,600,1.9836928844451904,-69349.87488585015,0.0,-0.942832887172699,0.4192714989185333,-2.3032305240631104,1.3588974475860596,-2.027534484863281,0.2867897450923919,2.1241936683654785,-1.883769392967224,-0.2642546594142914,1.8679296970367432
43,137,700,2.0355539321899414,-71117.84301273098,0.0,-1.0450252294540403,0.4085754454135895,-2.169972419738769,1.308817982673645,-2.22724986076355,0.2996163070201874,2.044797658920288,-1.930022954940796,-0.2213077396154403,1.878186106681824
43,137,800,1.9098808765411377,-66865.55127244884,0.0,-1.0674515962600708,0.5294058322906494,-1.748009443283081,1.0971827507019043,-2.418574094772339,0.0816409066319465,1.8462921380996704,-1.7714020013809204,-0.0437252707779407,2.019721269607544
43,137,900,1.8759806156158447,-66887.83605086111,0.0,-1.1220519542694092,0.5481072068214417,-1.7347028255462646,1.1217330694198608,-2.417429685592652,0.1046486794948577,1.9043625593185425,-1.7861288785934448,-0.0614322982728481,1.9318536520004272
44,140,0,1.8889460563659668,-51103.98317008086,0.0,-0.8720064163208008,0.1375232636928558,-2.2613842487335205,0.868521511554718,-1.9823065996170044,0.8181360960006714,2.0345537662506104,-1.0705338716506958,-0.1142172068357467,1.9429455995559688
44,140,100,1.860023498535156,-70584.10321249854,0.0,-0.9188594818115234,0.2773841917514801,-1.95875346660614,1.2325756549835205,-2.496073007583618,0.2214744985103607,1.8684489727020264,-1.7753392457962036,-0.1664904057979583,2.086045503616333
44,140,200,1.8769781589508057,-63045.06783378024,0.0,-0.82692950963974,0.1446580737829208,-1.7791414260864258,1.242578387260437,-2.4731128215789795,0.343927264213562,1.4357469081878662,-1.7835545539855957,-0.3560945391654968,2.114882230758667
44,140,300,1.9039058685302728,-75095.693043165,0.0,-1.08391535282135,0.3896632790565491,-2.223958969116211,1.4316643476486206,-2.3924648761749268,0.2945820689201355,1.929518461227417,-1.8923239707946773,-0.0750212371349334,1.971104621887207
44,140,400,2.0275747776031494,-71598.47950725573,0.0,-1.0863865613937378,0.2875413000583648,-2.196835994720459,1.48315167427063,-2.282233715057373,0.3293719291687011,1.843968272209168,-2.02817440032959,-0.003814382944256,1.8451848030090328
44,140,500,1.9777085781097408,-73943.47637983243,0.0,-1.1401838064193726,0.2427993565797805,-2.2598536014556885,1.6928393840789795,-2.293640851974488,0.3550897240638733,1.71542227268219,-2.119687795639038,0.0631806403398513,1.793334722518921
44,140,600,2.004636764526367,-68849.94492451636,0.0,-1.0362356901168823,0.4623107612133026,-1.9917340278625488,1.1889435052871704,-2.2939934730529785,0.1852960139513015,1.9851322174072263,-1.8710441589355469,-0.1073487848043441,1.9400161504745483
44,140,700,2.027576446533203,-75746.55485878204,0.0,-0.7474104762077332,-0.1784930825233459,-2.577204465866089,1.432801365852356,-1.3024773597717283,0.7525954842567444,2.1397180557250977,-3.158154487609864,-0.2442973107099533,1.2253470420837402
44,140,800,2.005634069442749,-77876.78964890198,0.0,-0.928469181060791,0.132336750626564,-2.666900157928467,1.475231647491455,-1.185239315032959,0.6641708612442017,2.2965126037597656,-3.0914342403411865,-0.2334427535533905,1.171738624572754
44,140,900,1.991671562194824,-72799.5502388826,0.0,-0.9913086295127868,0.2873001098632812,-2.18302059173584,1.3171515464782717,-2.3524532318115234,0.3394728004932403,1.880370855331421,-2.0058484077453613,-0.1158957704901695,1.968263864517212
45,143,0,1.959756851196289,-43769.51988826013,0.0,-0.9586606621742249,-0.1567419171333313,-2.0790164470672607,1.0662208795547483,-1.8576754331588743,0.8201453685760498,1.7238277196884155,-1.494359254837036,0.3884424567222595,1.5162001848220823
45,143,100,1.8749840259552,-72915.67101877515,0.0,-1.072007417678833,0.4578335285186767,-2.1182751655578613,1.3498162031173706,-2.3440704345703125,0.2049151211977005,1.978743314743042,-1.8737727403640747,-0.1046941950917244,1.955414056777954
45,143,200,1.868999481201172,-69536.05166537521,0.0,-0.9990140199661256,0.475296288728714,-2.044017553329468,1.1612592935562134,-2.2975170612335205,0.193043828010559,2.092427968978882,-1.7344270944595337,-0.2237385809421539,1.984922289848328
45,143,300,1.880967378616333,-69820.35264239932,0.0,-0.9177403450012208,0.3686326146125793,-2.1569972038269043,1.341713547706604,-2.4487199783325195,0.2601919770240783,1.8984357118606567,-1.6206859350204468,-0.1879918128252029,2.022001266479492
45,143,400,1.874983310699463,-67396.26280876549,0.0,-0.7903605699539185,0.2127669155597686,-2.064902067184448,1.1884617805480957,-2.282377004623413,0.3269593119621277,1.9543300867080688,-1.909714698791504,-0.2810487449169159,1.9679296016693115
45,143,500,1.860023498535156,-72914.4318047452,0.0,-0.7160870432853699,-9.04272310435772e-05,-2.4835071563720703,1.2702276706695557,-1.752527356147766,0.6177147030830383,2.2860844135284424,-2.4991793632507324,-0.3949246108531952,1.599415302276611
45,143,600,1.8929355144500728,-72633.70730555605,0.0,-1.0688071250915527,0.3282399773597717,-2.060467481613159,1.3902947902679443,-2.424997329711914,0.2579558491706848,1.7898715734481812,-1.941151022911072,-0.0230144299566745,2.004091262817383
45,143,700,1.884960651397705,-70101.48393022301,0.0,-1.250998854637146,0.4793948829174042,-1.8865172863006592,1.309295654296875,-2.2550201416015625,0.1309635490179062,1.9410535097122192,-2.081920862197876,0.0706865713000297,1.7681177854537964
45,143,800,1.957787275314331,-76251.7101917333,0.0,-1.041709303855896,0.2233964651823043,-2.4715890884399414,1.3548643589019775,-1.1630772352218628,0.5759726166725159,2.281856775283813,-3.182589530944824,-0.1165026053786277,1.1445780992507937
45,143,900,2.002514123916626,-75578.60435488915,0.0,-0.625114381313324,-0.171724647283554,-2.836158037185669,1.5303914546966553,-1.2109253406524658,0.8459834456443787,2.1445581912994385,-2.9733099937438965,-0.3401985168457031,1.3029930591583252
46,146,0,2.063537359237671,-61088.46194120512,0.0,-1.009833574295044,-0.2088057249784469,-1.9155086278915403,1.7342727184295654,-1.294498324394226,0.5743951201438904,2.4147603511810303,-2.764876365661621,-0.4851455986499786,0.2727281749248504
46,146,100,1.880967617034912,-78093.20118748271,0.0,-0.8458529114723206,0.0376540087163448,-2.7011847496032715,1.4323444366455078,-1.1119160652160645,0.7176799178123474,2.3296682834625244,-3.080428123474121,-0.2632549107074737,1.281222224235535
46,146,200,1.881476640701294,-69827.75857671979,0.0,-0.8814550042152405,0.3165903985500335,-2.122680425643921,1.228136420249939,-2.2843177318573,0.2496283650398254,2.0214521884918213,-1.8348013162612915,-0.2623801827430725,1.9948034286499023
46,146,300,1.8779938220977783,-66125.90738120764,0.0,-0.8502707481384277,0.4589141309261322,-2.284125804901123,1.2307194471359253,-2.0920891761779785,0.2684830129146576,2.145580291748047,-1.6543599367141724,-0.3702709078788757,1.8825151920318604
46,146,400,1.8864617347717283,-74221.26899134945,0.0,-1.0001516342163086,0.0919983312487602,-2.5406334400177,1.7686495780944824,-2.1461615562438965,0.5405173897743225,1.806457281112671,-2.0598340034484863,-0.095821775496006,1.7956852912902832
46,146,500,1.9479539394378664,-68443.22346555849,0.0,-1.0118385553359983,0.4941157102584839,-2.2550594806671143,1.579849123954773,-2.3360280990600586,0.264373779296875,1.853153944015503,-1.4133751392364502,-0.1571004837751388,2.01045823097229
46,146,600,1.885958433151245,-68902.92992029159,0.0,-0.8723124861717224,0.2763104438781738,-2.044264078140259,1.147106051445007,-2.241225242614746,0.2565658986568451,2.026459217071533,-1.927056670188904,-0.2724549174308777,1.992056369781494
46,146,700,1.885972261428833,-70547.22413948446,0.0,-0.9990643858909608,0.1820478439331054,-2.202155828475952,1.479347586631775,-2.197526931762696,0.3821648359298706,1.796521544456482,-2.1466152667999268,-0.049212709069252,1.8526116609573364
46,146,800,1.8961317539215088,-66646.40494517337,0.0,-0.8956317901611328,0.371043860912323,-1.850529313087464,0.9892975687980652,-2.3498966693878174,0.2027919292449951,1.9878044128417969,-1.8429878950119016,-0.2448268979787826,2.004981517791748
46,146,900,1.8830702304840088,-68775.83803778801,0.0,-0.9771870970726012,0.3624539077281952,-1.8520869016647337,1.260798454284668,-2.543597459793091,0.184053748846054,1.8096758127212524,-1.6772557497024536,-0.1066660359501838,2.070448875427246
47,149,0,2.0386223793029785,-69893.39796403272,0.0,-1.094401478767395,0.5477476716041565,-1.8965681791305544,1.0934430360794067,-2.323523759841919,0.1343679577112198,2.020402908325196,-1.8502604961395264,-0.1536205410957336,1.9865659475326536
47,149,100,2.060509204864502,-71358.63375114533,0.0,-0.7947096228599548,0.2163729667663574,-2.421764850616455,1.380550742149353,-2.255011558532715,0.4411323666572571,1.9933427572250368,-1.7652112245559692,-0.3128373026847839,1.999570608139038
47,149,200,1.8719840049743648,-71646.21842244234,0.0,-0.8272609710693359,-0.0877149924635887,-2.489275455474853,1.5930839776992798,-1.8753632307052608,0.6381735801696777,1.906654596328736,-2.4970898628234863,-0.1415199786424636,1.585250735282898
47,149,300,1.88495683670044,-79268.45848702574,0.0,-0.9420871138572692,0.0124866720288991,-2.654345989227295,1.5937174558639526,-1.279937505722046,0.6906068325042725,2.0903778076171875,-3.219120979309082,-0.1185070276260376,1.1608153581619265
47,149,400,1.8949334621429443,-78002.8964550806,0.0,-0.9098743796348572,-0.0256877094507217,-2.666207790374756,1.5876121520996094,-1.3079911470413208,0.7224539518356323,2.1480424404144287,-3.120558261871338,-0.1739527881145477,1.1566218137741089
47,149,500,1.8759853839874268,-78026.63409950135,0.0,-0.7356639504432678,-0.2469698041677475,-2.630434513092041,1.5756417512893677,-1.3184621334075928,0.7763677835464478,2.0629079341888428,-3.221030235290528,-0.1610947847366333,1.2201217412948608
