eval,obj,x0,x1,x2,x3,x4
39,15.573480188846588,-0.0337054952979087,0.9052926301956176,-0.5778246521949768,0.1415211856365203,0.3144046068191528
39,15.99842619895935,0.4209959506988525,0.656533420085907,-0.1790447533130645,0.5110368728637695,-0.1161421835422515
39,16.388255834579468,0.4911369979381561,0.4285909533500671,-0.2007974088191986,0.2054794132709503,-0.381900280714035
39,16.443533301353455,0.2406409382820129,0.0393683463335037,-0.1629485338926315,0.5990039110183716,-0.4018772840499878
39,16.47973930835724,0.6425364017486572,-0.3530045747756958,-0.1218637749552726,0.5273535847663879,-0.1352187693119049
39,16.682729184627533,0.4456321001052856,0.5542561411857605,-0.1192529946565628,0.6688941717147827,-0.1202466189861297
39,17.492973566055298,0.4193013310432434,-0.2347528636455536,-0.1797357499599456,0.4496136307716369,-0.2913844585418701
39,18.57119244337082,-0.4330424964427948,-0.2556852996349334,-0.3504688441753387,0.8494580984115601,-0.3378881216049194
39,19.21785169839859,0.3747296631336212,0.2492484003305435,-0.1975424140691757,0.3687089681625366,-0.3493336141109466
39,19.40583026409149,0.0738921836018562,-1.17375648021698,-0.5498671531677246,0.2956962287425995,0.3437789678573608
39,21.24232172966004,-0.3970124125480652,-0.4147419035434723,-0.3783123791217804,0.7224778532981873,-0.3263107538223266
39,22.22414922714233,0.4999285936355591,0.3361974358558655,-0.1362157464027404,0.3010693788528442,-0.5190910696983337
39,22.954856038093567,0.2019027322530746,0.5565143823623657,-0.4725774526596069,-0.1936389356851577,-0.2480226904153823
39,27.782638549804688,0.1674797981977462,0.2904564142227173,-0.2322056144475937,0.5250167846679688,-0.2673784494400024
39,27.80559873580933,-0.1461986303329467,-0.5777599215507507,-0.4245703220367431,0.2809200286865234,-0.4035212099552154
39,28.178487539291385,0.5926355123519897,0.5183264017105103,-0.1259512901306152,0.272333562374115,-0.4799494743347168
39,28.43488574028015,-0.0923080965876579,-0.1537434756755828,-0.3261052072048187,0.5487101674079895,-0.2936912178993225
39,28.64259696006775,0.383712887763977,0.9874496459960938,-0.2895533442497253,0.0924805700778961,-0.4008412361145019
39,30.659477829933167,0.5544747114181519,0.6127611994743347,-0.4091764688491821,-0.3067610561847687,-0.1892860829830169
39,36.32477581501007,0.5673321485519409,0.676096498966217,-0.1374346017837524,0.5468375086784363,-0.08522330224514
39,37.90653586387634,0.2753659784793854,0.7500753998756409,-0.3978065550327301,0.251331627368927,0.1981585323810577
39,72.38150644302368,0.5060511827468872,-0.0939002186059951,-0.136140763759613,0.534939706325531,-0.2209914773702621
39,75.64181995391846,0.4416514337062835,-0.5096920728683472,-0.1572590768337249,0.5903555750846863,-0.2012158632278442
39,92.0225133895874,0.1914182901382446,0.1458072811365127,-0.1222898736596107,0.622218132019043,-0.5981714129447937
42,9.907395601272585,0.0926324427127838,0.7235690951347351,-0.2784288227558136,0.4161317944526672,-0.3254964053630829
42,10.165197640657423,0.3281238377094269,0.861333429813385,-0.254197359085083,0.240826815366745,-0.4157256186008453
42,11.448328614234924,0.004054497461766,0.5821173787117004,-0.3932293653488159,0.2659569680690765,-0.2292669266462326
42,12.221004396677015,0.2251574248075485,0.8086490035057068,-0.2876315414905548,0.3288749456405639,-0.2942558825016022
42,12.52900779247284,0.1993243396282196,0.1651787757873535,-0.2487279176712036,0.5435536503791809,-0.1527456790208816
42,13.20492708683014,0.2776794135570526,0.4470200538635254,-0.2271448969841003,0.3144911229610443,-0.4471403062343597
42,13.272543787956238,0.0177033133804798,0.1777300536632537,-0.4828328490257263,-0.0024415531661361,-0.2037338018417358
42,13.634182333946228,0.183281272649765,0.4861165583133697,-0.5166931748390198,-0.2774404883384704,-0.2301817238330841
42,13.67352956533432,-0.0490758381783962,0.0817835330963134,-0.5739564895629883,-0.1564841568470001,-0.1718363314867019
42,14.065573751926422,0.2503013908863067,0.9065353870391846,-0.258219450712204,0.3248060643672943,-0.4362474083900451
42,14.38124579191208,-0.3182194530963897,0.2486127614974975,-0.6231522560119629,-0.3105506598949432,-0.6843340992927551
42,14.562074065208437,0.0722625628113746,0.5522047281265259,-0.352207750082016,0.2365249693393707,-0.3298637866973877
42,15.294080793857574,0.0249955337494611,0.7816323637962341,-0.2664224803447723,0.5352974534034729,-0.3516399562358856
42,15.295435070991516,0.2934303283691406,0.5483344793319702,-0.2500380873680115,0.3294891715049743,-0.3268665969371795
42,15.55708533525467,-0.046398002654314,-0.0919684171676635,-0.4119438827037811,0.2180411368608474,-0.2629915177822113
42,15.56511402130127,0.3533553183078766,0.0195356924086809,-0.150703877210617,0.5124854445457458,-0.37493497133255
42,15.57231855392456,0.0996804758906364,0.2002530097961425,-0.2747064232826233,0.4362016022205353,-0.3410880863666534
42,15.573480188846588,-0.0337054952979087,0.9052926301956176,-0.5778246521949768,0.1415211856365203,0.3144046068191528
42,15.99842619895935,0.4209959506988525,0.656533420085907,-0.1790447533130645,0.5110368728637695,-0.1161421835422515
42,16.388255834579468,0.4911369979381561,0.4285909533500671,-0.2007974088191986,0.2054794132709503,-0.381900280714035
42,16.41776740550995,-0.1959915906190872,0.3100847005844116,-0.5283418893814087,0.1316244751214981,-0.1328030973672866
42,16.443533301353455,0.2406409382820129,0.0393683463335037,-0.1629485338926315,0.5990039110183716,-0.4018772840499878
42,16.47973930835724,0.6425364017486572,-0.3530045747756958,-0.1218637749552726,0.5273535847663879,-0.1352187693119049
42,16.682729184627533,0.4456321001052856,0.5542561411857605,-0.1192529946565628,0.6688941717147827,-0.1202466189861297
42,17.492973566055298,0.4193013310432434,-0.2347528636455536,-0.1797357499599456,0.4496136307716369,-0.2913844585418701
42,18.57119244337082,-0.4330424964427948,-0.2556852996349334,-0.3504688441753387,0.8494580984115601,-0.3378881216049194
42,19.21785169839859,0.3747296631336212,0.2492484003305435,-0.1975424140691757,0.3687089681625366,-0.3493336141109466
42,19.40583026409149,0.0738921836018562,-1.17375648021698,-0.5498671531677246,0.2956962287425995,0.3437789678573608
42,21.24232172966004,-0.3970124125480652,-0.4147419035434723,-0.3783123791217804,0.7224778532981873,-0.3263107538223266
42,22.22414922714233,0.4999285936355591,0.3361974358558655,-0.1362157464027404,0.3010693788528442,-0.5190910696983337
42,22.954856038093567,0.2019027322530746,0.5565143823623657,-0.4725774526596069,-0.1936389356851577,-0.2480226904153823
42,27.782638549804688,0.1674797981977462,0.2904564142227173,-0.2322056144475937,0.5250167846679688,-0.2673784494400024
42,27.80559873580933,-0.1461986303329467,-0.5777599215507507,-0.4245703220367431,0.2809200286865234,-0.4035212099552154
42,28.178487539291385,0.5926355123519897,0.5183264017105103,-0.1259512901306152,0.272333562374115,-0.4799494743347168
42,28.43488574028015,-0.0923080965876579,-0.1537434756755828,-0.3261052072048187,0.5487101674079895,-0.2936912178993225
42,28.64259696006775,0.383712887763977,0.9874496459960938,-0.2895533442497253,0.0924805700778961,-0.4008412361145019
42,30.659477829933167,0.5544747114181519,0.6127611994743347,-0.4091764688491821,-0.3067610561847687,-0.1892860829830169
42,36.32477581501007,0.5673321485519409,0.676096498966217,-0.1374346017837524,0.5468375086784363,-0.08522330224514
42,37.90653586387634,0.2753659784793854,0.7500753998756409,-0.3978065550327301,0.251331627368927,0.1981585323810577
42,72.38150644302368,0.5060511827468872,-0.0939002186059951,-0.136140763759613,0.534939706325531,-0.2209914773702621
42,75.64181995391846,0.4416514337062835,-0.5096920728683472,-0.1572590768337249,0.5903555750846863,-0.2012158632278442
42,92.0225133895874,0.1914182901382446,0.1458072811365127,-0.1222898736596107,0.622218132019043,-0.5981714129447937
45,9.907395601272585,0.0926324427127838,0.7235690951347351,-0.2784288227558136,0.4161317944526672,-0.3254964053630829
45,10.165197640657423,0.3281238377094269,0.861333429813385,-0.254197359085083,0.240826815366745,-0.4157256186008453
45,11.186075270175934,0.3928315341472626,0.0200619120150804,-0.2041729241609573,0.3702457845211029,-0.285715103149414
45,11.448328614234924,0.004054497461766,0.5821173787117004,-0.3932293653488159,0.2659569680690765,-0.2292669266462326
45,12.221004396677015,0.2251574248075485,0.8086490035057068,-0.2876315414905548,0.3288749456405639,-0.2942558825016022
45,12.448856174945831,0.4904080033302307,-0.0708431452512741,-0.1571674048900604,0.3392938375473022,-0.4609273970127105
45,12.52900779247284,0.1993243396282196,0.1651787757873535,-0.2487279176712036,0.5435536503791809,-0.1527456790208816
45,12.822083234786987,0.3669983148574829,0.1528972685337066,-0.246690422296524,0.2399011999368667,-0.2973902821540832
45,13.20492708683014,0.2776794135570526,0.4470200538635254,-0.2271448969841003,0.3144911229610443,-0.4471403062343597
45,13.272543787956238,0.0177033133804798,0.1777300536632537,-0.4828328490257263,-0.0024415531661361,-0.2037338018417358
45,13.634182333946228,0.183281272649765,0.4861165583133697,-0.5166931748390198,-0.2774404883384704,-0.2301817238330841
45,13.67352956533432,-0.0490758381783962,0.0817835330963134,-0.5739564895629883,-0.1564841568470001,-0.1718363314867019
45,14.065573751926422,0.2503013908863067,0.9065353870391846,-0.258219450712204,0.3248060643672943,-0.4362474083900451
45,14.38124579191208,-0.3182194530963897,0.2486127614974975,-0.6231522560119629,-0.3105506598949432,-0.6843340992927551
45,14.562074065208437,0.0722625628113746,0.5522047281265259,-0.352207750082016,0.2365249693393707,-0.3298637866973877
45,15.294080793857574,0.0249955337494611,0.7816323637962341,-0.2664224803447723,0.5352974534034729,-0.3516399562358856
45,15.295435070991516,0.2934303283691406,0.5483344793319702,-0.2500380873680115,0.3294891715049743,-0.3268665969371795
45,15.55708533525467,-0.046398002654314,-0.0919684171676635,-0.4119438827037811,0.2180411368608474,-0.2629915177822113
45,15.56511402130127,0.3533553183078766,0.0195356924086809,-0.150703877210617,0.5124854445457458,-0.37493497133255
45,15.57231855392456,0.0996804758906364,0.2002530097961425,-0.2747064232826233,0.4362016022205353,-0.3410880863666534
45,15.573480188846588,-0.0337054952979087,0.9052926301956176,-0.5778246521949768,0.1415211856365203,0.3144046068191528
45,15.99842619895935,0.4209959506988525,0.656533420085907,-0.1790447533130645,0.5110368728637695,-0.1161421835422515
45,16.388255834579468,0.4911369979381561,0.4285909533500671,-0.2007974088191986,0.2054794132709503,-0.381900280714035
45,16.41776740550995,-0.1959915906190872,0.3100847005844116,-0.5283418893814087,0.1316244751214981,-0.1328030973672866
45,16.443533301353455,0.2406409382820129,0.0393683463335037,-0.1629485338926315,0.5990039110183716,-0.4018772840499878
45,16.47973930835724,0.6425364017486572,-0.3530045747756958,-0.1218637749552726,0.5273535847663879,-0.1352187693119049
45,16.682729184627533,0.4456321001052856,0.5542561411857605,-0.1192529946565628,0.6688941717147827,-0.1202466189861297
45,17.492973566055298,0.4193013310432434,-0.2347528636455536,-0.1797357499599456,0.4496136307716369,-0.2913844585418701
45,18.57119244337082,-0.4330424964427948,-0.2556852996349334,-0.3504688441753387,0.8494580984115601,-0.3378881216049194
45,19.21785169839859,0.3747296631336212,0.2492484003305435,-0.1975424140691757,0.3687089681625366,-0.3493336141109466
45,19.40583026409149,0.0738921836018562,-1.17375648021698,-0.5498671531677246,0.2956962287425995,0.3437789678573608
45,21.24232172966004,-0.3970124125480652,-0.4147419035434723,-0.3783123791217804,0.7224778532981873,-0.3263107538223266
45,22.22414922714233,0.4999285936355591,0.3361974358558655,-0.1362157464027404,0.3010693788528442,-0.5190910696983337
45,22.954856038093567,0.2019027322530746,0.5565143823623657,-0.4725774526596069,-0.1936389356851577,-0.2480226904153823
45,27.782638549804688,0.1674797981977462,0.2904564142227173,-0.2322056144475937,0.5250167846679688,-0.2673784494400024
45,27.80559873580933,-0.1461986303329467,-0.5777599215507507,-0.4245703220367431,0.2809200286865234,-0.4035212099552154
45,28.178487539291385,0.5926355123519897,0.5183264017105103,-0.1259512901306152,0.272333562374115,-0.4799494743347168
45,28.43488574028015,-0.0923080965876579,-0.1537434756755828,-0.3261052072048187,0.5487101674079895,-0.2936912178993225
45,28.64259696006775,0.383712887763977,0.9874496459960938,-0.2895533442497253,0.0924805700778961,-0.4008412361145019
45,30.659477829933167,0.5544747114181519,0.6127611994743347,-0.4091764688491821,-0.3067610561847687,-0.1892860829830169
45,36.32477581501007,0.5673321485519409,0.676096498966217,-0.1374346017837524,0.5468375086784363,-0.08522330224514
45,37.90653586387634,0.2753659784793854,0.7500753998756409,-0.3978065550327301,0.251331627368927,0.1981585323810577
45,72.38150644302368,0.5060511827468872,-0.0939002186059951,-0.136140763759613,0.534939706325531,-0.2209914773702621
45,75.64181995391846,0.4416514337062835,-0.5096920728683472,-0.1572590768337249,0.5903555750846863,-0.2012158632278442
45,92.0225133895874,0.1914182901382446,0.1458072811365127,-0.1222898736596107,0.622218132019043,-0.5981714129447937
48,9.907395601272585,0.0926324427127838,0.7235690951347351,-0.2784288227558136,0.4161317944526672,-0.3254964053630829
48,10.165197640657423,0.3281238377094269,0.861333429813385,-0.254197359085083,0.240826815366745,-0.4157256186008453
48,11.186075270175934,0.3928315341472626,0.0200619120150804,-0.2041729241609573,0.3702457845211029,-0.285715103149414
48,11.448328614234924,0.004054497461766,0.5821173787117004,-0.3932293653488159,0.2659569680690765,-0.2292669266462326
48,11.513256847858427,0.5857096910476685,0.2436696588993072,-0.06559769064188,0.5254531502723694,-0.420430451631546
48,12.221004396677015,0.2251574248075485,0.8086490035057068,-0.2876315414905548,0.3288749456405639,-0.2942558825016022
48,12.448856174945831,0.4904080033302307,-0.0708431452512741,-0.1571674048900604,0.3392938375473022,-0.4609273970127105
48,12.52900779247284,0.1993243396282196,0.1651787757873535,-0.2487279176712036,0.5435536503791809,-0.1527456790208816
48,12.822083234786987,0.3669983148574829,0.1528972685337066,-0.246690422296524,0.2399011999368667,-0.2973902821540832
48,13.20492708683014,0.2776794135570526,0.4470200538635254,-0.2271448969841003,0.3144911229610443,-0.4471403062343597
48,13.272543787956238,0.0177033133804798,0.1777300536632537,-0.4828328490257263,-0.0024415531661361,-0.2037338018417358
48,13.634182333946228,0.183281272649765,0.4861165583133697,-0.5166931748390198,-0.2774404883384704,-0.2301817238330841
48,13.67352956533432,-0.0490758381783962,0.0817835330963134,-0.5739564895629883,-0.1564841568470001,-0.1718363314867019
48,14.065573751926422,0.2503013908863067,0.9065353870391846,-0.258219450712204,0.3248060643672943,-0.4362474083900451
48,14.38124579191208,-0.3182194530963897,0.2486127614974975,-0.6231522560119629,-0.3105506598949432,-0.6843340992927551
48,14.562074065208437,0.0722625628113746,0.5522047281265259,-0.352207750082016,0.2365249693393707,-0.3298637866973877
48,15.047022700309752,0.4887995719909668,0.3299333155155182,-0.1328897178173065,0.3994596600532532,-0.3951595723628998
48,15.294080793857574,0.0249955337494611,0.7816323637962341,-0.2664224803447723,0.5352974534034729,-0.3516399562358856
48,15.295435070991516,0.2934303283691406,0.5483344793319702,-0.2500380873680115,0.3294891715049743,-0.3268665969371795
48,15.55708533525467,-0.046398002654314,-0.0919684171676635,-0.4119438827037811,0.2180411368608474,-0.2629915177822113
48,15.56511402130127,0.3533553183078766,0.0195356924086809,-0.150703877210617,0.5124854445457458,-0.37493497133255
48,15.57231855392456,0.0996804758906364,0.2002530097961425,-0.2747064232826233,0.4362016022205353,-0.3410880863666534
48,15.573480188846588,-0.0337054952979087,0.9052926301956176,-0.5778246521949768,0.1415211856365203,0.3144046068191528
48,15.99842619895935,0.4209959506988525,0.656533420085907,-0.1790447533130645,0.5110368728637695,-0.1161421835422515
48,16.388255834579468,0.4911369979381561,0.4285909533500671,-0.2007974088191986,0.2054794132709503,-0.381900280714035
48,16.41776740550995,-0.1959915906190872,0.3100847005844116,-0.5283418893814087,0.1316244751214981,-0.1328030973672866
