generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
34,110,700,2.2040724754333496,13.098519603507098,2.2124403863783337,0.5449439883232117,0.390931487083435,0.0877532139420509,0.4885444045066833,0.483001708984375,-0.487636387348175,0.385080337524414,-0.2964476943016052,-0.1821737885475158,0.132335752248764
34,110,800,2.2026150226593018,18.17110273176042,0.8896396888437232,0.7031247019767761,0.4882898032665252,0.2902804315090179,0.3874614238739013,0.1212974563241005,-0.4872778356075287,0.2647502720355987,-0.2800505757331848,-0.1826548427343368,0.1901641637086868
34,110,900,2.197762489318848,17.646743340845838,1.1208096051662193,0.318945974111557,0.2355636060237884,-0.094070516526699,0.7879471182823181,0.2051172703504562,-0.4951953589916229,0.2896272540092468,0.0904769301414489,0.0429768860340118,0.0929988250136375
35,113,0,2.055621862411499,22.12325438040351,0.9866393901588306,0.1162363663315773,0.3786773085594177,0.1721154302358627,0.6144751906394958,0.2550925314426422,-0.5026730895042419,0.2563693523406982,-0.6837214827537537,-0.1937405169010162,-0.0443589203059673
35,113,100,2.057366132736206,15.493158723107843,1.8925419316523733,0.2633161544799804,0.2370813488960266,0.0789166241884231,0.6734093427658081,0.2816369831562042,-0.4838403165340423,0.3009050786495209,-0.1696062535047531,-0.1744148135185241,0.5108050107955933
35,113,200,2.058793067932129,17.288769651242845,1.923785661411916,0.5417454242706299,0.2968602180480957,0.1452786177396774,0.3760271072387695,0.1784417778253555,-0.3503013253211975,0.3853547275066376,-0.2028239667415619,0.0050369529053568,0.4074388146400451
35,113,300,2.046393394470215,15.989445734094586,2.3651897260845884,0.2478000819683075,0.2468624711036682,0.0151910567656159,0.7179267406463623,0.2149916291236877,-0.5075745582580566,0.3692099452018738,0.0600895844399929,-0.0112476991489529,0.5563970804214478
35,113,400,2.086719989776612,15.923639387724984,2.0268439697841485,0.1729439347982406,0.3742581903934479,0.0232543032616376,0.81318199634552,0.2652981877326965,-0.521487295627594,0.2546270787715912,-0.2628810107707977,0.0796390771865844,-0.0145947085693478
35,113,500,2.1367642879486084,16.68063730676689,2.2808058704233387,0.3327607810497284,0.2743808627128601,-0.0242441147565841,0.7258822321891785,0.0451214089989662,-0.5446262359619141,0.1985684335231781,-0.4801063239574432,0.1454091519117355,0.0032818280160427
35,113,600,2.168081045150757,15.551809777790435,1.9693880483599684,0.4755516052246094,0.3004153072834015,0.2394039183855056,0.4866987764835357,0.2277555614709854,-0.4628261625766754,0.272761583328247,-0.4447811245918274,-0.1330982595682144,0.5255261063575745
35,113,700,2.20798134803772,16.998110011469763,1.1789510820720963,0.1981703341007232,0.3918400406837463,-0.0349615514278411,0.898057222366333,0.2013793885707855,-0.5598783493041992,0.2049932032823562,0.033360082656145,-0.1173158958554267,0.0614388510584831
35,113,800,2.2236907482147217,16.38194762677376,2.4469478579852444,0.1445379257202148,0.2089752852916717,0.0041497782804071,0.7878857254981995,0.2941359281539917,-0.518554151058197,0.3974269926548004,-0.0757782235741615,0.1166722029447555,0.6887702941894531
35,113,900,2.152557611465454,15.554895466741504,2.2589596717060507,0.1237066984176635,0.2988916039466858,0.0320281609892845,0.7733394503593445,0.2176101058721542,-0.5134270787239075,0.3546103239059448,-0.1393613666296005,0.1600403785705566,0.465709775686264
36,116,0,2.097925901412964,23.43840795845769,1.0480189380154636,0.0687622353434562,0.3034578561782837,0.0700166076421737,0.7217974066734314,-0.2339313775300979,-0.4051949381828308,0.0929684266448021,-0.3263560831546783,-0.2461913675069809,0.4847365319728851
36,116,100,2.095601797103882,15.655796770608005,1.6373129855715187,0.2542473077774048,0.3838731348514557,0.0631714612245559,0.6855099201202393,0.0401848293840885,-0.5309786200523376,0.3443563580513,-0.0639025941491127,0.2488199770450592,0.2700993418693542
36,116,200,2.0831403732299805,19.18056188677547,1.5069965164938388,0.3407193124294281,0.2200253456830978,-0.1112957373261451,0.8414407968521118,0.1959390044212341,-0.52691251039505,0.2540320754051208,0.0997859463095665,-0.0151062002405524,0.2376980632543563
36,116,300,2.084575891494751,17.40214987315715,1.2579359055390529,0.6697270274162292,0.2123734503984451,0.066286526620388,0.2985486388206482,0.458686500787735,-0.3898943364620209,0.446753591299057,-0.5769185423851013,-0.0727586969733238,0.1555970162153244
36,116,400,2.1217639446258545,14.646721662973148,2.3347732176767337,0.3244611620903015,0.5129820704460144,-0.0096427435055375,0.6543335318565369,0.0297061242163181,-0.5017819404602051,0.3582629859447479,0.080960527062416,0.1767338514328003,0.0390468761324882
36,116,500,2.157177448272705,15.36971470306449,2.177030268371298,0.172442078590393,0.1193010434508323,-0.0315767303109169,0.6903490424156189,0.3321366608142853,-0.4326266944408417,0.4143332540988922,-0.0473417937755584,0.0504643432796001,0.4834542274475097
36,116,600,2.110249280929565,14.142020686052966,2.7089359573057488,0.3719847500324249,0.4161647856235504,0.0631199702620506,0.678337812423706,0.0910790413618087,-0.4015623927116394,0.2711570560932159,0.0244448706507682,0.1523355096578598,0.1348893642425537
36,116,700,2.1232497692108154,13.650698241666896,3.239558607487177,0.3220303654670715,0.434597373008728,0.0693101733922958,0.7607952952384949,-0.0183713566511869,-0.5087673664093018,0.2001074701547622,-0.2494778484106063,0.2771482467651367,0.1110037639737129
36,116,800,2.0932557582855225,19.19290801888122,1.1687670053961208,0.3695082664489746,0.2551610171794891,-0.012180064804852,0.6493352651596069,0.1488894671201706,-0.5343770384788513,0.2771835029125213,-0.135179802775383,-0.0942470729351043,0.1911575645208358
36,116,900,2.1471307277679443,15.454876388657691,2.99490832951647,0.3430469930171966,0.397790253162384,0.1116604655981063,0.706176221370697,-0.0369140245020389,-0.4396141469478607,0.2438832819461822,-0.1892377585172653,0.3641405403614044,0.1080080345273017
37,119,0,2.068474292755127,17.0437770658032,1.1855151379892293,0.0701537579298019,0.0125615382567048,0.1106966212391853,0.7537488341331482,0.2174778878688812,-0.2321993112564087,0.138987734913826,-0.2292598187923431,-0.2457298934459686,0.3656251430511474
37,119,100,2.0478217601776123,15.002073836635688,2.6990476842995053,0.5202619433403015,0.180860698223114,0.1472226083278656,0.4886351525783539,0.2481316328048706,-0.4450888037681579,0.3533920347690582,-0.2575487196445465,0.0251469444483518,0.2809642553329468
37,119,200,2.084519863128662,16.426563964536378,2.3505903918308584,0.3659271001815796,0.5706066489219666,0.0656660944223404,0.6668121814727783,-0.1101495400071144,-0.3780974745750427,0.1123551949858665,-0.4429158270359039,0.1310300081968307,0.0827812850475311
37,119,300,2.05684494972229,14.640157244328831,2.7804909476707653,0.2213523536920547,0.0700742080807685,-0.0071275471709668,0.6921098232269287,0.3060027956962585,-0.4007916152477264,0.3096881806850433,-0.3114485144615173,0.0578747652471065,0.3564567863941192
37,119,400,2.162447214126587,18.023394993359048,2.160897293138241,0.3998731672763824,0.2232716679573059,0.0108934175223112,0.5036057233810425,0.3426286578178406,-0.5258468389511108,0.3439268469810486,-0.4076730608940124,-0.3890554010868072,0.3509092330932617
37,119,500,2.1626367568969727,15.895797456219904,2.2692909842486007,0.2707945704460144,0.1131820157170295,-0.0129632102325558,0.6675765514373779,0.4475024938583374,-0.5017992258071899,0.3498955070972442,-0.1966874599456787,-0.2597556114196777,0.590384304523468
37,119,600,2.146901845932007,13.049086601674649,3.2944294078686425,0.2698805928230285,0.1751904338598251,-0.0075716050341725,0.6959302425384521,0.237265259027481,-0.4519886970520019,0.31321582198143,0.0315471850335598,-0.1316578835248947,0.435243546962738
37,119,700,2.197892427444458,15.571328215063446,2.7092744869508767,0.1493045538663864,0.1849601566791534,-0.00912397634238,0.7578179836273193,0.4202327728271484,-0.4478040635585785,0.2469764947891235,-0.2881967425346374,-0.2557916939258575,0.3414194881916046
37,119,800,2.1417839527130127,14.979842150422844,2.919729672388049,0.3192459046840668,0.0879605188965797,-0.0491054020822048,0.746583878993988,0.345772922039032,-0.546455979347229,0.2490953207015991,-0.2995460033416748,-0.1845043003559112,0.3471571207046509
37,119,900,2.1752774715423584,14.102636475643838,3.0230807578419983,0.2328334748744964,0.1947411745786667,-0.0003407625190448,0.7937729358673096,0.2598394453525543,-0.3775907456874847,0.2356530576944351,0.0049421503208577,-0.0123755652457475,0.4072946608066559
38,122,0,2.0794999599456787,10.566114268868608,8.318849297283258,0.4211570918560028,0.2945046126842499,0.2922380268573761,0.4792421460151672,0.0341392718255519,-0.3347184360027313,0.2386236488819122,-0.2196524739265442,-0.0094461794942617,-0.1719155311584472
38,122,100,2.0886988639831543,5.959668470136787,10.97714756692906,0.3975639343261719,0.2264003306627273,-0.2938865423202514,0.6425839066505432,0.089109867811203,-0.3327482640743255,0.2332475185394287,-0.0825851112604141,-0.0868713483214378,0.0589915104210376
38,122,200,2.1244993209838867,7.693467287665737,10.334308396919193,0.6750127077102661,0.1327838599681854,-0.0364078432321548,0.8339057564735413,0.1320424824953079,-0.3223137557506561,0.1962051093578338,0.1061896607279777,0.5611398816108704,0.2931854128837585
38,122,300,2.189037084579468,7.45699295687243,10.359407259544202,0.5992638468742371,0.4976803064346313,0.2048971951007843,0.1551717221736908,-0.1947933286428451,-0.4642735719680786,0.6415090560913086,-0.0823454037308693,0.463340550661087,0.1496386677026748
38,122,400,2.1727135181427,14.829635432281158,5.634651300822712,0.3981179893016815,0.0500945635139942,0.0566262677311897,0.6985394358634949,0.1910699903964996,-0.3968996703624725,0.3267825245857239,-0.1795632690191269,0.441882312297821,-0.7349556088447571
38,122,500,2.193954944610596,6.321653668081577,11.085636301471398,0.553476870059967,0.1064821481704711,0.3282325267791748,0.5289074778556824,0.0792368724942207,-0.3504146039485931,0.415130078792572,0.7092595100402832,0.1098277792334556,-0.3922896981239319
38,122,600,2.182476758956909,6.548149912952077,9.60241605749214,0.5137025713920593,0.4159502685070038,0.0536766424775123,0.4792565703392029,-0.223505899310112,-0.4794381260871887,0.1218013241887092,-0.3201583921909332,-0.3166380524635315,-0.0513082332909107
38,122,700,2.17136287689209,10.778373373592547,7.250419393230382,0.5479143857955933,0.6008102297782898,6.15497847320512e-05,0.4592232406139374,-0.1550271958112716,-0.4196741878986358,0.2627623677253723,-0.5386459231376648,0.2347153723239898,-0.0748208463191986
38,122,800,2.1523306369781494,10.633976873676485,8.974219708966686,0.6243214011192322,0.3112850785255432,0.541814923286438,0.1877317428588867,-0.1914673149585724,-0.4348782002925873,0.3786729872226715,-0.2592841982841491,0.1222272887825965,-0.1553923785686493
38,122,900,2.157111167907715,10.476453283215054,8.066614625531981,0.3733124732971191,0.3724904954433441,0.4029965400695801,0.4781439006328583,0.0677482560276985,-0.374417245388031,0.2275649756193161,-0.0761095434427261,-0.2578294575214386,-0.0495197437703609
39,125,0,2.0812556743621826,20.38887147623762,3.585742799399986,0.277019590139389,0.0019299049163237,-0.4596761465072632,0.3121956884860992,0.145434021949768,-0.3911869823932647,0.6243631839752197,-0.094618946313858,-0.2075642049312591,0.249002456665039
39,125,100,2.0799801349639893,12.825724789235204,5.821043804323467,0.3711766302585602,0.3011257350444793,0.3780370950698852,0.6959067583084106,0.1331655234098434,-0.3408589661121368,0.2447250485420227,0.1728366315364837,0.2441065460443496,0.1232791543006897
39,125,200,2.066112756729126,14.424645878204926,3.922243980961493,0.7187653183937073,0.2582470178604126,0.1522616446018219,0.4907596707344055,0.1739702373743057,-0.486146330833435,0.2055148333311081,-0.332997053861618,-0.2027235329151153,0.2809689044952392
39,125,300,2.0574398040771484,12.332235698339831,6.951913213871725,0.5482305288314819,0.2596462965011596,-0.0248190909624099,0.3049916326999664,-0.168762594461441,-0.4459677338600158,0.6013790369033813,-0.006001928821206,0.5205546021461487,0.3198006153106689
39,125,400,2.050173759460449,6.643203417885633,10.026036846707608,0.1682769805192947,0.1735044121742248,0.2165165394544601,0.8654786944389343,0.0269025452435016,-0.557226836681366,0.0861213952302932,-0.7148751020431519,0.1946325749158859,0.42514169216156
39,125,500,2.202608108520508,11.341293788379158,5.998720827569183,0.3788429796695709,0.3222042918205261,-0.2335415482521057,0.7698440551757812,-0.0487276315689086,-0.5976437330245972,0.2740647792816162,0.4170555770397186,-0.3185973763465881,-0.4368695318698883
39,125,600,2.1709208488464355,13.692732094011072,5.364342522859603,0.4887498915195465,0.2410763800144195,-0.1320986449718475,0.5539475679397583,-0.1336290091276168,-0.4445969760417938,0.3559291362762451,-0.0703424736857414,0.3801872432231903,0.069353237748146
39,125,700,2.1526308059692383,15.793816568245264,4.707602591629948,0.6239739060401917,0.2561949491500854,-0.1014879345893859,0.2916445434093475,-0.1070165336132049,-0.4239378571510315,0.4256652891635895,-0.0985157713294029,-0.0177083201706409,0.1472977399826049
39,125,800,2.176085948944092,8.757152402259596,7.332741134339432,0.3216196298599243,0.2772680819034576,-0.0271088853478431,0.8740710616111755,-0.0129617433995008,-0.5375426411628723,0.190131664276123,-0.0394546240568161,0.2995485961437225,0.3621338009834289
39,125,900,2.1711678504943848,7.161405717425115,9.604492278228545,0.3020291924476623,0.1104813665151596,-0.2420258074998855,0.8986893892288208,-0.0052020056173205,-0.5611942410469055,0.2104458808898925,0.1386193335056305,0.0395764857530593,0.2835730910301208
40,128,0,2.17303729057312,25.34604741996135,2.753585748946103,0.024806659668684,-0.1568371653556823,0.2545264363288879,0.7391814589500427,0.2341747432947158,-0.1742413192987442,0.0876627042889595,-0.8694970607757568,0.0805941000580787,0.2283496558666229
40,128,100,2.203044414520264,15.27364800191435,4.533574549110692,0.2528711855411529,0.2051183432340622,0.0081323627382516,0.6220957636833191,0.179308071732521,-0.4859469830989837,0.3693715035915375,-0.0705784410238266,-0.0655774027109146,0.3481920659542084
40,128,200,2.20296573638916,17.09264100504351,4.1821667781477085,0.0043566664680838,0.2468752712011337,-0.1191566362977027,0.9114028811454772,0.2564074397087097,-0.612367570400238,0.3532312512397766,-0.020415348932147,0.0358983725309371,0.0004024062945973
40,128,300,2.2808899879455566,16.024451868019433,3.707689144927788,0.3436737954616546,0.1991923451423645,0.0314519070088863,0.4574119448661804,0.1752985119819641,-0.4989446103572845,0.4055664837360382,-0.3132272958755493,-0.1047557815909385,0.3548901081085205
40,128,400,2.311397075653076,17.352248346288782,3.1957067923599407,0.160678431391716,0.2653071582317352,-0.040677148848772,0.6795864105224609,0.1621356904506683,-0.4502511918544769,0.2087364196777343,-0.3864892721176147,-0.2208933532238006,0.0443212203681468
40,128,500,2.253000974655152,20.445531847550857,3.3884091693721365,0.639249324798584,0.1959468424320221,0.0094972886145114,0.467296689748764,0.3733228147029876,-0.4967747926712036,0.4598202109336853,0.0917658880352974,-0.1092614084482193,0.1167264133691787
40,128,600,2.2191710472106934,16.91313121448289,4.654727817212744,0.2620307207107544,0.1196215003728866,-0.1724690496921539,0.7255915999412537,0.2492991685867309,-0.4933203458786011,0.2816539704799652,-0.1860578209161758,-0.1093315631151199,0.0739378035068512
40,128,700,2.2187414169311523,16.78794996335022,3.951726458924989,0.1452762633562088,0.1851904690265655,0.0719764605164527,0.6891350150108337,0.1846564263105392,-0.4743832051753998,0.3790338635444641,-0.0787269175052642,0.1252894550561905,0.2787564694881439
40,128,800,2.1717875003814697,19.62593540095624,4.043001474908227,0.8909844160079956,0.4386443495750427,0.0086294133216142,0.3184713125228882,0.5403167009353638,-0.4653888940811157,0.5451481342315674,-0.0355601124465465,-0.0559730418026447,0.1174522042274475
40,128,900,2.200850009918213,14.50169486652422,4.396494291226378,0.4133936762809753,0.5658823847770691,0.1495672315359115,0.7208369374275208,-0.0218775831162929,-0.5456642508506775,0.1730869263410568,-0.1024277135729789,0.0417034067213535,-0.0895211473107338
41,131,0,2.1460814476013184,19.15907566030229,5.4110245093197005,0.1330932825803756,0.1872341632843017,-0.2005861848592758,0.8094124794006348,0.437344491481781,-0.4503211975097656,0.4341609179973602,0.2333831638097763,-0.1340287178754806,0.2911908030509949
41,131,100,2.1279187202453613,13.192895988439904,7.662581686897301,0.2767528295516968,0.5372758507728577,0.1598883867263794,0.9664483070373536,0.1375961303710937,-0.5714221000671387,0.1176344379782676,-0.0728124231100082,0.1362227648496627,-0.0129831479862332
41,131,200,2.125055313110352,10.282536326471869,7.295446633254153,0.233705997467041,0.4017430245876312,0.207512080669403,0.6386134624481201,0.1337492167949676,-0.5227576494216919,0.3287336230278015,-0.2379886209964752,0.1408600658178329,0.2436527013778686
41,131,300,2.1251039505004883,14.599488445086113,6.357855943313205,0.2190960198640823,0.5041462779045105,0.2855128347873688,0.8283692002296448,0.0932582169771194,-0.5067286491394043,0.0996300280094146,-0.3696602284908294,0.0528230629861354,0.0876002311706543
41,131,400,2.234302997589112,19.68765522151498,3.1804161676015377,0.3116051256656647,0.4980525076389313,0.1348079293966293,0.7050243616104126,-0.1270647943019867,-0.5466412305831909,0.0712715834379196,-0.405849277973175,-0.1295835673809051,0.0175587534904479
41,131,500,2.2124733924865723,10.553434367415749,7.379843946695372,0.3386740088462829,0.3679789006710052,0.0077785444445908,0.6666029691696167,-0.0673719495534896,-0.5710185766220093,0.1922302991151809,-0.5671359300613403,0.1467723995447158,-0.1108342856168747
41,131,600,2.2961888313293457,7.563277152937115,8.373847388982892,0.2677907347679138,0.4446020424365997,0.003961176611483,0.7732019424438477,-0.0318491831421852,-0.5413118004798889,0.1786792129278183,-0.3013491630554199,0.0991221144795417,0.0889996960759162
41,131,700,2.29734468460083,12.726669952581211,6.329028177928214,0.1062665283679962,0.421150267124176,0.0326515659689903,0.7808623313903809,0.2335858345031738,-0.5320510864257812,0.3496826291084289,-0.067299373447895,0.106919839978218,-0.1029536798596382
41,131,800,2.406561374664306,17.292988298541147,5.842367054430444,0.8685474395751953,-0.0132840545848011,0.0156800542026758,0.1799990236759185,0.1405190080404281,-0.4283941984176636,0.4386382400989532,-0.3965749144554138,-0.0917199254035949,0.2849040627479553
41,131,900,2.2648379802703857,9.269391635556712,8.069736423047885,0.206543743610382,0.3987862169742584,-0.0632480755448341,0.8051226735115051,0.0388626866042614,-0.5440176129341125,0.2271221876144409,-0.1375493705272674,0.1149989143013954,-0.0876769050955772
42,134,0,2.2493560314178467,11.030800198330898,7.31562669246698,0.4392289221286773,0.4122978150844574,0.1511713415384292,0.5770769119262695,0.1452086865901947,-0.517848014831543,0.362842321395874,-0.1666850596666336,0.2221702188253402,0.2162053883075714
42,134,100,2.251262664794922,11.300486688588558,7.186492394230529,0.4180684387683868,0.2836551070213318,0.1506013721227646,0.6768072247505188,0.0383736006915569,-0.5828552842140198,0.2314103841781616,-0.3798974156379699,0.1547453701496124,0.16477070748806
42,134,200,2.25260329246521,9.66953334372121,8.419587301382393,0.3702850639820099,0.3556809425354004,0.1181404888629913,0.7562484741210938,0.1481723487377166,-0.5691089630126953,0.2024329602718353,-0.3073771297931671,0.1209501475095748,0.0559034496545791
42,134,300,2.138073444366455,14.35606129633818,6.090151787601341,0.3145210146903991,0.3648781478404999,0.0673628374934196,0.8142438530921936,0.1452781707048416,-0.5255166888237,0.1089089214801788,-0.5618111491203308,0.0744708329439163,0.40059494972229
42,134,400,2.156090497970581,9.3370376809149,7.054864323705743,0.3091962337493896,0.3694486320018768,0.0606523752212524,0.7648422122001648,-0.0380115769803524,-0.5683861374855042,0.1068231761455535,-0.4252155125141144,-0.025057116523385,-0.1605075299739837
42,134,500,2.150223731994629,10.35423727790747,7.858528201215166,0.3659552335739136,0.379877358675003,0.2272195518016815,0.8783428072929382,-0.0047326884232461,-0.6226076483726501,0.0167306382209062,-0.3861526548862457,0.0350018106400966,0.0682691484689712
42,134,600,2.1250321865081787,11.50540307718523,7.470216870210969,0.2159354090690612,0.3258326649665832,-0.0727398842573165,0.7368715405464172,0.0675223469734191,-0.5466135144233704,0.2340610027313232,-0.4723823368549347,0.0876372680068016,-0.2190098613500595
42,134,700,2.265408754348755,16.059305968289095,5.1939884237541705,0.4659720361232757,0.4080959558486938,0.0088996486738324,0.5875455737113953,0.1595337688922882,-0.5284609198570251,0.4331861138343811,-0.047333687543869,0.2567427456378937,0.2229553610086441
42,134,800,2.3120408058166504,11.302256206018724,7.217174981518259,0.4539912045001983,0.5271025896072388,0.0855092257261276,0.8152909874916077,0.1297684907913208,-0.5686778426170349,0.1105208471417427,-0.1272073090076446,-0.0450104735791683,0.0500719249248504
42,134,900,2.1254658699035645,15.676619308798628,6.322581347389318,0.7762373685836792,0.055123645812273,0.0697800740599632,0.1082701757550239,0.1799382120370865,-0.447484940290451,0.5217467546463013,-0.4746877253055572,-0.0617222748696804,0.2563209533691406
43,137,0,2.110980987548828,15.620758551654918,5.456438758442581,0.1121950894594192,0.5520645976066589,0.0337376147508621,0.8092450499534607,0.0757092759013176,-0.5271266102790833,0.1851538717746734,-0.4990939497947693,0.1048309877514839,-0.1081162393093109
43,137,100,2.1397554874420166,10.301343219276603,7.740533156445454,0.1898072361946106,0.5567424893379211,0.0424412824213504,0.835536777973175,-0.0696894377470016,-0.5368484854698181,0.207407608628273,0.0271601974964141,0.1876916289329528,0.0032181865535676
43,137,200,2.187253475189209,15.264903439021092,6.049403902649082,0.6788477897644043,0.0830144137144088,-0.0325338840484619,0.5319632887840271,0.155626967549324,-0.465003103017807,0.3117637634277344,-0.1189641132950782,0.0223459377884864,0.3482581079006195
43,137,300,2.375157356262207,14.62830372572778,5.907148004008398,0.2470725774765014,0.0282914973795413,-0.1425704956054687,0.656823992729187,0.2839211821556091,-0.4461746513843536,0.4148335754871368,-0.1298855543136596,0.0636613368988037,0.4759369790554046
43,137,400,2.23404598236084,7.483800617921162,8.31740992292497,0.1878527700901031,0.4296624958515167,0.0848166570067405,0.8222834467887878,0.0751488283276557,-0.561006486415863,0.2417143434286117,-0.1555040180683136,0.1543641835451126,0.1408687233924865
43,137,500,2.186093807220459,14.390108544057314,4.409537385018695,0.2785530090332031,0.3337064981460571,-0.0078882360830903,0.8186340928077698,0.1156572252511978,-0.5222172737121582,0.2638154923915863,0.0950601324439048,0.1421066969633102,-0.0210049171000719
43,137,600,2.250951766967773,13.937370629372312,5.996119917214107,0.2882013618946075,0.3301619291305542,-0.1464316993951797,0.8154407143592834,0.2623917758464813,-0.4722249209880829,0.3555930554866791,0.3206580579280853,0.0073100328445434,0.2879548668861389
43,137,700,2.238227605819702,18.95499071361161,5.460229737989118,0.4777593612670898,-0.0715164467692375,0.0207039732486009,0.2818635106086731,0.1867948770523071,-0.4879449307918548,0.5249948501586914,-0.5473902225494385,0.0232781115919351,0.4865961074829101
43,137,800,2.2433791160583496,14.548796680640832,6.930510887358414,0.4955091476440429,0.5299623012542725,0.0586910285055637,0.937187433242798,-0.0542387031018734,-0.5729695558547974,0.1640805453062057,0.4864303767681122,0.1695402860641479,0.064532071352005
43,137,900,2.221757650375366,11.724832171085872,5.211561475831677,0.2077044248580932,0.5494200587272644,0.1222697719931602,0.6969252228736877,0.0774524807929992,-0.5238074064254761,0.2725145816802978,-0.1202644035220146,0.0028507872484624,0.0938901603221893
44,140,0,2.22096586227417,18.848519804589444,3.286429186166548,0.286492258310318,0.3869334757328033,-0.058974627405405,0.5501143932342529,0.3476065397262573,-0.4628831148147583,0.4333275854587555,-0.1859617233276367,-0.1618527770042419,0.3662768602371216
44,140,100,2.125335693359375,18.50947557876659,4.779646929089187,0.6490302085876465,0.037451509386301,-0.1910038739442825,0.3269382119178772,0.3810155093669891,-0.478018581867218,0.5575041770935059,-0.2779726088047027,-0.068474680185318,0.3790840804576874
44,140,200,2.1264514923095703,15.279893246368385,4.916871601622917,0.1839183568954467,0.1942827403545379,-0.1300660669803619,0.7023878693580627,0.2656447887420654,-0.4289373457431793,0.4423681199550628,0.1552843451499939,0.0218399912118911,0.4867715835571289
44,140,300,2.1609432697296143,14.462209064901156,5.559310223119404,0.3240830898284912,0.4694107174873352,0.1206275001168251,0.663530170917511,0.0920834094285965,-0.5567976832389832,0.3921374082565307,-0.0334004834294319,0.2906613945960998,0.0817082300782203
44,140,400,2.149616241455078,19.53039494032578,3.889962415340624,0.1929570287466049,0.4240524172782898,-0.1010141000151634,0.7065685391426086,0.1212951391935348,-0.4280174672603607,0.1028754040598869,-0.3545089662075043,-0.5460421442985535,-0.1642904728651046
44,140,500,2.2030253410339355,22.291936997388497,3.894734453251621,0.6524400115013123,0.3326030075550079,0.3119676113128662,0.3607352077960968,0.229702815413475,-0.5166392922401428,0.5922336578369141,0.1590016633272171,0.2006746679544448,0.6198211908340454
44,140,600,2.156339406967163,17.8262119548762,3.892146826769973,0.4876999855041504,0.2772856652736664,-0.0162693988531827,0.4224632680416107,0.3679232001304626,-0.4660404324531555,0.4230754673480987,-0.5150303840637207,-0.1419923156499862,0.484479159116745
44,140,700,2.2281429767608643,15.9185764061561,4.171842698967049,0.2841944396495819,0.3226024508476257,0.1270460486412048,0.5928465127944946,0.2471793591976165,-0.5369762778282166,0.3997236490249634,-0.2267118543386459,0.0368216373026371,0.4751782119274139
44,140,800,2.172160148620605,16.05659113657373,4.38013949771304,0.2958329319953918,0.5113500356674194,0.0803379267454147,0.5968551635742188,0.1415300667285919,-0.5387942790985107,0.4575877785682678,-0.0313439331948757,0.2474214881658554,0.256353348493576
44,140,900,2.1874775886535645,17.180146484707294,3.874488945453853,0.1751423925161361,0.2306840419769287,0.0830444619059562,0.6977929472923279,0.1839554756879806,-0.5270823240280151,0.4327186048030853,0.0652457773685455,0.2222247719764709,0.1694818586111068
45,143,0,2.328455686569214,16.777171303998895,4.696383054219409,0.3734490275382995,0.2264113873243332,0.0010144823463633,0.6462377905845642,0.1899574846029281,-0.5269177556037903,0.3837217390537262,0.1277021169662475,-0.0004479572526179,0.288222461938858
45,143,100,2.249962568283081,19.40728217074008,4.988822880385251,0.1701659709215164,0.1007039323449134,0.1911826729774475,0.6309470534324646,0.277534544467926,-0.4382519125938415,0.3096678853034973,-0.1383391916751861,-0.181610032916069,0.2161083817481994
45,143,200,2.1890814304351807,11.75763149899083,6.716960768751014,0.3253853917121887,0.4520943462848663,0.0913181528449058,0.8940038084983826,0.0901303142309188,-0.5419439077377319,0.1340928971767425,-0.074877344071865,0.1365505903959274,-0.044264905154705
45,143,300,2.205879211425781,12.2233714519361,5.091757512640204,0.2946439683437347,0.4647352993488312,0.0621175616979599,0.6952800750732422,0.1092425137758255,-0.4942125976085663,0.2560013234615326,-0.3200719952583313,0.1298320740461349,0.1999167948961258
45,143,400,2.1406166553497314,14.868266829319198,4.957725417922921,0.265131264925003,0.1780668050050735,0.025732522830367,0.689839243888855,0.3331820666790008,-0.5319057106971741,0.2740191221237182,-0.3665649592876434,-0.2205587178468704,0.3811514973640442
45,143,500,2.1764605045318604,14.552729535129153,5.219211302036601,0.2403329461812973,0.3670361936092376,-0.1663699150085449,0.7372016310691833,0.2838749289512634,-0.4489605724811554,0.3481383323669433,-0.0995542407035827,0.1152653470635414,0.1129372715950012
45,143,600,2.171788215637207,19.41250151670445,4.307858205487232,0.5674206614494324,0.0933564603328704,0.0965889543294906,0.431012213230133,0.1932602673768997,-0.4797054827213287,0.3320243060588836,-0.2052847146987915,-0.2411403208971023,0.3095358610153198
45,143,700,2.156331777572632,16.08339398616119,5.779207079657528,0.4478352665901184,0.1778270006179809,-0.1945204436779022,0.7698414325714111,0.2208789736032486,-0.4238709211349487,0.1704863160848617,-0.4315894842147827,0.1187244802713394,0.2649469673633575
45,143,800,2.2031736373901367,14.740792236293023,4.878351155084026,0.3827503025531769,0.3335054516792297,0.0732595100998878,0.6906392574310303,0.2122238129377365,-0.504001259803772,0.2417861223220825,-0.0460964739322662,-0.1910344064235687,0.2353719919919967
45,143,900,2.18768048286438,16.89383046335861,3.749077763029164,0.4683790504932403,0.2322916388511657,0.0358889028429985,0.6452854871749878,0.3508496880531311,-0.4563677906990051,0.2751656472682953,-0.070196732878685,-0.1526510864496231,0.3368116915225982
