generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
36,116,400,1.8914494514465328,-20904.037658586672,0.0,-1.3229533433914185,-0.1992288380861282,4.009861946105957,1.8059377670288088,0.951894760131836,2.210265874862671,1.2647819519042969,0.7812612652778625,0.1349361538887024,-0.4869104325771332
36,116,500,1.9419481754302976,-20275.14573593253,0.0,-1.2769737243652344,0.2857000231742859,3.716531276702881,2.531541585922241,1.106655240058899,0.543465793132782,-0.0580620504915714,1.1388589143753052,-1.7720630168914795,0.5875932574272156
36,116,600,2.0745508670806885,-21687.319488600107,0.0,-1.345550775527954,0.1238487213850021,3.772399425506592,2.809791088104248,1.2110363245010376,0.4960258603096008,0.1665575206279754,1.099487543106079,-1.537846326828003,1.0211859941482544
36,116,700,2.041048288345337,-21850.894056941725,0.0,-1.4432529211044312,0.3493399918079376,3.830734968185425,2.736730098724365,0.9688858389854432,0.5809727311134338,0.0657635182142257,1.1793466806411743,-1.6736987829208374,0.6337485909461975
36,116,800,2.039666175842285,-23407.88131553745,0.0,-1.5952882766723633,0.100410982966423,3.842495441436768,3.283397912979126,0.9296570420265198,0.6869735717773438,0.1703155040740966,1.1541290283203125,-1.524447321891785,0.8088234663009644
36,116,900,2.060352325439453,-20395.94487540554,0.0,-1.482197642326355,-0.0317960977554321,3.637510061264038,2.564422130584717,0.1364960670471191,1.1047810316085815,0.1103800013661384,1.235575556755066,-1.435781478881836,1.5922781229019165
37,119,0,1.9567642211914065,-16417.414484514196,0.0,-1.1855777502059937,-0.0241792779415845,3.1968045234680176,2.865936517715454,1.1588934659957886,0.5360548496246338,0.0753097012639045,1.1180812120437622,-1.6205894947052002,0.4944269955158233
37,119,100,1.9029088020324707,-21017.40026477773,0.0,-0.9849258065223694,-0.2848887145519256,4.109652996063232,2.611950397491455,1.0545233488082886,0.7270750403404236,-0.1544020473957061,0.7544698715209961,-1.4262768030166626,1.2307683229446411
37,119,200,1.910890817642212,-21076.31097682476,0.0,-1.4724743366241455,-0.1774245798587799,4.006593704223633,2.2182133197784424,0.8258435130119324,2.032059669494629,1.1026411056518557,0.9003801345825195,-0.0868189856410026,-0.3147942423820495
37,119,300,1.8939504623413088,-19170.13244259504,0.0,-1.173396348953247,-0.509633481502533,3.895055532455444,1.7357927560806274,1.1571911573410034,2.1499626636505127,1.1322728395462036,0.6169092059135437,0.1092806309461593,-0.1606015264987945
37,119,400,1.8779749870300293,-23731.66376112272,0.0,-1.6720330715179443,0.2967040240764618,3.815992832183838,3.214714527130127,0.8941022157669067,0.64226895570755,0.1767521947622299,1.2423728704452517,-1.602472901344299,0.6741114258766174
37,119,500,1.889500856399536,-22127.358200515017,0.0,-1.091153621673584,0.0258741956204175,4.255560874938965,2.539213418960572,0.7535807490348816,0.805252194404602,-0.2647511661052704,0.9452108144760132,-1.6857388019561768,0.7407135963439941
37,119,600,1.9010429382324217,-20059.288977256307,0.0,-1.5351094007492063,0.1462393999099731,3.217276334762573,2.9922447204589844,1.4611148834228516,0.3856852054595947,0.2497908324003219,1.2211982011795044,-1.7195874452590942,0.6566586494445801
37,119,700,1.8959274291992188,-21717.7057755982,0.0,-1.433661937713623,0.1429723352193832,3.735764980316162,2.877774477005005,1.1126821041107178,0.642569363117218,-0.010889827273786,1.1830050945281982,-1.7443182468414309,0.6172436475753784
37,119,800,1.9144830703735352,-21653.57728173361,0.0,-1.5494085550308228,0.1311254054307937,3.4965829849243164,3.0696966648101807,1.2980402708053589,0.458410769701004,0.2705694735050201,1.1635332107543943,-1.6535818576812744,0.8252004981040955
37,119,900,2.0080511569976807,-24325.83463379948,0.0,-1.2358806133270264,0.0349694527685642,4.334113121032715,2.776613235473633,0.851390540599823,0.6900175213813782,-0.014098391868174,0.9795565605163574,-1.501400351524353,1.103589653968811
38,122,0,1.934333562850952,-17624.499877045437,0.0,-1.5859204530715942,-0.0781369730830192,3.415472507476806,2.0917069911956787,0.8867489695549011,1.707305669784546,0.8244128823280334,1.1539500951766968,-0.6578657031059265,0.0840618386864662
38,122,100,1.894947290420532,-19869.39469126693,0.0,-1.2658706903457642,-0.1084092259407043,3.924166440963745,1.6826664209365845,0.9317573308944702,2.1327333450317383,1.267123103141785,0.8169905543327332,0.1021422520279884,-0.4891060888767242
38,122,200,1.9183759689331048,-19126.36387256896,0.0,-1.4470311403274536,-0.0454630888998508,3.949108839035034,2.047657966613769,0.6148748993873596,1.995320081710816,0.8530932068824768,0.7321304678916931,-0.2071031033992767,-0.6332974433898926
38,122,300,1.9082536697387693,-22191.92282769668,0.0,-1.1304881572723389,-0.0114287557080388,4.224076747894287,2.5999562740325928,0.8162834644317627,0.7702613472938538,-0.2405293583869934,0.9223307371139526,-1.6170941591262815,0.8881399035453796
38,122,400,1.9171054363250728,-26085.397149343986,0.0,-1.5049114227294922,0.019327625632286,4.318042755126953,3.297541379928589,0.6386312246322632,0.8504847288131714,-0.0138239953666925,1.081929087638855,-1.5200103521347046,0.8996163010597229
38,122,500,1.8849611282348635,-20507.071640943577,0.0,-1.5201560258865356,0.4661354124546051,3.749103546142578,2.7811431884765625,0.8529529571533203,0.3731096684932709,0.1950641125440597,0.9731826782226562,-1.4732576608657837,0.675366222858429
38,122,600,1.904017448425293,-23545.23269124394,0.0,-1.2624647617340088,0.0266002062708139,4.271128177642822,2.8162953853607178,0.7548311352729797,0.8277105093002319,-0.1420135051012039,0.996240496635437,-1.60645854473114,0.8233805298805237
38,122,700,1.903012752532959,-23358.34835595041,0.0,-1.573348879814148,0.2712732553482055,3.857141971588135,3.099942207336426,0.824135422706604,0.6777184009552002,0.0468746237456798,1.2805843353271484,-1.7285627126693726,0.5654935240745544
38,122,800,1.9230635166168213,-22468.643244902432,0.0,-1.6493277549743652,0.0078279627487063,3.5087883472442627,3.289266586303711,1.2024807929992676,0.6633917689323425,0.0576593354344368,1.234079122543335,-1.7981328964233398,0.5936027765274048
38,122,900,2.0564985275268555,-20660.273246491244,0.0,-1.3999829292297363,0.0549561344087123,4.071560859680176,1.9313852787017824,0.8396099805831909,1.9135268926620483,1.0571397542953491,0.8789604306221008,-0.0441167280077934,-0.2915968596935272
39,125,0,1.9125375747680664,-20273.44620459963,0.0,-1.377389430999756,-0.1232840120792388,4.037238121032715,2.090550184249878,0.914601981639862,1.8373403549194336,1.0011941194534302,0.8227338194847107,-0.1463707834482193,-0.0689862519502639
39,125,100,1.8779723644256592,-19789.331499186355,0.0,-1.2085200548171997,-0.4162422120571136,3.962953329086304,1.722077250480652,1.1092820167541504,2.171961069107056,1.0486514568328855,0.714633047580719,-0.0261798650026321,-0.3230006098747253
39,125,200,1.8773341178894043,-20272.08535401833,0.0,-1.3822898864746094,-0.3440387547016144,3.881556510925293,2.053597211837769,0.915922462940216,2.3330516815185547,1.1740589141845703,0.8009653687477112,0.1885086297988891,-0.5527928471565247
39,125,300,1.9368183612823489,-20366.47084425798,0.0,-1.408169865608215,-0.1026496514678001,3.881281137466431,1.943883299827576,0.8205962181091309,2.2564592361450195,1.311177372932434,0.8482036590576172,0.2594854533672333,-0.5527146458625793
39,125,400,1.9305243492126465,-18719.83434090558,0.0,-1.29584538936615,0.0833092257380485,3.372230052947998,2.7279915809631348,1.381453514099121,0.41168212890625,0.158188447356224,1.074202060699463,-1.5868977308273315,0.8498643636703491
39,125,500,1.893552303314209,-22355.760807994146,0.0,-1.0877476930618286,0.1942606717348098,4.248612403869629,2.550950050354004,0.8584615588188171,0.6081482172012329,0.1096642911434173,0.9260777831077576,-1.322075128555298,1.1820242404937744
39,125,600,1.9209997653961184,-21643.74827395732,0.0,-1.6033271551132202,0.2457634955644607,3.7026991844177246,2.574256896972656,-0.2318945378065109,1.2999327182769775,-0.1665153205394745,1.4593652486801147,-1.7461895942687988,1.1157162189483645
39,125,700,1.88397479057312,-23857.36732206681,0.0,-1.313010334968567,0.0120760444551706,4.27747106552124,2.871162414550781,0.7535015940666199,0.8321200609207153,-0.1606062799692154,0.9800047278404236,-1.601353645324707,0.8372211456298828
39,125,800,1.8919384479522705,-24736.44711319512,0.0,-1.4375436305999756,0.0551115237176418,4.256292819976807,3.1777029037475586,0.591820478439331,0.8656752705574036,-0.0537995882332325,1.0929487943649292,-1.5429357290267944,0.7914151549339294
39,125,900,2.03022837638855,-21455.619261648528,0.0,-1.76645028591156,0.0057126120664179,3.6985480785369873,3.2805628776550293,0.880115270614624,0.5252811312675476,0.1428728848695755,0.7209616899490356,-1.436887502670288,0.775689959526062
40,128,0,1.942009210586548,-11712.506497410346,0.0,-0.1767530739307403,-0.48581463098526,2.7197723388671875,2.58150053024292,-0.09520223736763,-0.453394740819931,0.6279605627059937,0.5179882049560547,-2.624911308288574,0.413660317659378
40,128,100,1.8860158920288088,-21717.26547850947,0.0,-1.4191944599151611,-0.0799148306250572,3.7353355884552,2.9780466556549072,1.1866092681884766,0.6641506552696228,-0.045958288013935,1.059339165687561,-1.69477117061615,0.8114516139030457
40,128,200,1.9009222984313965,-18279.107920616338,0.0,-1.1079164743423462,-0.2619578838348388,3.945683479309082,1.7174911499023438,0.9926941394805908,1.9567302465438845,0.8221109509468079,0.7601951360702515,-0.2379242181777954,-0.3391163945198059
40,128,300,1.897432804107666,-19820.830181898684,0.0,-1.2202043533325195,-0.4519467949867248,3.942278861999512,1.7501062154769895,1.1090399026870728,2.188008546829224,1.1297167539596558,0.700398325920105,0.0679820850491523,-0.2837033271789551
40,128,400,1.912881851196289,-22114.528086025493,0.0,-1.5443938970565796,-0.3283128440380096,4.007884979248047,2.2131106853485107,0.9097857475280762,2.28825306892395,1.1938152313232422,0.8387306332588196,0.114702358841896,-0.4024470448493957
40,128,500,1.8822684288024905,-21131.826778790084,0.0,-1.474890947341919,-0.3019953966140747,3.934929847717285,2.1517486572265625,0.928266942501068,2.25418472290039,1.1707303524017334,0.8626461625099182,0.1145900711417198,-0.3553564548492431
40,128,600,1.8929355144500728,-21436.430577389823,0.0,-1.472718358039856,-0.336568683385849,4.078826904296875,2.4184610843658447,0.8674602508544922,1.9482585191726685,0.7053475379943848,0.9060728549957277,-0.5045106410980225,-0.205409437417984
40,128,700,1.8949341773986816,-20273.289744251924,0.0,-1.67324697971344,0.0130878128111362,3.586383819580078,2.295848608016968,1.1515278816223145,1.851051449775696,1.3180696964263916,1.048425555229187,-0.1185738369822502,-0.3649329841136932
40,128,800,1.8799703121185305,-20983.89978236791,0.0,-1.328663349151611,-0.2991392016410827,3.99233341217041,1.841073989868164,0.9996570348739624,2.303502559661865,1.1701310873031616,0.8094564080238342,0.1025209948420524,-0.4962063431739807
40,128,900,2.043382406234741,-21874.76882783247,0.0,-0.9138202667236328,0.0932427868247032,4.302438735961914,2.310325384140014,0.9062302708625792,0.6494085192680359,-0.206175684928894,0.8568558096885681,-1.612776756286621,0.9851916432380676
41,131,0,1.9188661575317385,-15777.114452990436,0.0,-0.9653272032737732,0.0070382244884967,3.2436623573303223,2.14763617515564,0.9456726908683776,0.5816187858581543,0.0810115411877632,1.1620571613311768,-1.4723634719848633,1.415507674217224
41,131,100,1.97560453414917,-21219.424995237023,0.0,-0.9360673427581788,0.301030695438385,4.267533302307129,2.25882339477539,0.7942624688148499,0.5927621126174927,-0.1765614449977874,0.9105663299560548,-1.543744683265686,0.8947131037712097
41,131,200,1.890944004058838,-23523.14524985077,0.0,-1.25007963180542,-0.1102067455649375,4.237396717071533,2.965939283370972,0.8116797804832458,0.8116329312324524,-0.099251240491867,0.9636486768722534,-1.536946177482605,0.9501175880432128
41,131,300,1.9425008296966555,-22409.29064699164,0.0,-1.715383529663086,0.259758859872818,3.4399449825286865,3.2037808895111084,1.1681703329086304,0.5073312520980835,0.2042907029390335,1.3183270692825315,-1.8032655715942385,0.4939796030521393
41,131,400,1.9308373928070068,-23328.61581776265,0.0,-1.6873106956481934,0.3055220246315002,3.5968728065490723,3.2307162284851074,1.0970211029052734,0.5481280088424683,0.2588676810264587,1.3709847927093506,-1.6836888790130615,0.615321159362793
41,131,500,1.886483192443848,-23499.62562150312,0.0,-1.3101199865341189,-0.0911027863621711,4.2056379318237305,3.022200345993042,0.7740445137023926,0.8204877376556396,-0.0893270894885063,0.9543083906173706,-1.4970308542251587,0.9917538166046144
41,131,600,1.925467014312744,-22494.955901059227,0.0,-1.1811598539352417,0.0901791527867317,4.219215393066406,2.739546298980713,0.6359853148460388,0.8096956014633179,-0.1410110294818878,1.0224758386611938,-1.653390645980835,0.7368301153182983
41,131,700,2.046276092529297,-23149.171240704487,0.0,-1.617762327194214,0.3814482390880584,3.774225950241089,3.074754238128662,0.8687687516212463,0.5900176167488098,0.0750312358140945,1.2539188861846924,-1.7801475524902344,0.5393983125686646
41,131,800,2.01716423034668,-21934.811075608966,0.0,-1.4051024913787842,-0.2095824033021927,3.7501492500305176,3.031728029251098,1.202425479888916,0.7392756938934326,-0.0479581579566001,1.0492550134658811,-1.6846611499786377,0.8490795493125916
41,131,900,2.037574291229248,-22753.248334978005,0.0,-1.0514246225357056,0.0283214449882507,4.257962226867676,2.589454174041748,1.0123716592788696,0.5596020221710205,0.0668836236000061,0.8083276152610779,-1.307061791419983,1.3988882303237915
42,134,0,1.949298620223999,-12399.885010294758,0.0,-1.5879695415496826,-0.1908279955387115,2.463482618331909,2.0499796867370605,0.3580549359321594,1.5257024765014648,0.6973194479942322,1.2784874439239502,-1.154313087463379,0.4421352744102478
42,134,100,1.896051883697509,-21955.49744914776,0.0,-1.582102656364441,0.0379868820309639,3.788506746292114,2.8859691619873047,0.1071077585220336,1.1214083433151243,-0.0402990616858005,1.2969565391540527,-1.5251389741897583,1.269444465637207
42,134,200,1.902418613433838,-22880.462359268487,0.0,-1.1599538326263428,0.1925025731325149,4.297063827514648,2.600826501846313,0.7099735736846924,0.6722174882888794,-0.0164954122155904,0.9681189060211182,-1.542546272277832,0.9042436480522156
42,134,300,1.8969247341156008,-23986.177447582853,0.0,-1.4177616834640503,0.1723475158214569,4.209039211273193,3.124753475189209,0.532400906085968,0.7850472331047058,-0.0361799001693725,1.069731831550598,-1.5045655965805054,0.8577771782875061
42,134,400,1.8879485130310056,-21709.803549399447,0.0,-1.3957701921463013,0.0130578158423304,3.777172327041626,2.946650505065918,1.0894432067871094,0.685525119304657,-0.0380213148891925,1.1329280138015747,-1.7078003883361816,0.6939423680305481
42,134,500,1.939816236495972,-21537.84219534807,0.0,-1.4055958986282349,-0.0988139882683754,3.879879713058472,2.780273199081421,0.4306045472621918,1.032548904418945,-0.0720859915018081,1.148631930351257,-1.518480896949768,1.275333285331726
42,134,600,1.913883924484253,-23252.19632193663,0.0,-1.6595253944396973,-0.1952537298202514,3.797019004821777,3.055794715881348,0.1762853860855102,1.213085412979126,0.0055645746178925,1.3071701526641846,-1.5557588338851929,1.3662936687469482
42,134,700,2.0315635204315186,-22129.21531561669,0.0,-1.1097108125686646,0.0320041514933109,4.215508460998535,2.6712536811828613,0.7848804593086243,0.7578532099723816,-0.127596378326416,0.9571936726570128,-1.5629864931106567,0.8948601484298706
42,134,800,2.1008951663970947,-22481.010844380744,0.0,-1.1448181867599487,-0.0106933461502194,4.21129035949707,2.710136890411377,0.8745713233947754,0.7320153713226318,-0.0885181650519371,0.9373914003372192,-1.4796202182769775,1.0474921464920044
42,134,900,2.0723578929901123,-23903.83405972496,0.0,-1.7431678771972656,0.2042796015739441,3.565258741378784,3.299213409423828,1.2118380069732666,0.5871595144271851,0.1967557221651077,1.354287028312683,-1.7483735084533691,0.645166277885437
43,137,0,1.9687323570251465,-13028.902225091148,0.0,-0.7369019985198975,-0.0672085359692573,3.0263493061065674,2.993770837783813,0.2276511788368225,-0.2292440831661224,0.6125831604003906,0.6505916714668274,-1.706730842590332,0.6939228177070618
43,137,100,1.903912782669068,-19952.767677638203,0.0,-1.747014403343201,0.6196998357772827,3.0284571647644043,3.046994924545288,1.285620093345642,0.3061714768409729,0.3408204615116119,1.3521350622177124,-1.7144159078598022,0.3666847944259643
43,137,200,1.9239897727966309,-22054.99482503896,0.0,-1.058963179588318,-0.0066501083783805,4.232083797454834,2.583714485168457,0.8344445824623108,0.7544388175010681,-0.1672704368829727,0.9537814855575562,-1.5710207223892212,0.929745078086853
43,137,300,1.906024694442749,-23517.15665072229,0.0,-1.2735127210617063,-0.0487173646688461,4.23403263092041,2.9626166820526123,0.776231586933136,0.7834076285362244,-0.0986200124025344,0.9848700761795044,-1.5141661167144775,0.967171311378479
43,137,400,1.8739902973175049,-25102.59761091579,0.0,-1.5036474466323853,0.1594923138618469,4.278914451599121,3.1328682899475098,0.5697652697563171,0.8038501739501953,-0.0505764558911323,1.0794365406036377,-1.5486091375350952,0.7967401742935181
43,137,500,1.907895565032959,-23944.13428476327,0.0,-1.3013145923614502,0.2755203545093536,4.312611103057861,2.882155179977417,0.6236414909362793,0.7087527513504028,0.0653752535581588,1.0575599670410156,-1.415070414543152,0.9056198596954346
43,137,600,1.9045252799987795,-21481.27679217233,0.0,-1.3293554782867432,0.1669715493917465,3.8083319664001465,2.6861348152160645,1.1852682828903198,0.5195356011390686,0.1296387314796447,1.086229920387268,-1.5978273153305054,0.8791021108627319
43,137,700,2.133826494216919,-19337.3671505092,0.0,-0.9453839659690856,0.0377817265689373,4.047348976135254,2.3696954250335693,0.8079228401184082,0.5795891284942627,0.0990066230297088,0.8196557760238647,-1.3979225158691406,0.9922095537185668
43,137,800,1.9886791706085205,-21695.424786669384,0.0,-1.4781614542007446,-0.3671907186508178,4.007576942443848,2.20212197303772,0.9303447604179382,2.2563252449035645,1.1193389892578125,0.8416756987571716,0.0018975168932229,-0.4237983524799347
43,137,900,1.9384777545928955,-18719.121661424284,0.0,-1.3328768014907837,-0.4617311358451843,3.8495585918426514,2.113132238388061,0.7908158898353577,2.080698251724243,0.8873711228370667,0.7534083127975464,-0.3013289272785187,-0.4701037406921386
44,140,0,2.0485188961029053,-17363.954693014766,0.0,-1.396389365196228,-0.396115094423294,3.550842761993408,2.1410160064697266,0.5205078125,2.258079767227173,1.032948613166809,0.963751256465912,-0.0017303267959505,-0.0288711059838533
44,140,100,2.025580883026123,-21354.402336697112,0.0,-1.4979944229125977,-0.3263008296489715,3.969829559326172,2.221554756164551,0.9036476016044616,2.182578563690185,1.1742490530014038,0.8372087478637695,0.0338768735527992,-0.3382224142551422
44,140,200,1.9552867412567136,-20013.571632854862,0.0,-1.389742136001587,-0.1997484415769577,3.90024733543396,1.9872980117797847,0.8116899728775024,2.260329008102417,1.1372050046920776,0.8096357583999634,0.0897862017154693,-0.5971925854682922
44,140,300,2.047029972076416,-20194.12156260572,0.0,-1.3937329053878784,-0.3725122213363647,3.8667361736297607,1.942947030067444,0.8581678867340088,2.365177869796753,1.1910895109176636,0.755744457244873,0.0851035416126251,-0.6414268612861633
44,140,400,2.030081987380981,-22078.731040321025,0.0,-1.1038877964019775,-0.1549473702907562,4.17518949508667,2.7158355712890625,0.8711909055709839,0.7838383913040161,-0.1444881707429886,0.8708236813545227,-1.6299842596054075,0.934257447719574
44,140,500,1.9019114971160889,-21326.247787101453,0.0,-1.2709665298461914,0.2311726808547973,3.981523036956787,2.421651601791382,0.4458843767642975,0.8080194592475891,0.0674986764788627,1.1300501823425293,-1.3994112014770508,1.423107385635376
44,140,600,1.9135630130767824,-20674.153558317048,0.0,-1.3469297885894775,0.0917995274066925,3.818151473999024,2.4448182582855225,0.2664451003074646,0.9817994832992554,0.0970691815018653,1.2191282510757446,-1.4001964330673218,1.5032694339752195
44,140,700,1.89692497253418,-23220.10301784342,0.0,-1.382074952125549,0.0958659201860427,4.155207633972168,3.0604588985443115,0.5548704862594604,0.7936885952949524,0.0814069584012031,1.0523701906204224,-1.52220618724823,0.7568568587303162
44,140,800,1.9208662509918213,-23413.80096198276,0.0,-1.595696210861206,0.2285507321357727,3.865580081939697,3.1597769260406494,0.8573098182678223,0.6669140458106995,0.0877973362803459,1.211543321609497,-1.6558101177215576,0.6409124732017517
44,140,900,1.900918245315552,-22301.743523133428,0.0,-1.4639527797698977,0.4309578835964203,3.819742441177368,2.8261611461639404,0.9744688868522644,0.5551304817199707,0.0805582553148269,1.2479372024536133,-1.6875237226486206,0.5901835560798645
45,143,0,2.0675203800201416,-21245.77894484861,0.0,-1.3265799283981323,0.3475489318370819,3.7690393924713135,2.598104476928711,1.120780110359192,0.4547581076622009,0.16490438580513,1.1586772203445437,-1.6462163925170898,0.8008928298950195
45,143,100,2.022301435470581,-22387.73191668289,0.0,-1.687325119972229,0.491754800081253,3.779250383377075,3.1599538326263428,0.759056568145752,0.4296221137046814,0.2349185645580291,1.0718404054641724,-1.44430410861969,0.7108855843544006
45,143,200,2.00925612449646,-25175.49964309101,0.0,-1.4539635181427002,0.0665901452302932,4.2826128005981445,3.2070019245147705,0.6259328722953796,0.8962920308113098,-0.093545876443386,1.1036423444747925,-1.5365841388702393,0.7935501337051392
45,143,300,2.0275745391845703,-22075.06250165076,0.0,-1.1596447229385376,0.1185077801346778,4.200104713439941,2.6193981170654297,0.7777727246284485,0.669939398765564,-0.0627264901995658,0.9685279726982116,-1.4996126890182495,0.9475120306015016
45,143,400,1.932854413986206,-19788.732517758894,0.0,-1.3409416675567627,0.0470299571752548,3.7025845050811768,2.344967842102051,0.1746639311313629,1.0276066064834597,-0.0149241983890533,1.2180840969085691,-1.5142723321914673,1.513089299201965
45,143,500,1.8839592933654783,-23575.301548719144,0.0,-1.3287677764892578,0.3764846324920654,4.275944232940674,2.7952916622161865,0.5644680857658386,0.6977779865264893,0.0741383358836174,1.08506441116333,-1.4487254619598389,0.8115019798278809
45,143,600,1.902908563613892,-20589.876651213723,0.0,-1.7864254713058472,0.0627990663051605,3.299916505813598,2.9913580417633057,0.4345571398735046,1.0014110803604126,0.1953940242528915,1.3908898830413818,-1.5576424598693848,1.2390843629837036
45,143,700,1.9055900573730469,-20752.397072375545,0.0,-0.946658194065094,-0.0576362647116184,4.14642333984375,2.4628093242645264,0.904689371585846,0.6164397597312927,-0.0901134610176086,0.8546984195709229,-1.4851104021072388,1.1032897233963013
45,143,800,1.921858072280884,-21431.73044357011,0.0,-1.064485788345337,-0.0470258593559265,4.155921936035156,2.621026992797852,0.8848201036453247,0.6586213111877441,-0.0647448152303695,0.8600096106529236,-1.434539794921875,1.1365638971328735
45,143,900,1.9040212631225584,-22019.048658187177,0.0,-1.4357446432113647,-0.0858714282512664,3.884711742401123,2.806912899017334,0.4084962010383606,1.050755739212036,-0.040036242455244,1.2028374671936035,-1.5271350145339966,1.304915189743042
46,146,0,2.201111316680908,-19502.598678525992,0.0,-1.2790199518203735,-0.3822327256202698,3.651064157485962,2.484710931777954,0.478979617357254,1.1767616271972656,-0.2257389724254608,1.038758635520935,-1.560934066772461,1.5641286373138428
46,146,100,2.100520133972168,-21241.332102208875,0.0,-1.6517754793167114,0.1653724014759063,3.3070242404937744,3.215057849884033,1.2549586296081543,0.5477620959281921,0.156991496682167,1.2956843376159668,-1.7845593690872192,0.5290234684944153
46,146,200,1.889943599700928,-24577.18509454924,0.0,-1.422331690788269,0.1188487857580185,4.234727382659912,3.195387125015259,0.5966680645942688,0.8252445459365845,-0.0225653648376464,1.064789891242981,-1.5191377401351929,0.865115225315094
46,146,300,1.959761381149292,-17966.351460187874,0.0,-1.5598236322402954,0.3325805068016052,3.1050379276275635,2.903471708297729,1.1225998401641846,0.4236029386520386,0.3124630153179168,1.2189621925354004,-1.628933310508728,0.4035178124904632
46,146,400,1.915898084640503,-24949.99025029797,0.0,-1.4414467811584473,0.2594065070152282,4.29220724105835,3.1189870834350586,0.5336503982543945,0.7287842631340027,0.1075251176953315,1.1068180799484253,-1.4648953676223757,0.8374894857406616
46,146,500,1.9659130573272705,-20968.58111824928,0.0,-1.4387335777282717,0.2239131480455398,3.5530097484588623,2.767683982849121,1.353817582130432,0.3967691361904144,0.2197521179914474,1.1606351137161257,-1.607856512069702,0.8424769639968872
46,146,600,1.881964921951294,-21470.522441535908,0.0,-1.5745093822479248,-0.0185581743717193,3.750874519348145,2.803495168685913,0.0680606216192245,1.2242138385772705,-0.1669736206531524,1.3160375356674194,-1.613394856452942,1.155840516090393
46,146,700,1.915388822555542,-19996.395424148654,0.0,-1.699467420578003,0.3309629261493683,3.1478750705718994,2.6932802200317383,0.9579429626464844,0.6376753449440002,0.257364422082901,1.4553265571594238,-1.7859227657318115,0.9258224368095398
46,146,800,1.9218647480010984,-19936.897845131287,0.0,-1.6103312969207764,0.3010943233966827,3.1059226989746094,2.964039802551269,1.492712140083313,0.3505059778690338,0.3147997260093689,1.2706143856048584,-1.6957241296768188,0.6385911107063293
46,146,900,1.9328463077545168,-19653.751463169723,0.0,-1.1936514377593994,0.2286005169153213,3.6620569229125977,2.377049207687378,1.2195425033569336,0.5041798949241638,-0.0485039204359054,1.0833582878112793,-1.8083010911941528,0.6320441365242004
47,149,0,1.9227674007415767,-20697.55004190652,0.0,-1.5609370470046997,0.2494466602802276,3.383190393447876,2.9549710750579834,1.321882963180542,0.4348697364330292,0.1874906718730926,1.251348614692688,-1.645876407623291,0.7101073265075684
47,149,100,1.8970303535461424,-21509.73524885753,0.0,-1.036807656288147,0.0177645552903413,4.185585498809815,2.491419792175293,0.8950414657592773,0.6860222816467285,-0.0883448421955108,0.8901121020317078,-1.4997955560684204,1.0508962869644165
47,149,200,1.8806366920471191,-22229.7824462762,0.0,-1.5726808309555054,-0.0013457895256578,3.8052613735198975,2.830636978149414,0.0409308113157749,1.2427854537963867,-0.0819580405950546,1.3220710754394531,-1.660372018814087,1.1671385765075684
47,149,300,1.920868158340454,-20598.39387923184,0.0,-0.854486346244812,0.1774924844503402,4.22013521194458,2.1390411853790283,0.8397073745727539,0.5812239050865173,-0.1396992355585098,0.8875536322593689,-1.5760526657104492,0.9450377225875854
47,149,400,1.914876937866211,-22147.245761455622,0.0,-1.334342360496521,0.2920334935188293,3.879710912704468,2.641243934631348,1.1281906366348269,0.5884684324264526,-0.1091250851750373,1.1468610763549805,-1.7905930280685425,0.6740695238113403
47,149,500,1.896986484527588,-21101.48929190778,0.0,-1.4580450057983398,0.0320877619087696,3.794302701950073,2.596389055252075,0.1777806729078292,1.110139012336731,-0.0111904358491301,1.2391301393508911,-1.529852271080017,1.3503084182739258
47,149,600,1.89954686164856,-21095.483726322826,0.0,-1.3609954118728638,-0.2145489007234573,4.100578308105469,2.053370714187622,0.9447143077850342,1.9944744110107424,1.0205669403076172,0.8539774417877197,-0.1066351011395454,-0.2145751565694809
47,149,700,1.912881851196289,-21799.787194898632,0.0,-1.5264185667037964,-0.1608016043901443,4.069007873535156,2.2774224281311035,0.8065208196640015,2.0287580490112305,1.032832145690918,0.9452276825904846,-0.1410213559865951,-0.2792213857173919
47,149,800,2.005645751953125,-20213.644241614256,0.0,-1.3640804290771484,-0.1593719869852066,3.906326770782471,1.846103549003601,0.8077158331871033,2.330798625946045,1.1518409252166748,0.836633026599884,0.0975232273340225,-0.7323975563049316
47,149,900,2.180175304412842,-21754.44295057595,0.0,-1.4248273372650146,0.2987138926982879,3.803726196289064,2.855720996856689,0.985586404800415,0.5583304166793823,0.1466717720031738,1.1995735168457031,-1.6078602075576782,0.6642515659332275
48,152,0,1.909412145614624,-25713.775425729284,0.0,-1.5075805187225342,0.2268492430448532,4.314325332641602,3.169907808303833,0.5602971315383911,0.8155001997947693,-0.0492040328681468,1.1332699060440063,-1.541357398033142,0.8094344735145569
48,152,100,1.878972768783569,-22441.087615222303,0.0,-1.1423295736312866,-0.0229925736784935,4.196981906890869,2.7989580631256104,0.8652003407478333,0.7478814125061035,-0.0649275854229927,0.9394137263298036,-1.4118459224700928,1.1071484088897705
