generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4
56,171,2.0925917625427246,19.76786122649852,24.65630662003125,0.352256715297699,0.6064818501472473,-0.3556171953678131,0.1237753033638,-0.0056582670658826
56,171,2.0925917625427246,22.016257370030083,3.117562517765234,0.6319264769554138,1.1018460988998413,-0.1758275032043457,0.3818341195583343,0.0742725282907486
56,171,2.0925917625427246,12.699019300053674,3.6162922242467728,0.6339726448059082,1.1164203882217407,-0.205215647816658,0.3211413919925689,0.0406639277935028
56,171,2.0925917625427246,31.51746942036296,10.26699725434066,0.8837705254554749,1.0749982595443726,-0.1425500512123108,-0.0837073698639869,0.2448932230472564
57,174,2.09328556060791,36.40486142083866,38.78823343553756,0.6598830223083496,0.0721394270658493,-0.3231801688671112,0.0717846974730491,-0.784119188785553
57,174,2.09328556060791,42.54545758695082,10.639355805713215,0.5132502913475037,0.0701308101415634,-0.3118442296981811,0.2856447994709015,-0.6098173260688782
57,174,2.09328556060791,0.0811545079255822,53.91813409672352,0.5550243854522705,0.2839182913303375,-0.3932912945747375,-0.0231033042073249,-0.7294906973838806
57,174,2.09328556060791,17.854494724643807,42.62900639074285,0.5084209442138672,0.0768186748027801,-0.5265220999717712,0.0093957865610718,-1.4133309125900269
57,174,2.09328556060791,36.38764775396557,30.9602118611843,0.0519533157348632,-0.0208985861390829,-0.5933610200881958,0.0168021954596042,-0.5636096596717834
57,174,2.09328556060791,55.23473094039341,16.552049228503122,0.7758597731590271,0.5351929664611816,-0.2164925038814544,0.3017306625843048,-0.7199036478996277
57,174,2.09328556060791,66.51761468176838,30.59933891730336,0.3471106290817261,0.317318320274353,-0.4604262411594391,-0.1258939951658249,-0.3933719098567962
57,174,2.09328556060791,10.580446357801524,30.41811389617198,0.4341515004634857,0.6500309109687805,-0.4323156774044037,0.0809319540858268,-0.6946422457695007
57,174,2.09328556060791,28.860897044803583,45.084083605785565,0.6810133457183838,0.1793469190597534,-0.3957362473011017,-0.0723145231604576,-1.0670692920684814
57,174,2.09328556060791,-12.820581933423997,34.379597620665095,0.4783022701740265,0.3141438364982605,-0.4148218631744385,0.1370046883821487,-0.8187944293022156
58,177,2.1715612411499023,29.341297377832063,9.429372712777958,0.8932397365570068,1.130688190460205,-0.1038465052843093,0.330414742231369,-0.1677988767623901
58,177,2.1715612411499023,57.83844458423049,34.95867326443641,1.3225219249725342,1.0927519798278809,-0.0525530949234962,-0.0529663302004337,-0.6319832801818848
58,177,2.1715612411499023,62.99607630951412,16.666365608599417,0.7482416033744812,0.1707905232906341,-0.0976158156991005,0.3992427587509155,-0.1311894655227661
58,177,2.1715612411499023,-18.94583446605607,51.31939717568372,0.974316418170929,0.7460198998451233,-0.0782282352447509,0.1983651369810104,-0.2299763262271881
58,177,2.1715612411499023,42.86717680843111,16.538013357703285,1.1951234340667725,0.4124060869216919,0.0279909372329711,0.0991801768541336,-0.1743744015693664
58,177,2.1715612411499023,39.24321035704959,22.85773525963973,0.7593259811401367,0.3104114532470703,-0.1498969942331314,0.1648370921611786,-0.1273554116487503
58,177,2.1715612411499023,51.20469413388727,28.141255922827145,1.2349687814712524,1.1661502122879028,0.043040182441473,0.4286548793315887,-0.5133629441261292
58,177,2.1715612411499023,47.9238943240002,2.407467314769021,0.5691089034080505,0.7300592660903931,-0.2416496127843856,0.2441034466028213,-0.0954844281077385
58,177,2.1715612411499023,54.06061554681293,27.33513161919575,1.1881449222564695,0.921061396598816,0.0803053751587867,0.4575380682945251,-0.1609445214271545
58,177,2.1715612411499023,18.63228413771469,2.239683256199285,0.5150305032730103,0.4914991557598114,-0.2115520983934402,0.2564388513565063,0.2283613234758377
59,180,2.1090335845947266,22.24244269767256,49.0661744319462,1.2569929361343384,0.4560784995555877,0.0776223391294479,0.238576203584671,-0.2847252786159515
59,180,2.1090335845947266,50.290238994728085,40.90848512203982,1.294768214225769,0.6825786232948303,0.1157201528549194,0.3568624258041382,-0.2004666477441787
59,180,2.1090335845947266,49.95393295137344,40.57152450459104,0.7451441287994385,0.1196160167455673,-0.1948194503784179,-0.016629721969366,-0.181851252913475
59,180,2.1090335845947266,53.33912643021407,39.84175579286742,0.561545193195343,0.6309436559677124,-0.4192414283752441,-0.2106559872627258,-0.5716640949249268
59,180,2.1090335845947266,-44.64698954657554,80.75345833981244,0.975379765033722,0.6866499185562134,-0.1334778666496276,0.1175109520554542,-0.5352150201797485
59,180,2.1090335845947266,52.7175403833484,39.97261539944326,0.8153312802314758,0.3964803516864776,-0.2146536111831665,-0.080700010061264,-0.3682995736598968
59,180,2.1090335845947266,40.37256136863886,42.3273244845608,1.2499533891677856,0.3071299493312835,-0.0203070845454931,0.1311166435480117,-0.7154033184051514
59,180,2.1090335845947266,56.07357569519412,38.85447351640234,1.071820855140686,0.6118239164352417,0.0215161964297294,0.616146981716156,-0.5248300433158875
59,180,2.1090335845947266,33.10768802722671,46.590537211658194,1.195984959602356,0.564038097858429,-0.049501284956932,0.1143745481967926,-0.6920603513717651
59,180,2.1090335845947266,33.666840477679365,37.95912583258742,0.9827584624290466,1.0038832426071167,-0.0417353883385658,0.189705342054367,0.0907437577843666
60,183,2.1873655319213867,5.961924281745979,47.596059379401794,0.9497089982032776,0.893325686454773,-0.10831701755523682,0.10056749731302261,-0.14173787832260132
60,183,2.1873655319213867,37.66747498565994,37.16541731518845,0.3962448239326477,0.6279591917991638,-0.4062471389770508,-0.005768873263150454,-0.28118714690208435
60,183,2.1873655319213867,21.95819178948251,30.57606104001062,1.0271409749984741,1.1379767656326294,-0.03682703524827957,0.4374498128890991,-0.32462871074676514
60,183,2.1873655319213867,4.686531361570246,31.23237502561321,1.003527283668518,0.8465667963027954,-0.06859515607357025,0.19237050414085388,-0.22982965409755707
60,183,2.1873655319213867,20.88944095672087,41.509271742189526,0.820293664932251,0.8378505706787109,-0.1427973210811615,0.15353791415691376,-0.12245393544435501
60,183,2.1873655319213867,49.363336257985374,32.576032723755205,0.9872337579727173,1.061752438545227,-0.15067271888256073,-0.15004844963550568,-0.09328602999448776
60,183,2.1873655319213867,47.56442702761932,37.05767792328493,0.3240036070346832,0.8040143251419067,-0.44644907116889954,-0.0709531381726265,-0.15975409746170044
60,183,2.1873655319213867,203.63524807256857,1.6986637236994735,0.8918452858924866,0.9812182784080505,-0.13152149319648743,0.21820510923862457,-0.29768288135528564
60,183,2.1873655319213867,53.21242276381929,37.6820192255722,0.485383540391922,0.7010988593101501,-0.41032955050468445,-0.3184642195701599,-0.0848114937543869
60,183,2.1873655319213867,48.845176789141526,36.16168218393362,0.8348287343978882,1.1339857578277588,-0.2087308168411255,-0.007232621777802706,-0.18758830428123474
