generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
36,116,100,1.8909409046173096,-571.252010246391,0.0,1.402894377708435,1.7684146165847778,1.0219827890396118,1.5960217714309692,-1.7263213396072388,-0.8549213409423828,0.2422605156898498,-1.861543655395508,2.042999029159546,1.1882003545761108
36,116,200,2.049516201019287,-593.116650990122,0.0,1.3461251258850098,2.029790163040161,1.0316132307052612,1.7370744943618774,-1.6496819257736206,-0.9813621044158936,0.1811215132474899,-1.794843673706055,1.7969608306884766,1.0504672527313232
36,116,300,2.0405402183532715,-564.3804140695815,0.0,1.8687385320663448,1.7071609497070312,0.9739100933074952,1.036808967590332,-1.7166444063186646,-0.4441047012805938,-0.3227218687534332,-1.5689029693603516,2.142012596130371,0.8429784178733826
36,116,400,2.0225887298583984,-572.3349868480966,0.0,1.4654620885849,1.6761293411254885,0.9256334900856018,1.6828356981277466,-1.4765006303787231,-0.7373721599578857,0.1984228938817978,-1.824920415878296,2.119515419006348,1.2211295366287231
36,116,500,2.0016446113586426,-594.2856567735957,0.0,1.4150736331939695,1.864500880241394,0.8976380228996277,1.6665852069854736,-1.5121068954467771,-0.6700348258018494,-0.0230307970196008,-1.6601650714874268,2.271639108657837,1.3902915716171265
36,116,600,2.030567169189453,-555.8788548391751,0.0,1.5014607906341553,1.7579177618026731,1.129651665687561,1.6341753005981443,-1.6917459964752195,-1.0591537952423096,0.5058947205543518,-1.9503809213638303,1.7474644184112549,0.9556839466094972
36,116,700,2.0036392211914062,-559.0356027361956,0.0,1.5329842567443848,1.844057559967041,1.1868884563446045,1.3758141994476318,-1.8580090999603271,-0.9491350650787354,0.53590989112854,-1.8670686483383176,2.219808340072632,1.300472378730774
36,116,800,2.018599271774292,-519.8729890962127,0.0,2.583481788635254,1.4684100151062012,0.996282398700714,0.4204242825508117,-1.9701895713806152,-0.2682651877403259,-0.7580928206443787,-1.5620613098144531,1.6406452655792236,-0.0866892263293266
36,116,900,2.0265777111053467,-568.966175505311,0.0,1.2008987665176392,1.5420849323272705,0.7569889426231384,2.010072946548462,-1.4912408590316772,-0.5647125840187073,-0.1672247052192688,-1.9604949951171875,1.8069870471954343,1.0004963874816897
37,119,0,1.944795846939087,-466.2379731458221,0.0,2.376112699508667,1.960326075553894,0.3910189270973205,0.5678856372833252,-1.945242404937744,-0.1933459341526031,-0.704666256904602,-0.6033343076705933,1.5812705755233765,-0.184616133570671
37,119,100,2.04852294921875,-565.0194906131995,0.0,1.2897261381149292,1.4493474960327148,0.8344249129295349,1.898302435874939,-1.7202022075653076,-0.7037346959114075,0.0822492688894271,-2.120102882385254,1.838021993637085,1.0117459297180176
37,119,200,2.008242130279541,-600.4363251328475,0.0,2.36727237701416,2.147416830062866,1.099761962890625,0.7316130995750427,-1.6200063228607178,-0.7668368220329285,-0.1195193603634834,-1.313510775566101,2.055140733718872,0.6926083564758301
37,119,300,2.165210247039795,-550.2444016167523,0.0,1.5140222311019895,1.6415126323699951,1.0493494272232056,1.4812614917755127,-1.7109631299972534,-0.8984352350234985,0.4781075716018677,-1.9188913106918333,2.123081684112549,1.2183513641357422
37,119,400,2.0102035999298096,-558.4516745099309,0.0,2.2358415126800537,1.5655415058135986,0.979038417339325,0.9887863993644714,-1.7318296432495115,-0.6140012145042419,-0.3239340484142303,-1.6848373413085938,1.606208562850952,0.2467133700847625
37,119,500,2.0465428829193115,-584.4261452825222,0.0,1.9731725454330444,1.8422483205795288,0.9714048504829408,1.1771310567855835,-1.7067909240722656,-0.7402474880218506,-0.2579156458377838,-1.644405484199524,1.6387861967086792,0.5102737545967102
37,119,600,2.005654573440552,-531.1675638619283,0.0,2.602501153945923,1.6302478313446045,0.9950844049453736,0.5585498213768005,-1.9726295471191408,-0.3300302028656006,-0.9824464917182922,-1.4315481185913086,1.329930067062378,-0.3373740017414093
37,119,700,2.04158091545105,-572.7923050726404,0.0,1.2610366344451904,1.650820255279541,0.9126317501068116,1.7512108087539673,-1.7009702920913696,-0.7463156580924988,0.0578618757426738,-1.9712721109390257,1.979946613311768,1.1194417476654053
37,119,800,2.0505292415618896,-578.4582530664858,0.0,1.934237360954285,1.8521206378936768,0.9719263315200806,1.127681016921997,-1.6857938766479492,-0.6872124075889587,-0.3644031584262848,-1.5277676582336426,1.7351690530776978,0.5860061645507812
37,119,900,2.022373914718628,-550.3069170456029,0.0,2.37511682510376,1.737365961074829,1.05025053024292,0.8880934119224548,-1.6542857885360718,-0.8042718768119812,-0.0646302476525306,-1.5397802591323853,1.496660828590393,0.1817245930433273
38,122,0,2.109863758087158,-492.0792668706349,0.0,1.8562966585159304,2.021223306655884,0.9835811853408812,0.7290116548538208,-1.234920859336853,-0.7464579939842224,-0.0015523663023486,-1.7377514839172363,1.2310059070587158,0.0063162795267999
38,122,100,2.0616097450256348,-537.0690789052608,0.0,3.1464710235595703,1.855679392814636,1.074128031730652,0.0694920495152473,-2.053817749023437,-0.2980701625347137,-0.9838123917579652,-1.2238171100616455,1.618627905845642,-0.4155570864677429
38,122,200,2.018602132797241,-556.2894232815838,0.0,1.3702952861785889,1.4617995023727417,0.8364267349243164,1.7884405851364136,-1.5116761922836304,-0.6639243960380554,0.1365115195512771,-1.9512040615081787,2.025913953781128,1.1228625774383545
38,122,300,2.0126523971557617,-569.1402024058033,0.0,1.2013577222824097,1.869516015052796,0.9868907928466796,1.6383427381515503,-1.802613615989685,-0.8020463585853577,0.0624254308640956,-1.8143492937088013,1.9786667823791504,1.2258151769638062
38,122,400,2.083426713943481,-541.7718861603955,0.0,1.3820041418075562,1.3543829917907717,0.8645779490470886,1.6622345447540283,-1.6382616758346558,-0.6059104204177856,0.1903407126665115,-2.0381293296813965,2.09138560295105,1.1752604246139526
38,122,500,2.03706693649292,-573.3050961845964,0.0,1.547978758811951,1.978063941001892,1.1506624221801758,1.5468846559524536,-1.6771200895309448,-1.1690454483032229,0.5772809386253357,-1.8433314561843872,1.831106185913086,1.0721442699432373
38,122,600,1.97123122215271,-590.2123332416631,0.0,2.6990630626678467,2.0978569984436035,1.0209087133407593,0.5839716792106628,-1.8283058404922483,-0.5180366635322571,-0.9872137308120728,-1.2166763544082642,1.3978464603424072,-0.2195987701416015
38,122,700,2.0154783725738525,-596.9612342548546,0.0,2.150797128677368,2.0368001461029053,1.0281569957733154,0.9840843081474304,-1.6562496423721311,-0.6054517030715942,-0.4385594129562378,-1.3588969707489014,1.8818871974945068,0.5065981149673462
38,122,800,2.0361125469207764,-545.1241083730663,0.0,2.779531478881836,1.8661037683486936,0.97113698720932,0.3609696626663208,-1.824861645698548,-0.2506371438503265,-1.1704164743423462,-1.149330973625183,1.5465189218521118,-0.2211627215147018
38,122,900,1.991691827774048,-559.3710420113176,0.0,2.5437817573547363,1.7910982370376587,0.9998608231544496,0.5001188516616821,-1.7621781826019287,-0.2793415188789367,-0.7688992023468018,-1.283055067062378,1.9986263513565063,0.2461956590414047
39,125,0,2.148251533508301,-376.41051748245854,0.0,1.74685800075531,1.6767995357513428,0.0196168664842844,1.1668702363967896,-1.6245946884155271,-0.645674467086792,0.3871335983276367,-0.604712188243866,1.299737811088562,0.3406868577003479
39,125,100,2.0437519550323486,-577.9640161200712,0.0,1.2279945611953735,2.1018154621124268,0.9115864634513856,1.6514678001403809,-1.6003448963165283,-0.8374776840209961,-0.0330175757408142,-1.5992765426635742,1.8510334491729736,1.2417075634002686
39,125,200,2.031570672988892,-583.8248610542272,0.0,1.3378435373306274,1.9363282918930047,0.9276107549667358,1.6046315431594849,-1.480574607849121,-0.6647394895553589,0.026454659178853,-1.650967359542847,2.3074042797088623,1.4274572134017944
39,125,300,1.989715337753296,-557.6607930294668,0.0,2.1915881633758545,1.8338205814361568,1.071529507637024,0.7269978523254395,-1.6276627779006958,-0.6017675399780273,-0.0729915276169776,-1.4426004886627195,2.161746025085449,0.8055375814437866
39,125,400,2.085058212280273,-550.4085874818765,0.0,0.9516202211380004,1.8036131858825684,0.9555666446685792,1.7351289987564087,-2.02401065826416,-0.6757791042327881,-0.1418413072824478,-1.935075163841248,1.7656370401382446,1.1469483375549316
39,125,500,2.008629322052002,-564.5510167831817,0.0,1.4965128898620603,1.653721570968628,0.915890634059906,1.5902535915374756,-1.705016016960144,-0.8373921513557434,0.3790895938873291,-1.9352502822875977,2.070789337158203,1.16068434715271
39,125,600,2.0647521018981934,-577.035791927063,0.0,1.2928993701934814,1.6181542873382568,0.8842302560806274,1.7742005586624146,-1.7629940509796145,-0.6663064360618591,0.0503726191818714,-1.979113936424256,2.057443857192993,1.174377202987671
39,125,700,2.0515778064727783,-552.4918944849941,0.0,1.868770956993103,1.625993013381958,0.9727770090103148,0.9829741716384888,-1.874439358711243,-0.5150583386421204,-0.3797299861907959,-1.7307884693145752,1.8021271228790283,0.6116480231285095
39,125,800,2.0156235694885254,-563.4177678613961,0.0,1.193780541419983,1.6429797410964966,0.8860521912574768,1.7638442516326904,-1.7998971939086914,-0.7127634882926941,0.0012715235352516,-1.9875062704086304,1.8536467552185056,1.1207445859909058
39,125,900,1.9123930931091309,-531.8609459424397,0.0,1.806213855743408,1.5958337783813477,0.9729334712028505,1.012439250946045,-1.9160178899765008,-0.5223206877708435,-0.3517273664474487,-1.7509715557098389,1.6175085306167605,0.4623291790485382
40,128,0,2.064595460891724,-384.41149650723287,0.0,1.744588851928711,1.4828641414642334,0.2048104107379913,0.8821224570274353,-1.6664336919784546,-0.1649705469608307,-0.1943682581186294,-1.2123743295669556,1.1845896244049072,-0.3060376942157745
40,128,100,2.0555808544158936,-561.048843605076,0.0,1.153555989265442,1.7367302179336548,0.9560009241104126,1.724982500076294,-1.896938681602478,-0.7808980345726013,0.0527551919221878,-2.0231730937957764,1.763803005218506,1.0676186084747314
40,128,200,2.03955078125,-561.9108499959018,0.0,1.9223499298095703,1.599552869796753,0.8775444030761719,1.1441973447799685,-1.670848369598389,-0.4441930949687958,-0.4465274214744568,-1.6086714267730713,1.8792221546173096,0.6172913908958435
40,128,300,2.043537378311157,-560.0319613540811,0.0,2.092411994934082,1.5702157020568848,0.8701852560043335,1.1408010721206665,-1.4209836721420288,-0.491648405790329,-0.4023300111293793,-1.557512640953064,1.831322431564331,0.5009191036224365
40,128,400,2.0097672939300537,-554.7082280782711,0.0,1.663515329360962,1.6108911037445068,1.0697228908538818,1.570607304573059,-1.5442097187042236,-0.9966216087341307,0.5918397903442383,-1.964828968048096,1.947859287261963,1.1007311344146729
40,128,500,2.032071590423584,-575.7674530154018,0.0,2.096994638442993,1.810770869255066,0.9880777597427368,1.0856914520263672,-1.6126104593276978,-0.720740795135498,-0.1645279824733734,-1.580590009689331,1.729745626449585,0.5000259876251221
40,128,600,2.0285985469818115,-572.8669497269187,0.0,2.910107374191284,1.924404501914978,0.9871983528137208,0.4855640530586242,-1.5924174785614014,-0.5194664001464844,-0.7820324301719666,-1.1639750003814695,1.5515167713165283,-0.1948688775300979
40,128,700,2.000290870666504,-551.8065792815901,0.0,2.662015914916992,1.7572757005691528,0.9148367643356324,0.569061279296875,-1.556130290031433,-0.3001059591770172,-0.9322681427001952,-1.276774287223816,1.604609131813049,-0.0837358236312866
40,128,800,2.029573917388916,-563.0074359958234,0.0,1.1038190126419067,1.6718027591705322,0.7572126984596252,2.0570342540740967,-1.4684351682662964,-0.5690635442733765,-0.2963553071022033,-1.814093828201294,1.6702669858932495,0.9521887898445128
40,128,900,2.0530269145965576,-557.0552187215583,0.0,1.1804559230804443,1.4168047904968262,0.7340729832649231,1.9684228897094729,-1.50779390335083,-0.450317919254303,-0.1772191524505615,-1.9345250129699707,1.9950428009033203,1.100090742111206
41,131,0,1.9298439025878904,-273.48168672962635,0.0,1.7252331972122192,1.5591485500335691,-0.3390117287635803,0.1486603170633316,-0.8749905228614807,-0.8211615681648254,-0.0471011400222778,-0.9721695184707642,0.2542106211185455,1.0722907781600952
41,131,100,1.917264699935913,-538.7965276209335,0.0,2.5314178466796875,1.4496725797653198,1.0023915767669678,0.7634872794151306,-1.788962721824646,-0.5627200603485107,-0.4287475347518921,-1.6871179342269895,1.4357872009277344,-0.0904622077941894
41,131,200,1.9457974433898928,-573.8510563142511,0.0,1.565672516822815,1.7177451848983765,1.057125687599182,1.509463906288147,-1.6377414464950562,-0.8591497540473938,0.3772840797901153,-1.8486170768737795,2.259775400161743,1.297996997833252
41,131,300,1.9019148349761963,-597.8029151697372,0.0,1.6052091121673584,2.2453620433807373,1.221242904663086,1.419023871421814,-1.716373085975647,-1.163615345954895,0.5889684557914734,-1.6583181619644165,2.198059797286988,1.2830560207366943
41,131,400,2.0674712657928467,-545.7634265517028,0.0,2.568514108657837,1.69917893409729,0.8440233469009399,0.8446647524833679,-1.479902744293213,-0.3501687943935394,-1.1221576929092407,-1.317312240600586,1.162925362586975,-0.3769983351230621
41,131,500,2.044531345367432,-528.2380821446163,0.0,2.444089651107788,1.4065005779266355,0.8497583866119385,0.7566401362419128,-1.7206984758377075,-0.1419595330953598,-1.0628657341003418,-1.499366283416748,1.5117065906524658,-0.1649410426616668
41,131,600,2.0495152473449707,-597.6938719277488,0.0,2.272999286651612,2.060354232788086,1.1875640153884888,0.8267993330955505,-1.835162043571472,-0.8562682867050171,0.0115423873066902,-1.509082317352295,1.9408714771270752,0.5625675320625305
41,131,700,2.1832990646362305,-596.3000736239438,0.0,1.5151296854019165,1.6827428340911863,0.8015410304069519,1.841285943984985,-1.2143850326538086,-0.6394098401069641,0.0314543768763542,-1.7496752738952637,2.2520251274108887,1.317139983177185
41,131,800,2.0559301376342773,-513.9058262534709,0.0,2.450148582458496,1.1946700811386108,0.806939423084259,0.8137626647949219,-1.6989424228668213,-0.1119029968976974,-0.9331576824188232,-1.6329070329666138,1.498580813407898,-0.1793972849845886
41,131,900,1.994684696197509,-609.897366947994,0.0,2.0970592498779297,2.083768606185913,1.0216693878173828,1.0215429067611694,-1.541895627975464,-0.6401388049125671,-0.2990947663784027,-1.3434220552444458,2.1610240936279297,0.8440146446228027
42,134,0,1.922365665435791,-583.6588639750895,0.0,1.4880421161651611,1.718417763710022,0.9204022288322448,1.658074140548706,-1.4461987018585205,-0.7282424569129944,0.2002758681774139,-1.8453738689422607,2.223270893096924,1.2665296792984009
42,134,100,2.0674843788146973,-535.0614285606574,0.0,2.774468421936035,1.5158356428146362,0.9138289093971252,0.3504856824874878,-1.681498885154724,-0.1134190633893013,-0.8848743438720703,-1.3566004037857056,1.969772458076477,0.1124137341976165
42,134,200,2.063992977142334,-564.0143244084996,0.0,2.777151584625244,2.12490177154541,0.9973607063293456,0.384512722492218,-1.8805094957351685,-0.6808019876480103,-0.6656605005264282,-1.1853572130203247,1.292965531349182,-0.1587787717580795
42,134,300,2.034563064575196,-591.456817263467,0.0,2.6859445571899414,2.375962972640991,1.204495549201965,0.4230445325374603,-1.917651414871216,-0.7378654479980469,-0.6021071672439575,-1.1349811553955078,1.4921859502792358,-0.0937634110450744
42,134,400,2.0410516262054443,-580.1436478835474,0.0,2.0178582668304443,1.6661216020584106,0.7721585035324097,1.1823031902313232,-1.4154672622680664,-0.3858403861522674,-0.5530548095703125,-1.5380148887634275,1.973856806755066,0.6533651947975159
42,134,500,2.094433546066284,-537.0939057542855,0.0,2.196014404296875,1.6083914041519165,0.8068397045135498,1.0004947185516355,-1.5268367528915403,-0.345880925655365,-0.9704747200012208,-1.4664127826690674,1.3077077865600586,-0.074502483010292
42,134,600,2.023736953735352,-570.5830209747554,0.0,1.3784900903701782,1.6867942810058594,0.898230791091919,1.742932677268982,-1.5912115573883057,-0.8423385620117188,0.1659973710775375,-1.909794569015503,1.862075924873352,1.0825326442718506
42,134,700,2.0282540321350098,-586.1620898270178,0.0,1.3808540105819702,1.708857178688049,0.930709421634674,1.7073752880096436,-1.6470030546188354,-0.6523635983467102,0.0759671702980995,-1.853094220161438,2.2508082389831543,1.2511959075927734
42,134,800,2.053506135940552,-574.491901042173,0.0,1.7944393157958984,1.7016454935073853,0.862830400466919,1.258049726486206,-1.6935242414474487,-0.4506057500839233,-0.5847525000572205,-1.6007107496261597,1.803764820098877,0.6446976065635681
42,134,900,2.049537181854248,-563.2410018049056,0.0,1.5494108200073242,1.897758960723877,1.1612260341644287,1.507049798965454,-1.8243489265441888,-1.1983686685562134,0.6882995367050171,-1.986247420310974,1.8328230381011963,1.098833680152893
43,137,0,1.958523511886597,-525.3439252055048,0.0,1.656619906425476,1.6276148557662964,1.0434380769729614,1.3698501586914062,-1.2010983228683472,-0.7526485323905945,0.1376170217990875,-1.303307056427002,2.2955167293548584,1.6241533756256104
43,137,100,2.080233335494995,-539.7016932845597,0.0,2.38426160812378,1.4533990621566772,0.8896793127059937,0.6969912648200989,-1.9871288537979128,-0.1882976442575454,-0.9799394011497498,-1.6049615144729614,1.586337924003601,-0.0485454015433788
43,137,200,2.0318315029144287,-597.0688252856639,0.0,1.6429738998413086,1.8799165487289429,1.0553101301193235,1.5142675638198853,-1.6194844245910645,-0.930991232395172,0.3762184679508209,-1.8179247379302976,2.203298807144165,1.284435153007507
43,137,300,2.0093119144439697,-548.8903601591072,0.0,2.789516925811768,1.7507596015930176,0.9861364960670472,0.3370125293731689,-1.8741508722305296,-0.246653527021408,-0.9447541832923888,-1.286785364151001,1.775884032249451,-0.1076878830790519
43,137,400,2.048627614974976,-554.4445180469933,0.0,1.4783166646957395,1.5527915954589844,0.9558112621307372,1.5519682168960571,-1.6296942234039309,-0.7181783318519592,0.3413963615894317,-1.9382535219192505,2.231873273849488,1.2854862213134766
43,137,500,2.05076003074646,-560.6559457498561,0.0,1.4765373468399048,1.4524825811386108,0.8859992027282715,1.614315152168274,-1.63502037525177,-0.6452030539512634,0.2445189505815506,-2.0301342010498047,2.205786228179932,1.2937902212142944
43,137,600,2.040062427520752,-596.9087575866396,0.0,1.5477315187454224,1.839749813079834,0.9685709476470948,1.7086832523345947,-1.482002854347229,-0.9157655239105223,0.2868935465812683,-1.7924343347549438,2.086499691009521,1.2120457887649536
43,137,700,2.0335795879364014,-563.3276889779918,0.0,1.822488784790039,1.604773759841919,0.8426375389099121,1.177103877067566,-1.78582763671875,-0.3346777856349945,-0.6699374914169312,-1.6473891735076904,1.7991586923599243,0.5256975889205933
43,137,800,2.016725778579712,-567.0093076232388,0.0,1.368190050125122,1.6814243793487549,0.9661112427711488,1.7600986957550049,-1.6853278875350952,-0.8439656496047974,0.2393168210983276,-1.9627546072006223,1.848642349243164,1.0529272556304932
43,137,900,2.053505182266236,-560.6920953723345,0.0,1.59281587600708,1.888364672660828,1.1695417165756226,1.565376877784729,-1.6869163513183594,-1.2329177856445312,0.7476359605789185,-1.9304288625717163,1.8015952110290527,1.0636565685272217
44,140,0,2.0370705127716064,-456.2811249054163,0.0,1.721880316734314,1.224632978439331,0.8581932187080383,1.079309582710266,-1.5536144971847534,-0.4935241043567657,-0.6319030523300171,-1.4160341024398804,1.2952455282211304,0.6860142350196838
44,140,100,2.0657191276550293,-568.5912742657188,0.0,2.002532720565796,1.910661220550537,1.1210497617721558,0.8209820985794067,-1.875189423561096,-0.642037570476532,-0.1250412613153457,-1.5846872329711914,2.0380990505218506,0.7080831527709961
44,140,200,1.9982564449310305,-586.2469792656776,0.0,2.774052381515503,2.1685354709625244,1.2329970598220823,0.4173779487609863,-1.8956453800201416,-0.8674171566963196,-0.2778899371623993,-1.2960704565048218,1.5840202569961548,-0.0099903512746095
44,140,300,2.0525081157684326,-506.18662950538845,0.0,2.164255857467652,1.0765243768692017,0.6744920015335083,1.0328575372695925,-1.5279704332351685,-0.0484953261911869,-0.8564060926437378,-1.6719287633895874,1.6227577924728394,0.179846853017807
44,140,400,2.1582469940185547,-549.9668075894992,0.0,2.413873672485352,1.6073416471481323,0.9858360886573792,0.795958936214447,-1.7107317447662354,-0.5254198908805847,-0.5362448692321777,-1.5219298601150513,1.5580931901931765,0.0853572785854339
44,140,500,2.0789499282836914,-607.8397789337673,0.0,2.118222713470459,2.5365867614746094,1.225695013999939,0.7800278067588806,-1.896119952201844,-1.0234084129333496,-0.0979428440332412,-1.27656888961792,1.679134488105774,0.509143054485321
44,140,600,2.1427977085113525,-578.6647048403014,0.0,2.117201566696167,2.043198585510254,1.105441331863403,0.9613651037216188,-1.6832672357559204,-0.8297870755195618,-0.2268966138362884,-1.4019215106964111,1.6369929313659668,0.3930922746658325
44,140,700,1.932828664779663,-595.3947730040787,0.0,1.463127374649048,1.916943311691284,0.7985441088676453,1.9076722860336304,-1.0790420770645142,-0.744583010673523,-0.0272906813770532,-1.553948163986206,2.016432523727417,1.1659992933273315
44,140,800,1.9179770946502688,-550.7303631123418,0.0,2.652294874191284,1.5218665599822998,0.8976723551750183,0.7732746005058289,-1.665753960609436,-0.3835318088531494,-0.8212907314300537,-1.5035037994384766,1.4030488729476929,-0.2520864307880401
44,140,900,1.9095075130462649,-566.1752534582216,0.0,3.026851415634156,2.065629243850708,1.1314306259155271,0.3543584942817688,-1.73837149143219,-0.7185795307159424,-0.6995869874954224,-1.141689658164978,1.2651267051696775,-0.444491446018219
45,143,0,2.0953972339630127,-404.3659143178616,0.0,1.3324377536773682,1.1199077367782593,1.5454957485198977,1.112062692642212,-1.5750840902328491,-0.2758712470531463,-0.0948495790362358,-1.4399352073669434,2.085999250411988,0.4434581696987152
45,143,100,2.0525150299072266,-558.7491592790476,0.0,2.805504083633423,1.542811155319214,0.9361640810966492,0.6068642139434814,-1.5927848815917969,-0.3232759237289428,-0.8359243273735046,-1.4247816801071167,1.6553338766098022,-0.1031161472201347
45,143,200,2.028572559356689,-575.8159203682297,0.0,2.450223445892334,2.2763915061950684,1.1574381589889526,0.6809231638908386,-1.8012328147888184,-0.863349199295044,-0.5785473585128784,-1.2661985158920288,1.0861186981201172,-0.2427284568548202
45,143,300,2.0485188961029053,-531.1542547071072,0.0,2.612617015838623,1.7485027313232422,0.9835641980171204,0.4439517259597778,-2.077214002609253,-0.2469617575407028,-1.1746532917022705,-1.3695037364959717,1.336015701293945,-0.3921695053577423
45,143,400,2.088914394378662,-544.4049081981436,0.0,2.761881828308105,1.5885435342788696,0.8961501717567444,0.5958097577095032,-1.7532509565353394,-0.3238720297813415,-1.027841329574585,-1.3998973369598389,1.351086974143982,-0.3615590333938598
45,143,500,2.023136854171753,-560.9283164568424,0.0,2.664987564086914,1.8405741453170776,0.9958730340003968,0.5139791965484619,-1.7344905138015747,-0.3374979496002197,-1.040350317955017,-1.201495885848999,1.6444083452224731,-0.080755777657032
45,143,600,2.014609813690185,-575.1808799635319,0.0,1.4433314800262451,1.7753633260726929,0.941031277179718,1.527860164642334,-1.5947368144989014,-0.7043968439102173,0.1992283165454864,-1.767844557762146,2.354065179824829,1.3995577096939087
45,143,700,1.9049034118652344,-547.4136539702068,0.0,1.8085734844207764,1.4588465690612793,0.8493750095367432,1.265491962432861,-1.6002403497695925,-0.3595214784145355,-0.4840032458305359,-1.717936396598816,1.804110050201416,0.5324044227600098
45,143,800,1.899935245513916,-575.0921844549853,0.0,1.330786943435669,1.655276894569397,0.8760942220687866,1.875719666481018,-1.517640233039856,-0.7266411781311035,0.0652263239026069,-1.8997842073440552,1.9007433652877808,1.1067591905593872
45,143,900,1.9278419017791748,-558.4608946891976,0.0,1.3921715021133425,1.5607160329818726,0.9912480711936952,1.7553600072860718,-1.6987285614013672,-0.8631168603897095,0.3254200220108032,-2.0330612659454346,1.9036304950714111,1.0280282497406006
46,146,0,2.090406894683838,-492.3375559195876,0.0,1.2340847253799438,1.5227196216583252,0.5917643904685974,1.4274508953094482,-1.819068193435669,-0.1001527532935142,-1.20638906955719,-1.626440405845642,1.1507940292358398,0.3875854313373565
46,146,100,2.022726058959961,-567.3558475806828,0.0,1.087612509727478,1.6742080450057983,0.8007141351699829,1.823301076889038,-1.6941351890563965,-0.4921753108501434,-0.2640761137008667,-1.846300482749939,2.0203685760498047,1.2579946517944336
46,146,200,2.043156385421753,-562.6550076726915,0.0,2.7479543685913086,1.5652345418930054,0.9927963018417358,0.6494343280792236,-1.78313410282135,-0.4229273796081543,-0.7361395359039307,-1.5401471853256226,1.544592261314392,-0.2181546837091446
46,146,300,2.0246059894561768,-585.7975808475203,0.0,1.394923448562622,1.903379917144776,0.9903554320335388,1.6165863275527954,-1.5681122541427612,-0.8014994263648987,0.1531546413898468,-1.76368248462677,2.1288845539093018,1.2794935703277588
46,146,400,1.9103963375091555,-593.7645274073151,0.0,1.5255005359649658,1.8059369325637813,0.926964282989502,1.7889472246170044,-1.4023200273513794,-0.8813605904579163,0.2770470976829529,-1.7996052503585815,2.0505895614624023,1.1607375144958496
46,146,500,1.9029083251953125,-553.5297206285943,0.0,1.2838884592056274,1.5125685930252075,0.8751277327537537,1.796311616897583,-1.5625554323196411,-0.6798191070556641,0.0969652831554412,-1.9728903770446773,1.9351837635040283,1.100670337677002
46,146,600,1.9159801006317136,-571.978524831271,0.0,2.6752429008483887,1.8286912441253664,0.8962677717208862,0.5820307731628418,-1.631195902824402,-0.3172188699245453,-0.9756466150283812,-1.264529824256897,1.6972564458847046,-0.0605803616344928
46,146,700,1.9149799346923828,-547.8057971242412,0.0,1.7415002584457395,1.6915279626846311,1.079922437667847,1.361740231513977,-1.5257974863052368,-0.9614197015762328,0.6914439797401428,-1.81626296043396,2.2421724796295166,1.2632641792297363
46,146,800,1.9209721088409424,-582.2054568112305,0.0,1.5080630779266355,1.7890931367874146,0.9397218823432922,1.5515307188034058,-1.4636123180389404,-0.6971683502197266,0.2103238552808761,-1.7396067380905151,2.4094300270080566,1.4518580436706543
46,146,900,1.946791648864746,-557.1497570890801,0.0,2.3567328453063965,1.6609442234039309,0.9775092601776124,0.7769632339477539,-1.7060672044754028,-0.4616518020629883,-0.6039647459983826,-1.4850643873214722,1.701408863067627,0.1889588087797165
47,149,0,2.113877296447754,-511.55835621350553,0.0,2.2505979537963867,1.5307587385177612,1.1606730222702026,0.6322750449180603,-1.766226291656494,-0.6771400570869446,-0.1148470565676689,-1.3700953722000122,1.9141826629638672,0.7988102436065674
47,149,100,2.001160144805908,-555.9902196816931,0.0,1.2998181581497192,1.492815613746643,0.8341730237007141,1.8790863752365112,-1.5184552669525146,-0.6520121097564697,0.0560386031866073,-1.9571748971939087,1.8814283609390257,1.0610562562942505
47,149,200,2.0599443912506104,-571.3112357522272,0.0,1.2092828750610352,1.9671610593795776,1.0514470338821411,1.6847492456436155,-1.8706960678100584,-0.941769003868103,0.1720957905054092,-1.873306155204773,1.7522422075271606,1.0916693210601809
47,149,300,2.038545846939087,-580.6887526997973,0.0,1.3380502462387085,1.781121850013733,0.9669507145881652,1.7639954090118408,-1.6202372312545776,-0.8539579510688782,0.1761029064655304,-1.9018856287002563,1.936465620994568,1.099292278289795
47,149,400,1.9113998413085933,-579.6536922034862,0.0,1.838509440422058,1.9452799558639529,1.0581408739089966,1.123832941055298,-1.926241874694824,-0.7098428010940552,-0.4218716323375702,-1.6201316118240356,1.5612057447433472,0.4116618931293487
47,149,500,1.927841663360596,-576.0269173671724,0.0,1.3527662754058838,1.6433018445968628,0.93819397687912,1.718837857246399,-1.615001201629639,-0.6217275261878967,0.0634734407067298,-1.873720645904541,2.212920665740967,1.2476931810379028
47,149,600,1.914876937866211,-600.1189342903135,0.0,2.8095479011535645,2.156327724456787,1.1620113849639893,0.5922124981880188,-1.796181321144104,-0.9020606875419616,-0.416471391916275,-1.3339232206344604,1.297287106513977,-0.207302063703537
47,149,700,1.90789532661438,-595.8910093254096,0.0,1.3027431964874268,2.138602495193481,0.9926502108573914,1.655787229537964,-1.7376447916030884,-0.9846864938735962,0.1644082367420196,-1.748482584953308,1.8536995649337769,1.164154291152954
