generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4
56,171,2.0310587882995605,31.767198091363767,5.962053621118469,-0.2308842688798904,-0.0385206192731857,-0.5022675395011902,-0.0318327620625495,0.2698814570903778
56,171,2.0310587882995605,31.76764171012092,5.961928189216901,0.0743032023310661,-0.4082891047000885,-0.5527226328849792,-0.1241156533360481,-0.0393615327775478
56,171,2.0310587882995605,31.7676423699734,5.961927998453472,-0.275206983089447,-0.2898472249507904,-0.4972744882106781,0.0508180893957614,0.0812411308288574
56,171,2.0310587882995605,31.739725203014427,5.969739894588239,-0.2038726508617401,-0.1393711268901825,-0.4385712146759033,0.2236346006393432,0.100220039486885
56,171,2.0310587882995605,31.76764171012396,5.961928189215984,-0.1005524471402168,0.2907469570636749,-0.4267343282699585,0.1035813465714454,-0.0541183575987815
56,171,2.0310587882995605,31.76764167853291,5.961928198020217,-0.181054025888443,0.0871797502040863,-0.4785610437393188,0.0042646727524697,0.1668846160173416
56,171,2.0310587882995605,31.767641710048952,5.961928189237153,-0.3152062594890594,-0.0297912247478961,-0.4346859157085418,0.2809241712093353,0.3373987674713135
56,171,2.0310587882995605,31.76764171012092,5.961928189216901,-0.2458411306142807,-0.169462576508522,-0.3680405020713806,0.54860919713974,-0.003911942243576
56,171,2.0310587882995605,31.76764131667372,5.961928299369205,-0.1972205936908722,-0.3258720636367798,-0.4726063013076782,0.1997635513544082,0.1575958579778671
57,174,2.062540531158448,31.567542449252333,5.932621069823534,0.1094454303383827,-0.0597180984914302,-0.4790059924125671,0.1982198804616928,0.4610477983951568
57,174,2.062540531158448,31.56754245050967,5.932621069470131,-0.1442370563745498,0.4656885862350464,-0.4047879874706268,0.286558598279953,0.4326517581939697
57,174,2.062540531158448,31.56754245050967,5.932621069470131,-0.1081008464097976,0.3548280596733093,-0.384772777557373,0.2902535796165466,0.0820963382720947
57,174,2.062540531158448,31.567542310422656,5.932621108666355,0.1487652659416198,0.2324015498161316,-0.3978811502456665,0.3645492494106293,0.2083748131990432
57,174,2.062540531158448,31.567533910981872,5.9326234845354096,-0.1204630881547927,0.0869465768337249,-0.4082472026348114,0.3243625462055206,0.2079071998596191
57,174,2.062540531158448,31.56754245050967,5.932621069470131,-0.3561616837978363,-0.0399678535759449,-0.3682103753089905,0.5017193555831909,0.1086158603429794
57,174,2.062540531158448,31.56754245050967,5.932621069470131,0.0710657089948654,0.2866400778293609,-0.3551338911056518,0.4278429746627807,-0.1460005491971969
57,174,2.062540531158448,31.567542450507304,5.932621069470796,-0.088996410369873,0.3460885286331177,-0.4341344237327575,0.1804584264755249,0.3339570462703705
57,174,2.062540531158448,31.56754245050967,5.932621069470131,-0.2555468082427978,0.084446407854557,-0.3592749536037445,0.4428869187831878,0.0212392266839742
57,174,2.062540531158448,31.56754245050967,5.932621069470131,-0.0696381330490112,0.3639724254608154,-0.3443865776062011,0.4780623316764831,0.067840576171875
58,177,2.0467474460601807,31.33172961456157,5.919624637233758,0.0168378092348575,-0.4106984436511993,-0.4380795061588287,0.4585669934749603,0.2514984905719757
58,177,2.0467474460601807,31.33172961456157,5.919624637233758,-0.4134987890720367,-0.2790405452251434,-0.410684585571289,0.4782889187335968,0.3354625105857849
58,177,2.0467474460601807,31.33172961456157,5.919624637233758,-0.0147899417206645,-0.7401134371757507,-0.4809689521789551,0.4103135168552398,0.124420553445816
58,177,2.0467474460601807,31.33172960234086,5.919624640702849,-0.0296830758452415,-0.5201350450515747,-0.5020123720169067,0.0864909440279007,-0.0819954201579094
58,177,2.0467474460601807,30.64616934696436,6.103063816378147,0.069298155605793,-0.1629240363836288,-0.4184383153915405,0.3946064412593841,0.1972981989383697
58,177,2.0467474460601807,31.33172839442172,5.919624978790261,-0.0133437793701887,-0.605326771736145,-0.4825911521911621,0.3391105830669403,0.1693024486303329
58,177,2.0467474460601807,31.331727341417203,5.919625266928455,-0.1146667078137397,-0.307478666305542,-0.461839884519577,0.266444593667984,0.2446654140949249
58,177,2.0467474460601807,31.33172961456157,5.919624637233758,-0.1862659007310867,-0.4542980492115021,-0.4862456917762756,0.2391234934329986,0.3819592595100403
58,177,2.0467474460601807,25.62746791833355,6.067311755848614,0.1383417546749115,-0.0171023365110158,-0.4885382056236267,0.0061080986633896,0.0242736972868442
58,177,2.0467474460601807,31.33172961456157,5.919624637233758,0.149841234087944,-0.719193696975708,-0.5352970957756042,0.2138442397117614,0.2734725773334503
59,180,2.125102996826172,31.20879223287135,5.866681396455515,-0.1746248304843902,-0.0105459466576576,-0.4269569814205169,0.2220483422279358,0.0488564223051071
59,180,2.125102996826172,31.174847962241387,5.877287213806669,-0.4133667349815368,0.0593803822994232,-0.4034050107002258,0.2956442832946777,0.1439098566770553
59,180,2.125102996826172,31.17431294678188,5.87743927449251,-0.341212660074234,-0.2237706482410431,-0.4491254389286041,0.2203677743673324,-0.0055354493670165
59,180,2.125102996826172,31.169764300941743,5.8787164573703485,-0.4656949639320373,-0.0273260194808244,-0.4281926155090332,0.2082550674676895,0.0819580778479576
59,180,2.125102996826172,31.1280279801588,5.890562315024275,-0.4125579297542572,-0.1481254547834396,-0.4439830780029297,0.1565463840961456,0.0320505052804946
59,180,2.125102996826172,31.174847962241387,5.877287213806669,-0.7973595261573792,-0.0340610519051551,-0.3839939832687378,0.3207147717475891,-0.2500430941581726
59,180,2.125102996826172,30.46809446443757,6.062073306685105,-0.4093488752841949,-0.1724382638931274,-0.4411461949348449,0.2012011855840683,0.075005367398262
59,180,2.125102996826172,31.17484796223709,5.877287213807795,-0.355043351650238,0.0257956776767969,-0.4830160140991211,-0.0927069261670112,-0.1499904096126556
59,180,2.125102996826172,31.174847962241387,5.877287213806669,-0.3539672493934631,-0.3434077203273773,-0.5095714926719666,-0.0262537784874439,-0.114283837378025
59,180,2.125102996826172,31.17484782435841,5.877287252600349,-0.3935024738311767,0.0050279204733669,-0.4921550154685974,-0.0422559417784214,0.2310312986373901
60,183,2.112678050994873,30.77174794558165,5.8977969238148455,-0.07270561158657074,-0.04008662700653076,-0.47404149174690247,0.10508085042238235,0.24666866660118103
60,183,2.112678050994873,31.11905797355678,5.808352967758031,0.21137721836566925,0.14159925282001495,-0.4966597259044647,-0.04887141287326813,0.11657740920782089
60,183,2.112678050994873,31.11905797355925,5.8083529677573456,0.001567908562719822,-0.0030210381373763084,-0.5563108325004578,-0.1986832171678543,0.4110226631164551
60,183,2.112678050994873,31.11905797355925,5.8083529677573456,-0.0027892545331269503,-0.6969642639160156,-0.6317161917686462,-0.3086960017681122,0.10622347146272659
60,183,2.112678050994873,31.117321454397135,5.808845472168447,0.11744948476552963,-0.17690914869308472,-0.4669248163700104,0.18251752853393555,0.0922684594988823
60,183,2.112678050994873,31.11658664293343,5.8090463963634935,-0.062189292162656784,0.0400349460542202,-0.4697962701320648,0.05414595827460289,0.18142037093639374
60,183,2.112678050994873,30.768701742239916,5.904397227580554,0.020773904398083687,-0.04282180219888687,-0.47246798872947693,0.1223987340927124,0.19422633945941925
60,183,2.112678050994873,31.119057967285254,5.808352969508825,0.0028207057621330023,-0.10695133358240128,-0.46597185730934143,0.2032097429037094,0.402108758687973
60,183,2.112678050994873,31.11905797355925,5.8083529677573456,0.08172352612018585,-0.1309359073638916,-0.5576540231704712,-0.15947574377059937,0.2585616707801819
60,183,2.112678050994873,31.118105089200352,5.808623327932432,0.03351878002285957,-0.06061701849102974,-0.5117987990379333,-0.038471028208732605,0.2912162244319916
