generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4
56,171,2.109381437301636,11166.097347015597,2828.374488849284,0.2861843705177307,0.3836768269538879,-0.5024386644363403,0.752212405204773,0.7357228398323059
56,171,2.109381437301636,2724.563084664973,5195.134079924977,0.0511766970157623,-0.0760024338960647,-0.6961011290550232,0.3755477368831634,0.8811078667640686
56,171,2.109381437301636,2724.703458565604,6286.987384960482,-0.1162276417016983,0.1746792048215866,-0.7730344533920288,0.5282053351402283,0.6507192254066467
56,171,2.109381437301636,2489.076701705822,6181.70437384947,0.0412317663431167,0.2161261588335037,-0.8039016127586365,0.7432140707969666,0.6174870133399963
56,171,2.109381437301636,1655.1995258424542,6680.758489107115,-0.0377451702952384,0.1060105562210083,-0.7332396507263184,0.5264683365821838,0.8199887275695801
56,171,2.109381437301636,3337.6597883563936,5502.880802127649,0.0908918157219886,0.1573377549648285,-0.6853182911872864,0.6586536169052124,0.8600553870201111
56,171,2.109381437301636,-2341.3746355043268,6906.400189232021,-0.0710358917713165,-0.2619411051273346,-0.7903591990470886,0.2335893511772155,0.9113056659698486
57,174,2.172311544418335,2694.687846341947,5987.344829956073,-0.1119562089443206,0.6250382661819458,-0.2892591953277588,-0.0510403774678707,0.1107669919729232
57,174,2.172311544418335,843.7004522003476,5720.658285188206,0.065231055021286,0.5693655014038086,-0.3808811604976654,0.1086097732186317,-0.0700084418058395
57,174,2.172311544418335,1154.8442321297828,4821.418672610368,-0.382544457912445,0.8513103723526001,-0.4575825035572052,0.0334829464554786,-0.1283741742372512
57,174,2.172311544418335,961.9495401312532,5692.360074014359,-0.2161259800195694,0.5741526484489441,-0.5318705439567566,0.1474790871143341,0.0175633206963539
57,174,2.172311544418335,3184.174038536163,6009.766447775037,-0.1108025461435318,0.8038665056228638,-0.4014761447906494,0.0841814130544662,-0.3170478940010071
57,174,2.172311544418335,523.1387462030702,2779.730522058894,0.2449917793273925,0.1087035089731216,-0.5465214252471924,0.0684227049350738,-0.0891731157898902
57,174,2.172311544418335,377.0266773869545,4762.890245477996,-0.1855818629264831,0.6731904149055481,-0.4089075326919555,0.2108230292797088,0.2998579442501068
57,174,2.172311544418335,1014.912617129592,5772.826242512386,-0.213059052824974,0.5620983839035034,-0.4912117421627044,0.1809810101985931,0.2587862312793731
57,174,2.172311544418335,720.9935078338083,3345.400518264561,-0.2043259292840957,0.7032812237739563,-0.4997962415218353,0.0967928543686866,-0.2070934027433395
57,174,2.172311544418335,1443.665126413793,6118.561680544053,-0.3392827808856964,0.5692005753517151,-0.5406827926635742,-0.0377069041132926,-0.0543230697512626
58,177,2.102214813232422,1612.895475073573,5327.075283295702,0.3895227313041687,0.2305251955986023,-0.3273889720439911,-0.0096955569460988,-0.0779571905732154
58,177,2.102214813232422,1948.2629479503769,6119.590447797154,0.5331514477729797,0.1508421152830124,-0.5235018730163574,0.4076029360294342,0.0249936841428279
58,177,2.102214813232422,843.4705904420807,5832.916299542374,0.3616704940795898,0.4654243290424347,-0.0005737175233662,-0.1321813613176345,0.3685149252414703
58,177,2.102214813232422,1949.348502237072,5851.769754672341,0.6104910969734192,0.3125231862068176,-0.1983534395694732,0.1107138395309448,0.0124553870409727
58,177,2.102214813232422,2759.393137247508,6061.586019011854,0.3792437613010406,0.4374177753925323,-0.2702104449272156,0.0592020824551582,-0.151585966348648
58,177,2.102214813232422,301.55673985503824,4241.154574676705,0.7307018637657166,0.0414364412426948,-0.0585902892053127,-0.2013802677392959,0.2270049750804901
58,177,2.102214813232422,-298.53785622844,4069.282868330926,0.3567277789115906,0.2093823701143264,-0.2294029295444488,0.0094981230795383,0.3886515498161316
58,177,2.102214813232422,-1085.169135554265,5541.280666740915,-0.0906803384423255,0.350149393081665,-0.4849566519260406,-0.0917471125721931,-0.0371036008000373
58,177,2.102214813232422,371.20512989020347,4822.220253560993,0.4905411005020141,-0.1402189880609512,-0.498675525188446,0.169728010892868,0.3359560668468475
58,177,2.102214813232422,3113.172671062861,6048.226597766839,0.3957223892211914,0.2699134647846222,-0.3074199259281158,-0.0711226463317871,-0.2139518409967422
59,180,2.140122890472412,2657.759873581545,6286.828657589949,0.1313792318105697,0.3174376487731933,0.193140909075737,-0.8899548053741455,0.3964209258556366
59,180,2.140122890472412,3170.627694436252,3705.119666144158,0.1373983919620514,0.2117838412523269,0.2174431532621383,-0.814837634563446,0.8735050559043884
59,180,2.140122890472412,4094.936291291422,5732.868357240321,0.0232488196343183,0.5781448483467102,0.3445974290370941,-0.7870269417762756,0.8294709920883179
59,180,2.140122890472412,-340.2149693612255,5977.521326859398,0.1354805082082748,0.447286456823349,0.2142412811517715,-0.6336785554885864,0.6374850869178772
59,180,2.140122890472412,2520.508236445954,6263.764023706813,0.2582632601261139,0.4704639911651611,0.3950558602809906,-0.8979886174201965,0.5251646041870117
59,180,2.140122890472412,3431.8265690605613,6181.308903994413,0.1003212034702301,0.4071442484855652,0.199970856308937,-0.9514861702919006,0.217473953962326
59,180,2.140122890472412,338.91070186665195,5542.526816142061,0.0665094405412674,0.4162232577800751,0.2491876482963562,-0.8116419911384583,0.6661391854286194
59,180,2.140122890472412,2229.559362340789,6046.28219525655,0.1180856823921203,0.2049252539873123,0.0754091292619705,-0.8773975968360901,0.3066797256469726
59,180,2.140122890472412,576.8772263294003,5809.390585880519,-0.1812460720539093,0.5929161906242371,-0.1055945381522178,-0.3138873875141144,0.4611229598522186
59,180,2.140122890472412,2658.357996937108,6116.115390975005,0.2480135411024093,0.0847335085272789,0.1467252373695373,-0.9711586833000184,0.4035555124282837
60,183,2.0790958404541016,237.43758243977345,2619.796923691197,-0.21042613685131073,0.46230676770210266,0.01372960489243269,-0.6666480898857117,0.5437781810760498
60,183,2.0790958404541016,3434.2797947481654,6097.678018384864,-0.22632448375225067,0.4956355690956116,-0.0509943850338459,-0.729841411113739,0.2062075436115265
60,183,2.0790958404541016,2984.7440562764723,6045.28597818526,0.04180760309100151,0.45052459836006165,0.062474772334098816,-0.6943703293800354,0.17712925374507904
60,183,2.0790958404541016,3263.642787193181,6171.803332236326,-0.7472946047782898,0.748716413974762,-0.19482038915157318,-0.6929422616958618,0.38466453552246094
60,183,2.0790958404541016,-55.56681689816287,4208.196611895074,-0.17845283448696136,0.4687022864818573,0.08875681459903717,-0.8074668049812317,0.4788019061088562
60,183,2.0790958404541016,48.31528970600402,3728.9236275894173,-0.3585832715034485,0.5765075087547302,-0.02798866666853428,-0.6484969854354858,0.5403714179992676
60,183,2.0790958404541016,286.5761633990618,5603.262291830077,-0.41880860924720764,0.7911406755447388,0.13815730810165405,-0.8010371923446655,0.5384692549705505
60,183,2.0790958404541016,378.5947262085971,5271.303818453612,0.09260115772485733,0.45411360263824463,0.03873325139284134,-0.48487454652786255,0.3684872090816498
60,183,2.0790958404541016,1266.3730967074769,6375.312921223627,-0.337551087141037,0.5827977061271667,0.08566899597644806,-0.8893123865127563,0.40370580554008484
60,183,2.0790958404541016,293.5776738656725,5589.894595028065,-0.5177216529846191,0.7423402667045593,0.12705378234386444,-0.9274241924285889,0.5652063488960266
