generation,num_eval,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
24,80,1.8590264320373533,-119.22260046592598,0.0,-0.4363621771335602,-1.806655764579773,-1.063249945640564,1.480107307434082,0.8181014657020569,1.2755250930786133,0.9176774621009828,0.1619773954153061,-0.6376358270645142,1.1138912439346311
24,80,1.8590264320373533,-414.0117477231889,0.0,-0.1963462680578231,-2.553074359893799,-1.0124212503433228,1.0978987216949463,1.0647966861724854,1.9885536432266235,1.25964617729187,-0.1361252516508102,0.5465137362480164,2.046772718429565
25,83,1.979214191436768,-429.17877791453,0.0,-0.0528879091143608,-2.2797510623931885,-1.7508403062820437,0.8719615936279297,0.977120280265808,2.5603363513946533,1.265547752380371,0.7586702108383179,-0.2246957868337631,1.6294326782226562
25,83,1.979214191436768,-501.93389150256326,0.0,-0.0293763056397438,-2.3038170337677,-1.934325218200684,0.8941901326179504,1.1039361953735352,2.7644119262695312,1.286646008491516,0.8530216813087463,-0.1560974419116974,1.695863962173462
25,83,1.979214191436768,-257.2696257543477,0.0,-0.2476459443569183,-2.0003855228424072,-1.4487091302871704,0.8157632946968079,1.128118634223938,2.2248384952545166,0.748896062374115,-0.5112957954406738,-0.7288967967033386,1.019300103187561
25,83,1.979214191436768,-182.1481354170632,0.0,-0.534939706325531,-1.5649263858795166,-0.796960711479187,0.895091712474823,1.0959677696228027,2.059000253677368,0.4169530272483825,-0.1482503414154052,-0.0115432906895875,1.1993869543075562
25,83,1.979214191436768,-484.8177083676928,0.0,-0.0332713089883327,-2.2420170307159424,-1.6989319324493408,0.6420319676399231,1.0822287797927856,2.6596338748931885,1.1220932006835938,-0.195488229393959,0.2381400167942047,1.8598400354385376
25,83,1.979214191436768,-510.9920328287858,0.0,0.0523851104080677,-2.144357442855835,-1.9790815114974976,1.081067681312561,0.9877629280090332,2.423912286758423,1.357102632522583,-0.1631543040275573,0.4758155047893524,1.9406887292861936
25,83,1.979214191436768,-460.55661457364585,0.0,-0.7944698929786682,-2.4491007328033447,-1.239826798439026,1.1385328769683838,1.3342618942260742,2.5317800045013428,1.227718472480774,0.1718662083148956,0.1368713825941085,1.9852219820022583
25,83,1.979214191436768,-514.5156015855732,0.0,-0.6516934633255005,-2.39204478263855,-1.3400336503982544,1.215276837348938,1.2543058395385742,2.81612515449524,1.0457724332809448,0.2405265420675277,0.3226092457771301,1.8525447845458984
25,83,1.979214191436768,-370.6617868835936,0.0,-0.1434666961431503,-2.085641622543335,-1.8144419193267824,1.0738128423690796,0.52102130651474,2.2585926055908203,1.5769089460372925,0.5180284976959229,-0.1739817559719085,1.371171951293945
25,83,1.979214191436768,-398.9535405106768,0.0,-0.2105773836374282,-2.053255558013916,-1.7789223194122314,0.6553035974502563,0.8577312231063843,2.6194005012512207,1.5315271615982056,0.7433677315711975,-0.2971704602241516,1.4454729557037354
26,86,1.9604332447052,-427.5015377503949,0.0,0.2101176679134369,-2.4685163497924805,-1.625544786453247,0.5152004957199097,0.7563788890838623,2.355064392089844,1.1064647436141968,0.8166399002075195,-0.2092273235321045,1.9497292041778564
26,86,1.9604332447052,-438.1343368714429,0.0,-0.6040062308311462,-2.814880132675171,-1.0079704523086548,1.4655665159225464,0.4313353598117828,2.1036384105682373,1.15932297706604,-0.0545766055583953,0.1428417712450027,1.8058676719665527
26,86,1.9604332447052,-382.2310884719028,0.0,-0.2973518371582031,-2.4819343090057373,-1.814791202545166,0.7990061044692993,0.9154309630393982,2.331547260284424,1.019148349761963,0.4217776656150818,-0.9598941206932068,1.6912434101104736
26,86,1.9604332447052,-481.2837202762497,0.0,-0.1853765249252319,-2.997253656387329,-1.298759937286377,1.0775806903839111,0.5931750535964966,2.427506923675537,0.9093342423439026,-0.1438678503036499,-0.2989670932292938,1.690456748008728
26,86,1.9604332447052,-526.1685387780585,0.0,-0.72261643409729,-3.0427181720733643,-0.962360143661499,1.081665277481079,0.9124767780303956,2.5918126106262207,1.1342116594314575,0.0291083417832851,-0.0141101339831948,1.9381585121154783
26,86,1.9604332447052,-558.3523223864221,0.0,-0.1439157724380493,-3.069329261779785,-1.465082049369812,1.0962804555892944,0.7185457348823547,2.6356654167175293,0.9567275047302246,-0.1075995936989784,-0.2307942807674408,1.7796306610107422
26,86,1.9604332447052,-469.5325922780555,0.0,0.4806584417819977,-2.9453086853027344,-1.27862286567688,0.4548613429069519,0.7393392324447632,2.328955173492432,1.021345138549805,0.5519330501556396,-0.1362477093935012,1.909058690071106
26,86,1.9604332447052,-564.0038381112406,0.0,-0.1462723910808563,-3.0268871784210205,-1.503880500793457,1.1196916103363037,0.8708823323249817,2.674981117248535,1.0984601974487305,-0.0867223888635635,-0.1661643832921981,1.7170459032058716
26,86,1.9604332447052,-521.1160904495123,0.0,-0.0446305498480796,-3.111452579498291,-1.57113778591156,1.137060284614563,1.2882704734802246,2.436037063598633,0.7654973864555359,-0.2859134376049042,-0.659808874130249,1.859841465950012
26,86,1.9604332447052,-507.41092193215934,0.0,-0.0805147960782051,-2.917741537094116,-1.401369571685791,0.6070955991744995,0.8106726408004761,2.314516067504883,1.1254985332489014,-0.2888487875461578,-0.0457378588616848,2.1481666564941406
27,89,1.9628911018371584,-566.1941080715054,0.0,0.0590113401412963,-3.04161024093628,-1.4118918180465698,0.6414732336997986,0.8780225515365601,2.474065065383911,1.0949643850326538,-0.267080157995224,0.0341984890401363,2.16143536567688
27,89,1.9628911018371584,-458.5830613978208,0.0,-0.4255209565162658,-2.976569175720215,-0.8043489456176758,1.1447924375534058,0.8011317849159241,2.461056470870972,0.752350926399231,0.0295962281525135,0.0069854222238063,1.740224003791809
27,89,1.9628911018371584,-449.2247760064548,0.0,-0.5884456038475037,-2.8588204383850098,-0.7903581857681274,0.9313294291496276,0.6820108294487,2.5894925594329834,1.0104480981826782,-0.0987744629383087,0.0264162067323923,1.5473662614822388
27,89,1.9628911018371584,-460.9943000166597,0.0,-0.2082883715629577,-2.934510946273804,-0.9531042575836182,1.55912184715271,0.773537278175354,2.094139575958252,1.0506778955459597,-0.0161698814481496,0.2873590886592865,1.8542320728302
27,89,1.9628911018371584,-441.2388188217815,0.0,0.0008051942568272,-2.654024124145508,-1.4518641233444214,0.9169477224349976,0.409397155046463,2.100135326385498,1.2982447147369385,-0.4693491458892822,0.0921781584620475,1.7794243097305298
27,89,1.9628911018371584,-495.1892895484678,0.0,0.3153907060623169,-2.8168370723724365,-1.5694044828414917,1.249519944190979,0.6047531366348267,1.7487387657165527,1.3700307607650757,-0.3501742780208587,0.341151088476181,2.1941239833831787
27,89,1.9628911018371584,-486.5541440111122,0.0,0.1019215434789657,-3.1934151649475098,-1.3212705850601196,0.8194321393966675,0.7996118664741516,2.233937740325928,1.2317368984222412,0.6668516993522644,-0.5104761123657227,1.9716778993606567
27,89,1.9628911018371584,-436.9385016832642,0.0,-0.2766069769859314,-2.9999806880950928,-1.3940984010696411,0.9196894764900208,0.8558948636054993,2.2592883110046387,0.8965767025947571,-0.4199218153953552,-0.8230752348899841,1.748354434967041
27,89,1.9628911018371584,-491.68093378853285,0.0,0.2213422507047653,-2.94746732711792,-1.501439094543457,1.809674859046936,0.4361508786678314,1.709174871444702,1.4602184295654297,-0.2832921743392944,0.1789581477642059,1.816899538040161
27,89,1.9628911018371584,-343.1886303297064,0.0,0.1847692281007766,-2.875666379928589,-1.3534647226333618,0.7766655683517456,0.9848232269287108,1.9300603866577148,0.8798436522483826,0.7309027910232544,-0.972651481628418,1.7938803434371948
28,92,1.8501672744750977,-468.7752327825655,0.0,-0.0393775291740894,-2.7282967567443848,-1.5686479806900024,0.7675005793571472,0.6119517087936401,2.6199052333831787,1.2516498565673828,0.7273531556129456,-0.4299084544181824,1.5200670957565308
28,92,1.8501672744750977,-212.84113954774853,0.0,-0.1769442111253738,-1.6855212450027466,-0.7415181398391724,0.1880701333284378,0.5305151343345642,1.8425798416137693,0.6552482843399048,-0.4065710604190826,0.4233748316764831,1.562903881072998
28,92,1.8501672744750977,-619.8764351348647,0.0,-0.4754122495651245,-2.9639124870300293,-1.717186689376831,0.993022322654724,0.8211653828620911,2.829413652420044,1.4348018169403076,-0.0978573411703109,-0.2286784797906875,1.838090896606445
28,92,1.8501672744750977,-303.3873052068665,0.0,0.0147911794483661,-2.3768439292907715,-1.7575832605361938,1.2102867364883425,0.838660478591919,1.833976030349732,1.0968704223632812,0.323788583278656,-0.8017364740371704,1.5150091648101809
28,92,1.8501672744750977,-411.9945489988421,0.0,-0.8638259172439575,-2.577755689620972,-0.9528796672821044,1.051927089691162,0.7476754784584045,2.5009989738464355,0.9834115505218506,0.0429997332394123,-0.0166951790452003,1.684106707572937
28,92,1.8501672744750977,-572.9282072228463,0.0,-0.6355871558189392,-2.747030258178711,-1.2361464500427246,1.2936170101165771,1.1280837059020996,2.8691246509552,0.8726086020469666,0.2274258285760879,0.2412106543779373,1.9482855796813965
28,92,1.8501672744750977,-357.4778390246432,0.0,0.5315624475479126,-2.508574247360229,-1.454270839691162,0.2878416776657104,1.2263472080230713,2.104087829589844,0.7188664078712463,0.1915326565504074,-0.380435049533844,1.840906023979187
28,92,1.8501672744750977,-418.5023708312523,0.0,0.0992437303066253,-2.546302318572998,-1.956026792526245,1.5318162441253662,0.9236714243888856,1.944368839263916,1.070085048675537,0.4786726534366607,-0.4635591804981231,1.8994227647781368
28,92,1.8501672744750977,-537.8462993861303,0.0,-0.0923068299889564,-3.096196413040161,-1.6493972539901731,1.1937131881713867,1.2376623153686523,2.473629713058472,0.701011598110199,-0.2634203135967254,-0.6521485447883606,1.905981183052063
28,92,1.8501672744750977,-587.894635751859,0.0,0.1848287880420684,-2.812556266784668,-1.5865648984909058,0.4886120855808258,0.907619297504425,2.60388708114624,1.0285096168518066,-0.2627053260803222,0.2578665018081665,2.2111077308654785
29,95,1.867004871368408,-291.7639849530996,0.0,0.552483320236206,-2.580729722976685,-1.1383486986160278,0.034992765635252,0.9306082129478456,1.650922775268555,0.6413580179214478,-0.002914692973718,-0.5414647459983826,2.0566182136535645
29,95,1.867004871368408,-350.18044618935943,0.0,0.7261494994163513,-2.3889830112457275,-1.250308632850647,-0.027609284967184,0.4387990236282348,2.0863115787506104,0.8300848007202148,0.6133716702461243,-0.0106472037732601,1.823518872261048
29,95,1.867004871368408,-376.1630252711738,0.0,0.5520139932632446,-2.5701537132263184,-1.1065140962600708,0.6115401387214661,0.4873879849910736,1.7162859439849854,1.0567009449005127,-0.6317701935768127,0.4385506212711334,1.839962601661682
29,95,1.867004871368408,-429.4010234555905,0.0,0.5218782424926758,-2.531261444091797,-1.354880452156067,0.631475567817688,0.4560736417770386,1.7344913482666016,1.147923469543457,-0.5735328197479248,0.5410234928131104,2.1564812660217285
29,95,1.867004871368408,-304.6383422428035,0.0,0.2895168662071228,-2.2802038192749023,-0.9585320949554444,-0.0849170088768005,0.3125222325325012,1.7449852228164673,0.783707857131958,-0.6218993067741394,0.1568391919136047,1.9712669849395752
29,95,1.8680024147033687,-388.4420849313395,0.0,-0.2162781208753585,-2.4544777870178223,-0.8441007733345032,0.3025887608528137,0.6856482625007629,2.138659238815308,0.6894074082374573,-0.2783000469207763,0.3874916434288025,2.2266669273376465
29,95,1.8680024147033687,-187.7575869961397,0.0,0.2210771590471267,-1.825643301010132,-0.6862423419952393,0.2971890866756439,0.1638268679380417,1.540327072143555,0.9006106853485107,0.201273575425148,0.3939096927642822,1.455718755722046
29,95,1.8680024147033687,-144.94599238058493,0.0,0.2934100031852722,-1.62954580783844,-1.0084993839263916,0.3101682066917419,0.2472316026687622,1.2519161701202393,0.7114389538764954,-0.868808388710022,-0.1036325171589851,1.2298760414123535
29,95,1.8680024147033687,-155.99123008121165,0.0,0.2805276215076446,-1.791754126548767,-0.9793310165405272,0.0451685413718223,0.7836002111434937,1.3522838354110718,0.4345740079879761,-0.8292020559310913,-0.4178392291069031,1.5366605520248413
29,95,1.8680024147033687,-141.37517249266898,0.0,0.8987072706222534,-1.7316714525222778,-1.186776876449585,0.1314419507980346,0.3816503584384918,1.0569226741790771,0.5612515211105347,0.3401529788970947,-0.2913228273391723,1.710877776145935
30,98,1.859551191329956,-388.0880205789562,0.0,0.164218932390213,-1.3369449377059937,-2.1848111152648926,0.2711166441440582,0.5995394587516785,1.8186562061309808,1.3277217149734497,0.4290491044521332,0.4829466044902801,2.647804975509644
30,98,1.859551191329956,-519.0255679115878,0.0,-0.237657755613327,-1.6947003602981567,-2.131147146224976,0.0078147603198885,0.9750891327857972,2.387462615966797,1.2036559581756592,-0.2522211968898773,0.4770343899726867,2.756596565246582
30,98,1.859551191329956,-456.9424748772541,0.0,0.1808482706546783,-1.8804588317871087,-1.6754200458526611,-0.1802839189767837,0.9449315071105956,2.23979926109314,1.0910249948501587,-0.4727562963962555,0.5503642559051514,2.5249593257904053
30,98,1.859551191329956,-277.475258765247,0.0,-0.4141700863838196,-1.5166256427764893,-0.8375831842422485,0.4242843091487884,0.4717190861701965,1.7984991073608398,0.8288289308547974,-0.4174863994121551,0.977849543094635,2.049734115600586
30,98,1.859551191329956,-534.6706907968967,0.0,-0.0403742082417011,-1.5570495128631592,-2.2997145652771,0.4014067649841308,0.6999573111534119,2.12947940826416,1.2177330255508425,-0.3322858214378357,0.7713916897773743,2.888426780700684
30,98,1.859551191329956,-524.5803019500663,0.0,-0.2700790464878082,-1.510675072669983,-2.1450819969177246,-0.2312561273574829,0.8234575390815735,2.4803273677825928,1.326816439628601,-0.3683584630489349,0.5309569835662842,2.724604606628418
30,98,1.859551191329956,-511.4968617527952,0.0,0.0823574438691139,-1.5908244848251345,-2.241286277770996,-0.0952909812331199,0.8522515892982483,2.458799123764038,1.1074810028076172,0.5354872345924377,0.3821418285369873,2.73771333694458
30,98,1.859551191329956,-462.4430966033264,0.0,0.2672445476055145,-1.4515554904937744,-2.2167422771453857,-0.2258358150720596,0.8390911221504211,2.370745897293091,1.1697882413864136,0.9432777762413024,0.2789081335067749,2.606069803237915
30,98,1.859551191329956,-535.5665380384455,0.0,-0.0187129564583301,-1.558784246444702,-2.3474392890930176,0.6155514121055603,0.7550918459892273,2.159074544906616,1.3322619199752808,-0.3120600879192352,0.7873559594154358,2.7251291275024414
30,98,1.859551191329956,-463.9103121605282,0.0,-0.0022482625208795,-1.3159502744674685,-2.2668938636779785,-0.0213886816054582,1.2596242427825928,2.436691999435425,0.7692441940307617,-0.4527314901351928,0.3566808402538299,2.562576532363892
31,101,1.980700254440308,-545.2298026464872,0.0,0.368548035621643,-2.809103012084961,-1.332980751991272,0.2405031472444534,1.0777320861816406,2.445976972579956,1.172114014625549,-0.4202753603458404,0.3673694133758545,2.1269867420196533
31,101,1.980700254440308,-259.51556860133223,0.0,-0.0504179671406745,-1.8014287948608398,-0.9671370387077332,0.8638485670089722,0.333058089017868,1.6567881107330322,0.9610505700111388,-0.5012455582618713,0.7516268491744995,1.5458658933639526
31,101,1.980700254440308,-377.6665895999579,0.0,0.3991644084453583,-2.4615719318389893,-1.3149186372756958,0.3575476408004761,1.2475097179412842,2.1899662017822266,0.7280712723731995,-0.5601845979690552,-0.071422629058361,1.7357549667358398
31,101,1.980700254440308,-369.947561285488,0.0,0.384361207485199,-2.2659952640533447,-1.1338926553726196,0.3006157577037811,0.8899118304252625,2.3338656425476074,0.996346116065979,-0.457827478647232,0.3315997123718261,1.4979803562164309
31,101,1.980700254440308,-437.4623528321981,0.0,0.6259812712669373,-2.386786699295044,-1.4389519691467283,0.0547777079045772,0.928863763809204,2.372481346130371,1.0785678625106812,0.3452812135219574,0.2708772122859955,1.904338359832764
31,101,1.980700254440308,-469.1960122594287,0.0,0.4519665539264679,-2.460114002227783,-1.511318564414978,0.7842957973480225,0.9511635899543762,2.107862710952759,1.2923513650894165,-0.4273490607738495,0.5617946982383728,1.966220021247864
31,101,1.980700254440308,-383.3463061731719,0.0,0.7586237788200378,-2.322230577468872,-1.4899089336395264,0.6069210767745972,0.8202042579650879,1.93854820728302,1.3076192140579224,0.3385571837425232,0.3990348577499389,1.7493698596954346
31,101,1.980700254440308,-200.2046938680041,0.0,-0.1887272298336029,-1.533852219581604,-0.9558045268058776,0.4154286086559295,1.5705397129058838,1.9874680042266848,0.2269600331783294,0.3979221284389496,-0.048975221812725,1.7209302186965942
31,101,1.980700254440308,-323.4648528798307,0.0,0.1700862050056457,-2.181705474853516,-1.3048675060272217,0.0122087821364402,0.9831830859184264,2.1023073196411133,0.8672958016395569,-0.7509821057319641,-0.1424617022275924,1.7149202823638916
31,101,1.980700254440308,-229.3606036476692,0.0,0.7654735445976257,-1.906700611114502,-1.1019513607025146,0.2978898882865906,0.3446255028247833,1.628839135169983,1.0367847681045532,0.0425744764506816,0.3210413455963135,1.3424968719482422
32,104,1.990797996520996,-188.26879706003555,0.0,-0.1699776202440261,-1.6049573421478271,-0.6363595128059387,0.1378439217805862,0.4468253552913666,1.7339979410171509,0.6736630201339722,-0.3924974799156189,0.4293098151683807,1.5311225652694702
32,104,1.990797996520996,-344.1813466907763,0.0,0.4854203760623932,-1.9412840604782104,-1.6061044931411743,0.1510954350233078,0.2996755540370941,1.8680442571640008,1.3695052862167358,0.1524698585271835,0.4143337607383728,1.8931010961532595
32,104,1.990797996520996,-312.8051741269392,0.0,-0.2134360671043396,-1.819715976715088,-1.039808988571167,0.4429424703121185,0.4581539630889892,1.882384181022644,1.0181338787078855,-0.3854948282241821,0.7646028995513916,1.9939719438552856
32,104,1.990797996520996,-483.7073842550333,0.0,0.3192839920520782,-2.312272548675537,-1.481680393218994,-0.0104464683681726,0.9412104487419128,2.312657594680786,1.0937108993530271,-0.4520776867866516,0.5114942789077759,2.2966012954711914
32,104,1.990797996520996,-429.28707482257767,0.0,0.3501071035861969,-2.304756164550781,-1.3329325914382937,-0.0257421042770147,0.7901639342308044,2.252565383911133,0.9187215566635132,-0.5131369233131409,0.4029965996742248,2.0986263751983643
32,104,1.990797996520996,-235.40836461055105,0.0,-0.1486390382051468,-1.6076810359954834,-1.0568809509277344,0.1473370641469955,1.090943694114685,1.8104009628295896,0.4128367900848388,-0.5404088497161865,0.2069061249494552,2.0183088779449463
32,104,1.990797996520996,-116.18789574172932,0.0,0.0539966151118278,-1.1033906936645508,-0.7902603149414062,-0.2728043496608734,1.1655884981155396,1.6314390897750854,0.448239266872406,-0.151393175125122,-0.0346229709684848,1.4205719232559204
32,104,1.990797996520996,-499.6427968616859,0.0,0.5425496101379395,-2.4218013286590576,-1.5756505727767944,0.5649932026863098,0.7545144557952881,2.153003931045532,1.1496248245239258,-0.5119047164916992,0.7057394981384277,2.101916551589966
32,104,1.990797996520996,-440.7603152653663,0.0,0.074966624379158,-2.096648693084717,-1.438029170036316,-0.3542098104953766,0.5789071321487427,2.4455771446228027,1.3621879816055298,-0.6596876382827759,0.3879012167453766,1.899427056312561
32,104,1.990797996520996,-433.9406710223612,0.0,0.4218087792396545,-2.047191381454468,-1.454401969909668,-0.0598465353250503,0.829900860786438,2.356888055801392,0.9455246925354004,-0.4762140214443207,0.5659331679344177,2.0684335231781006
33,107,2.016613006591797,-385.8834070103144,0.0,0.2076359689235687,-2.630533695220948,-1.4970738887786863,0.4735728800296783,1.466732382774353,1.9727917909622192,0.5015591979026794,-0.6709089875221252,-0.5881181955337524,2.1097779273986816
33,107,2.016613006591797,-177.88510413138803,0.0,0.2212609499692917,-1.910392165184021,-1.0780317783355713,0.5819793343544006,0.5380414128303528,1.117019534111023,1.211522936820984,-0.8521193265914917,-0.0619027130305767,1.4669171571731567
33,107,2.016613006591797,-255.41264981039348,0.0,0.437703788280487,-2.0898256301879883,-1.581510066986084,0.8039756417274475,0.6173495650291443,1.2663905620574951,1.0753591060638428,0.1396933048963546,-0.1355435848236084,2.048102378845215
33,107,2.016613006591797,-389.0953270501096,0.0,-0.4749921560287475,-2.600848913192749,-1.1404752731323242,0.785983145236969,1.5696667432785034,2.069082498550415,0.6248050928115845,-0.2250356078147888,-0.2673656940460205,2.342463970184326
33,107,2.016613006591797,-569.4525752957142,0.0,-0.0159351248294115,-3.1355538368225098,-1.3887524604797363,0.6690415740013123,1.1168851852416992,2.3871166706085205,1.3540879487991333,-0.2159842997789383,-0.0617920197546482,2.2176077365875244
33,107,2.016613006591797,-409.8995135371571,0.0,0.7193396091461182,-2.764817714691162,-1.212368130683899,0.067838154733181,0.7798677086830139,2.069901704788208,1.125582575798035,0.7916869521141052,-0.1080771759152412,1.973349571228028
33,107,2.016613006591797,-316.42781304706,0.0,0.471792995929718,-2.190429449081421,-1.2977734804153442,0.2273792028427124,0.3532847762107849,1.7085803747177124,1.466687560081482,-0.0955826938152313,0.3011487126350403,1.7592636346817017
33,107,2.016613006591797,-372.597150916351,0.0,0.2935550212860107,-2.7443418502807617,-1.4142793416976929,0.532090425491333,1.270876169204712,2.037869453430176,0.8683777451515198,0.2254022359848022,-0.5931480526924133,1.937377572059632
33,107,2.016613006591797,-413.87657289404285,0.0,0.1731846779584884,-2.722482919692993,-1.6415057182312012,1.0770128965377808,1.2461624145507812,1.7388341426849363,0.9946069717407228,-0.5208126902580261,-0.3092407286167145,2.1695010662078857
33,107,2.016613006591797,-334.42618907636574,0.0,-0.5464445948600769,-2.277125835418701,-0.9232563972473145,0.8010889887809753,0.4527806341648102,1.9018733501434328,1.401963710784912,-0.3302258849143982,0.406480997800827,1.8172551393508911
34,110,1.975718975067139,-290.0785986932957,0.0,-0.0448574870824813,-2.406883001327514,-1.1337840557098389,0.261267751455307,0.5408526659011841,2.0240366458892822,0.8217525482177734,-0.7448667287826538,-0.5588750839233398,1.4205387830734253
34,110,1.975718975067139,-403.0650024103295,0.0,-0.209122359752655,-2.975181579589844,-0.6513847708702087,0.8122142553329468,0.5374733805656433,2.461325168609619,0.9601474404335022,0.6695417165756226,-0.2236961722373962,1.4041330814361572
34,110,1.975718975067139,-607.9233647563394,0.0,0.0684932395815849,-3.4304120540618896,-1.2585119009017944,1.0547685623168943,0.864128828048706,2.6039397716522217,1.1065664291381836,-0.1498612165451049,-0.1924805641174316,1.7736456394195557
34,110,1.975718975067139,-417.332143255711,0.0,-0.3438320159912109,-3.033370018005371,-0.7675541639328003,1.1999247074127195,1.3238554000854492,2.2928459644317627,0.3988130092620849,-0.1441133767366409,-0.3564344942569732,1.7846901416778564
34,110,1.975718975067139,-398.8523876268095,0.0,0.1628862470388412,-2.897564649581909,-1.230274677276611,0.5806267261505127,0.651201605796814,2.300466299057007,1.4419143199920654,0.970422625541687,-0.639044463634491,1.4130803346633911
34,110,1.975718975067139,-374.5388850885607,0.0,-0.034780815243721,-2.5728209018707275,-0.8727237582206726,1.1273696422576904,0.7173954844474792,1.9446654319763184,0.8923678994178772,-0.2032398581504821,0.497348815202713,1.8112895488739007
34,110,1.975718975067139,-481.2828062241509,0.0,-0.8195914030075073,-2.962205171585083,-0.8450638651847839,1.0377695560455322,0.7498676180839539,2.5315043926239014,1.0649875402450562,0.0187930930405855,-0.0344162881374359,1.832328200340271
34,110,1.975718975067139,-428.3496953819825,0.0,0.1177859529852867,-2.977882146835327,-1.194755792617798,0.7165243029594421,0.544010579586029,2.407590627670288,1.300065994262695,0.50070720911026,-0.4928872287273407,1.3761463165283203
34,110,1.975718975067139,-463.6547971778789,0.0,-0.7148521542549133,-2.9414820671081543,-0.613110363483429,1.191819667816162,0.930243968963623,2.459095001220703,0.721079409122467,0.1250563859939575,0.1516836136579513,1.913601875305176
34,110,1.975718975067139,-440.88361428798805,0.0,-0.4271391332149505,-2.993436574935913,-0.8706584572792053,1.2241129875183103,1.2610327005386353,2.384917736053467,0.5095849633216858,-0.094160757958889,-0.2660306990146637,1.81198799610138
35,113,1.9957363605499268,-224.9112015413162,0.0,-0.3106560707092285,-2.0913569927215576,-1.2534443140029907,1.5972949266433716,0.6259583830833435,1.4472424983978271,0.3327932953834533,-0.4038893580436706,-0.4548507630825043,1.5974401235580444
35,113,1.9957363605499268,-358.6613200605304,0.0,-0.1303373277187347,-2.671776056289673,-0.7250418663024902,1.0561144351959229,0.4946102797985077,1.7655547857284546,0.7136585116386414,-0.2385658919811248,0.3883037269115448,1.9974452257156368
35,113,1.9957363605499268,-146.43017032182075,0.0,-0.088607870042324,-1.835559368133545,-1.035864233970642,0.7372963428497314,0.0675005763769149,1.2637922763824463,0.8159441351890564,-0.5877805352210999,-0.4638504683971405,1.1560823917388916
35,113,1.9957363605499268,-397.3096665731723,0.0,-0.4860305786132812,-2.8100314140319824,-1.4724478721618652,0.8269453644752502,0.6191632151603699,2.2363040447235107,0.8464050889015198,-0.5193734765052795,-1.0906895399093628,1.6476895809173584
35,113,1.9957363605499268,-356.5872508619108,0.0,-0.868649959564209,-2.6694045066833496,-0.5734958052635193,1.3334966897964478,0.2685146927833557,2.026895046234131,1.1895345449447632,-0.1530448943376541,0.170391246676445,1.488289713859558
35,113,1.9957363605499268,-327.1256947224538,0.0,-0.300336092710495,-2.679174900054932,-1.2446914911270142,0.8145246505737305,0.8323343396186829,2.032635450363159,0.929248869419098,-0.4628759026527405,-0.7869309782981873,1.533314228057861
35,113,1.9957363605499268,-353.6788713442233,0.0,0.2513765394687652,-2.49292540550232,-1.5328798294067385,1.1155364513397217,0.8330029845237732,1.786569356918335,0.7076556086540222,-0.582210898399353,-0.1931091099977493,1.7737268209457395
35,113,1.9957363605499268,-277.01287026397245,0.0,-0.4542129039764404,-2.5085458755493164,-0.944895327091217,0.8912635445594788,0.7998607158660889,2.125600099563598,0.5505909323692322,0.5342958569526672,-0.6899732351303101,1.4883381128311155
35,113,1.9957363605499268,-446.4098956657306,0.0,0.0433819703757762,-2.7852492332458496,-1.7562073469161987,1.7664371728897097,0.8266007304191589,1.8196709156036377,0.952653706073761,-0.3955653607845306,-0.3327126502990722,1.8485960960388184
35,113,1.9957363605499268,-314.85530541054146,0.0,-0.2446358054876327,-2.221151828765869,-0.9837647676467896,0.4195525646209717,0.9914886355400084,1.931796312332153,0.2113610357046127,-0.446170300245285,0.0034214730840176,2.2496461868286133
36,116,2.0555872917175293,-482.4058320707215,0.0,0.2018016129732132,-2.9409964084625244,-1.0853501558303833,0.3504671156406402,0.4743632078170776,2.528963804244995,1.0704554319381714,-0.509992241859436,-0.0068207345902919,1.542877197265625
36,116,2.0555872917175293,-270.5738616815248,0.0,0.7172064185142517,-2.5799145698547363,-1.3592060804367063,1.3369354009628296,0.7517024874687195,1.723981499671936,0.250133752822876,0.2143443077802658,-0.8733699321746826,1.1444693803787231
36,116,2.056584596633911,-257.5353327285624,0.0,-0.0691519677639007,-2.311758518218994,-0.6146870851516724,1.2127195596694946,0.0580465570092201,1.8143315315246584,0.5155531764030457,-0.2250231206417083,0.1662670373916626,1.191311240196228
36,116,2.056584596633911,-521.1462833892626,0.0,0.2782281935214996,-3.1531786918640137,-1.0992209911346436,1.0226283073425293,0.6751998066902161,2.6251165866851807,0.9020166397094728,-0.2280523180961609,-0.1173788234591484,1.3847163915634155
36,116,2.056584596633911,-160.12903520398828,0.0,0.4283984303474426,-1.8438279628753664,-1.140380859375,0.3167116343975067,0.5145639181137085,1.6795165538787842,0.2215820699930191,-0.1084085553884506,-0.6005073189735413,1.1519854068756104
36,116,2.056584596633911,-412.1455409653736,0.0,0.8822019100189209,-2.857647180557251,-1.1391234397888184,0.3234048783779144,0.5001676082611084,2.273493528366089,0.8405259251594543,1.0465092658996582,-0.2866595089435577,1.548996090888977
36,116,2.056584596633911,-312.76831156221044,0.0,0.3729505836963653,-2.3227968215942383,-1.4800819158554075,0.529909610748291,0.9523966312408448,2.151155948638916,0.4985379576683044,0.1894625574350357,-0.4906657636165619,1.578582763671875
