generation,num_eval,local_i,time,f_sur,f_IC,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
36,116,0,1.9084064960479736,-384.5886997584191,0.0,-0.3329227864742279,-2.547922372817993,-0.724166989326477,0.7183631658554077,0.7616572976112366,2.3072872161865234,0.6540226936340332,-0.1237221956253051,0.3356772065162658,1.8551340103149407
36,116,100,1.9118847846984863,-640.5360004841518,0.0,-0.0561090111732482,-3.2651515007019043,-1.474727988243103,1.0611711740493774,1.052266001701355,2.7738211154937744,1.2427994012832642,-0.0892038196325302,-0.129756212234497,1.8312573432922363
36,116,200,1.863015413284301,-637.3052124258796,0.0,8.261631592176855e-05,-3.449406623840332,-1.327966570854187,1.064300775527954,1.0322023630142212,2.643551588058472,1.2684743404388428,-0.0924298465251922,-0.1952961236238479,1.876280307769776
36,116,300,1.857032060623169,-621.8478099221243,0.0,-0.0199621841311454,-2.954986810684204,-1.6389946937561035,1.1383819580078125,1.0473182201385498,2.920883178710937,1.123141527175903,-0.0377878993749618,-0.0244675986468791,1.6648715734481812
36,116,400,1.878972768783569,-553.2147945142204,0.0,0.1580414921045303,-2.889106035232544,-1.4836095571517944,0.6544066071510315,0.9083528518676758,2.5654492378234863,1.065666437149048,-0.2310939282178878,0.1022194549441337,2.00393295288086
36,116,500,1.903020620346069,-601.6628930867664,0.0,-0.0307981744408607,-2.9533956050872803,-1.5352860689163208,1.063463568687439,1.2430047988891602,2.8579890727996826,1.3259162902832031,-0.0419656597077846,-0.0086127882823348,1.6516200304031372
36,116,600,1.8999197483062744,-692.026730315128,0.0,-0.7609990239143372,-2.412530899047852,-2.310838460922241,1.1501184701919556,1.3329055309295654,2.832597017288208,1.6465272903442385,0.2581405639648437,-0.1084734722971916,2.543697595596313
36,116,700,1.8909409046173096,-681.2993989960926,0.0,-0.4754470884799957,-3.2265310287475586,-1.7699159383773804,1.1123709678649902,0.94947612285614,2.5890591144561768,1.3479918241500854,0.0593426823616027,-0.274095743894577,2.434648275375366
36,116,800,1.8580329418182373,-610.0193402339065,0.0,0.0744813159108161,-3.111967802047729,-1.472412347793579,0.6469143033027649,1.0140327215194702,2.527406692504883,1.197318196296692,-0.2152012437582016,0.0830920785665512,2.248767375946045
36,116,900,1.995661258697509,-698.0845292445924,0.0,-0.0867372974753379,-3.2457833290100098,-1.6394295692443848,1.1737605333328247,0.8888400793075562,2.93906044960022,1.0660831928253174,-0.0506688244640827,-0.0952596142888069,1.905444860458374
37,119,0,1.8724944591522217,-458.8754123878256,0.0,0.51040118932724,-3.027417659759521,-1.2290247678756714,0.8180081248283386,0.5838416218757629,2.46070408821106,0.9182955026626588,0.8872681856155396,-0.4123351275920868,1.444775104522705
37,119,100,1.8729891777038568,-623.4893126289812,0.0,-0.0254620015621185,-3.125051021575928,-1.4935176372528076,1.0700550079345703,1.0581692457199097,2.8076865673065186,1.2459946870803833,-0.0641856864094734,-0.0473297387361526,1.7707798480987549
37,119,200,1.8436543941497805,-643.8189612629396,0.0,-0.0505949854850769,-3.06712007522583,-1.6284443140029907,1.1129671335220337,1.057003617286682,2.888763666152954,1.2090778350830078,-0.0223636832088232,-0.0606676302850246,1.7886288166046145
37,119,300,1.8954401016235352,-578.1441408944378,0.0,0.1610623002052307,-2.9956350326538086,-1.7149507999420166,1.7326244115829468,0.527468204498291,2.192586660385132,1.2570834159851074,-0.1577683836221695,0.1470453292131424,1.8213189840316768
37,119,400,1.874427080154419,-534.0468348909933,0.0,0.4590996205806732,-2.61926531791687,-1.407567262649536,0.2743611633777618,0.9123269319534302,2.5708703994750977,0.9509571194648744,-0.4226139783859253,0.462416410446167,1.9857361316680908
37,119,500,1.846064805984497,-660.3958315505879,0.0,-0.1270528733730316,-3.1070542335510254,-1.677573800086975,1.117971658706665,0.9017362594604492,2.87553071975708,1.1168774366378784,-0.0262316763401031,-0.0873960852622985,1.90963077545166
37,119,600,2.0366930961608887,-614.7679721439171,0.0,0.1203265711665153,-2.903474807739258,-1.6011735200881958,0.3261063992977142,0.8990665674209595,2.4613261222839355,1.1265664100646973,-0.3417909145355224,0.2306947708129882,2.542715311050415
37,119,700,2.0250911712646484,-621.4466010417959,0.0,-0.1598756611347198,-3.139256477355957,-1.5290511846542358,1.0626366138458252,1.056998372077942,2.6901419162750244,1.2904691696166992,-0.058610014617443,-0.0879012867808342,1.9776785373687744
37,119,800,1.968732833862305,-584.3891090623739,0.0,0.2738898396492004,-2.940953254699707,-1.447868824005127,0.6289457082748413,0.7490425705909729,2.72172212600708,0.8972494602203369,-0.2859464287757873,0.199855551123619,1.8747944831848145
37,119,900,1.9597609043121336,-677.2470262355956,0.0,-0.8949555158615112,-2.521737098693848,-2.238129138946533,1.1041512489318848,1.3465347290039062,2.6064670085906982,1.7759829759597778,0.243816077709198,-0.2361631393432617,2.774372339248657
38,122,0,1.9173791408538816,-370.5195066704995,0.0,0.2887100279331207,-2.6027963161468506,-0.9787054061889648,0.4234559834003448,0.931975245475769,2.216876268386841,1.0504528284072876,-0.4618802070617676,0.1371133774518966,1.4481929540634155
38,122,100,1.8430688381195068,-621.7931506958034,0.0,0.0447053834795951,-3.111941337585449,-1.445324420928955,1.094760775566101,1.1392983198165894,2.887965679168701,1.2085388898849487,-0.0677661597728729,-0.0163475684821605,1.6033669710159302
38,122,200,1.852044582366944,-614.7471146822827,0.0,-0.0207395162433385,-2.975804328918457,-1.6484031677246094,0.7288654446601868,0.9183424115180968,2.6692798137664795,1.132403016090393,-0.133132129907608,0.0439624525606632,2.154819965362549
38,122,300,1.893932819366455,-656.1207383458525,0.0,-0.1409647762775421,-2.9016425609588623,-1.8428932428359983,1.2067865133285522,0.9327985644340516,2.9401402473449707,1.0789393186569214,0.0098017584532499,-0.0614103935658931,1.884195327758789
38,122,400,1.8675122261047363,-712.4667237998228,0.0,-0.5221832394599915,-2.7808713912963867,-2.151962995529175,1.1951106786727903,1.0503201484680176,2.879815101623535,1.2867178916931152,0.1596044450998306,-0.1085339114069938,2.3870530128479004
38,122,500,1.867004632949829,-584.4773690261732,0.0,-0.0219035912305116,-2.8746654987335205,-1.5877772569656372,1.0780093669891355,0.8272431492805481,2.854419708251953,1.0339617729187012,-0.0782700330018997,-0.0115659013390541,1.650910258293152
38,122,600,1.8510661125183103,-527.5231775818486,0.0,0.0525793619453907,-2.96519422531128,-1.5668483972549438,1.5260212421417236,0.6227344274520874,2.1638479232788086,1.275800704956055,-0.1759499162435531,0.0323119387030601,1.837122082710266
38,122,700,1.8769783973693848,-667.740715150207,0.0,-0.3584489226341247,-2.0238773822784424,-2.385082721710205,0.5731022357940674,1.100268006324768,2.846800804138184,1.2908663749694824,0.0091848718002438,0.3483798205852508,2.6845779418945312
38,122,800,1.853553771972656,-639.3956596619996,0.0,-0.1988099068403244,-3.226903200149536,-1.564470887184143,1.0918281078338623,1.0555702447891235,2.64267373085022,1.2945951223373413,-0.0306621175259351,-0.1601757854223251,2.097440481185913
38,122,900,1.9789705276489256,-644.3150368765555,0.0,-0.0101409005001187,-3.474001407623291,-1.3615227937698364,1.0848332643508911,0.8432690501213074,2.6664018630981445,1.1154204607009888,-0.0896943882107734,-0.2363550066947937,1.8757624626159668
39,125,0,1.989679813385009,-499.2138354084808,0.0,0.5468059182167053,-3.013946056365967,-1.3223227262496948,0.498731255531311,0.7045596837997437,2.412175416946411,0.9692972302436828,0.4812783002853393,-0.1087018921971321,1.86366069316864
39,125,100,1.9732298851013184,-622.903818975197,0.0,0.0467313341796398,-3.278566837310791,-1.3431767225265503,1.0857489109039309,1.0268689393997192,2.77845311164856,1.1423184871673584,-0.1284235715866089,-0.09251369535923,1.711792230606079
39,125,200,1.873150110244751,-678.2740610474071,0.0,-0.5294052362442017,-2.185081720352173,-2.359652519226074,0.7307370901107788,1.246394395828247,2.840449571609497,1.4253123998641968,0.0726702064275741,0.1839030385017395,2.660762310028076
39,125,300,1.8541591167449951,-565.9045251789885,0.0,-0.0908797308802604,-3.079751968383789,-1.418921947479248,0.9868229627609252,1.2853244543075562,2.566551446914673,1.46238911151886,-0.0968521907925605,-0.1272248029708862,1.852121353149414
39,125,400,1.887948989868164,-647.4418543028044,0.0,-0.1523857712745666,-3.437851667404175,-1.4177334308624268,1.0775177478790283,0.9003674983978271,2.570250988006592,1.2051206827163696,-0.0884807184338569,-0.2710247039794922,2.1487553119659424
39,125,500,1.8560340404510496,-641.8057599490267,0.0,-0.1871954053640365,-3.097198724746704,-1.6669119596481323,1.136530876159668,1.0669879913330078,2.767652750015259,1.258772611618042,-0.0056623797863721,-0.0875521823763847,1.9403806924819944
39,125,600,1.861020803451538,-680.4043643130088,0.0,-0.5011063814163208,-2.124647855758667,-2.3828582763671875,0.8654221296310425,1.114530324935913,2.942058563232422,1.2746644020080566,0.0931950509548187,0.2109863311052322,2.553586483001709
39,125,700,1.8715031147003167,-624.3767334444278,0.0,-0.0309197437018156,-3.090782880783081,-1.5348742008209229,1.1280303001403809,0.9527547955513,2.863133430480957,1.0750868320465088,-0.0751564651727676,-0.0609068199992179,1.7175650596618652
39,125,800,1.916382074356079,-596.8332618514767,0.0,-0.144036203622818,-1.760908603668213,-2.2198400497436523,0.1619970649480819,1.2257285118103027,2.666429042816162,1.3273029327392578,-0.1716354787349701,0.5807672142982483,2.693400382995605
39,125,900,1.8729887008666992,-574.1440926637064,0.0,0.2040692567825317,-2.788203954696656,-1.558319330215454,0.4557042121887207,0.8339219093322754,2.580350637435913,0.9598349332809448,-0.2473242878913879,0.2588685750961303,2.2127373218536377
40,128,0,2.050054788589477,-566.3725482017368,0.0,0.1661705374717712,-2.757286787033081,-1.5844398736953735,0.4275979995727539,0.8509545922279358,2.5461108684539795,1.0174827575683594,-0.3132408261299133,0.2679062485694885,2.192545890808105
40,128,100,1.856564998626709,-639.5897299375333,0.0,-0.3384734094142914,-1.973999261856079,-2.3630623817443848,0.7442351579666138,1.1152925491333008,2.923405885696411,1.2808287143707275,0.0389398261904716,0.3173537850379944,2.39516282081604
40,128,200,1.9098939895629885,-573.0542671110519,0.0,-0.0120661724358797,-1.5034685134887695,-2.26196813583374,-0.0243794713169336,0.8512535691261292,2.6728503704071045,0.934630274772644,-0.2727392911911011,0.6671141982078552,2.734590768814087
40,128,300,1.874995470046997,-568.5650387003084,0.0,0.1140453293919563,-3.0398619174957275,-1.345781326293945,1.057904601097107,0.9659769535064696,2.817391395568848,1.064797043800354,-0.1480059623718261,-0.0343869142234325,1.4587769508361816
40,128,400,1.869511365890503,-653.9060461869533,0.0,-0.0152038941159844,-3.2428905963897705,-1.5239771604537964,1.133840799331665,0.8541581034660339,2.84366226196289,1.0276594161987305,-0.0839074924588203,-0.1104005202651023,1.8187881708145144
40,128,500,1.868001937866211,-619.6571277887763,0.0,-0.129296526312828,-2.848937511444092,-1.94905424118042,1.659915328025818,0.757976233959198,2.371101140975952,1.3640421628952026,-0.0313382260501384,0.1242874413728714,2.0676934719085693
40,128,600,1.897921562194824,-655.1043794128196,0.0,-0.1082514598965644,-3.2317190170288086,-1.562808632850647,1.1196401119232178,0.9763362407684326,2.773735523223877,1.2201544046401978,-0.0234134159982204,-0.1390529125928878,1.9661985635757449
40,128,700,1.856245994567871,-593.0316697992154,0.0,0.2909922003746032,-3.02181077003479,-1.3944491147994995,0.6414874196052551,0.963777244091034,2.6790666580200195,1.0548864603042605,-0.2580868899822235,0.2105865478515625,1.909128904342652
40,128,800,1.842051982879639,-578.1713716998702,0.0,0.0994201898574829,-3.379222631454468,-1.191797375679016,1.0128434896469116,0.6204215884208679,2.5727221965789795,0.925104022026062,-0.1723063141107559,-0.2335790246725082,1.7498013973236084
40,128,900,1.846064567565918,-587.6980347371637,0.0,0.2603091895580292,-3.1632466316223145,-1.2995963096618652,0.6377996206283569,1.015483856201172,2.589468717575073,1.145478367805481,-0.2607942521572113,0.0870213434100151,1.943087697029113
41,131,0,1.880967617034912,-516.6536917511334,0.0,-0.3379590213298797,-2.711899518966675,-1.5634173154830933,0.986510694026947,0.525922417640686,2.7963404655456543,1.1037489175796509,-0.1245054826140403,-0.1989758759737014,1.44358229637146
41,131,100,1.8526151180267327,-606.2756976616358,0.0,0.0144937206059694,-3.2961649894714355,-1.3730207681655884,1.0843148231506348,0.8405419588088989,2.677816867828369,1.0479238033294678,-0.1490923315286636,-0.1892252713441848,1.7792870998382568
41,131,200,1.8450703620910645,-598.7625039067084,0.0,0.2260442227125167,-3.146920919418335,-1.3881475925445557,0.69940185546875,0.6156797409057617,2.611156225204468,0.8180033564567566,-0.2667213380336761,0.0682286471128463,2.0272750854492188
41,131,300,1.8743562698364256,-651.7354350818736,0.0,-0.0976739153265953,-3.151132106781006,-1.61415696144104,1.1150364875793457,1.1222591400146484,2.821789264678955,1.3129737377166748,-0.0136289112269878,-0.0916132479906082,1.860735535621643
41,131,400,1.864012718200684,-613.0841578499501,0.0,-0.1216224208474159,-2.8278629779815674,-1.7218468189239502,1.1281404495239258,0.9771864414215088,2.904613494873047,1.1331652402877808,-0.0260674860328435,-0.0025603745598345,1.75977623462677
41,131,500,1.8585410118103027,-615.4841243740988,0.0,-0.0231773164123296,-2.935337543487549,-1.5709604024887085,1.06486713886261,1.2377049922943115,2.9258596897125244,1.2979921102523804,-0.0222779251635074,0.036200176924467,1.611653447151184
41,131,600,1.849056482315064,-649.6120888679297,0.0,0.0719217360019683,-3.3808066844940186,-1.3701952695846558,1.1547164916992188,0.6566874980926514,2.795849561691284,0.9148627519607544,-0.1350940912961959,-0.182205468416214,1.7791788578033447
41,131,700,1.862133502960205,-584.5134055421959,0.0,-0.0940272361040115,-1.6862612962722778,-2.215989828109741,0.126451775431633,1.1856558322906494,2.7031502723693848,1.268417477607727,-0.1733659952878952,0.6482915282249451,2.5754916667938232
41,131,800,1.892935037612915,-635.3625363408364,0.0,-0.279009073972702,-2.638233661651612,-1.9014097452163696,1.0997028350830078,1.2814173698425293,2.954441547393799,1.3941152095794678,0.0715069472789764,0.0676882043480873,1.896034240722656
41,131,900,1.87398624420166,-520.5070688255348,0.0,0.3528786301612854,-2.77901029586792,-1.2580920457839966,0.0754639655351638,0.9210412502288818,2.259618759155273,1.0809587240219116,-0.4714114964008331,0.3625610768795013,2.3515501022338867
42,134,0,2.002937793731689,-484.6856384692449,0.0,-0.254997193813324,-2.4024224281311035,-1.3424522876739502,1.2229982614517212,0.9542720913887024,2.248800754547119,1.0257585048675537,-0.080726072192192,0.7095885872840881,2.165475368499756
42,134,100,2.005568027496338,-733.6305629242005,0.0,-0.5977054834365845,-2.246734619140625,-2.4416325092315674,1.2712332010269165,1.1665592193603516,3.20152235031128,1.2978084087371826,0.2676759660243988,0.0314775630831718,2.2619524002075195
42,134,200,2.0445895195007324,-590.7179602724766,0.0,0.1470523625612259,-2.998853921890259,-1.4725091457366943,0.7325624227523804,0.957350254058838,2.6772282123565674,1.1084020137786863,-0.2016992568969726,0.1141066774725914,1.9457696676254272
42,134,300,1.938812494277954,-548.0573275077929,0.0,0.2557184100151062,-3.1410090923309326,-1.1634758710861206,0.6414044499397278,1.039929986000061,2.500171899795532,1.1842660903930664,-0.3254177272319793,0.0835508704185485,1.8412760496139529
42,134,400,1.9348227977752688,-629.7687129948038,0.0,-0.0663172453641891,-3.0645670890808105,-1.6021593809127808,1.145537257194519,0.8825643658638,2.8714373111724854,1.0447136163711548,-0.0275309067219495,-0.096272774040699,1.7774856090545654
42,134,500,1.978217363357544,-728.2531270604903,0.0,-0.6624959707260132,-2.40198302268982,-2.3688178062438965,1.211922287940979,1.4804269075393677,2.9976494312286377,1.620337963104248,0.261661022901535,0.0084753539413213,2.3845367431640625
42,134,600,1.887948751449585,-609.9025881512928,0.0,-0.0116091612726449,-2.758296489715576,-1.735557198524475,0.6653496623039246,0.9991042613983154,2.7351279258728027,1.1511082649230957,-0.1545966118574142,0.1900770366191864,2.154713630676269
42,134,700,1.860512971878052,-674.2447060264193,0.0,-0.3517817258834839,-2.7599802017211914,-1.9803849458694456,1.1852412223815918,1.1142263412475586,2.961451530456543,1.275835037231445,0.1209793761372566,-0.026814667508006,2.063833713531494
42,134,800,1.8709940910339355,-606.7186680781053,0.0,0.115098550915718,-3.2494471073150635,-1.3086835145950315,1.066919207572937,0.9625149369239808,2.777024507522583,1.1198257207870483,-0.146480843424797,-0.0711914151906967,1.6019905805587769
42,134,900,1.8734967708587649,-613.242712277348,0.0,0.1479881107807159,-3.125910520553589,-1.4697667360305786,0.6548735499382019,0.6524935960769653,2.5937016010284424,0.8554426431655884,-0.2360378503799438,0.0648069381713867,2.198289155960083
43,137,0,2.028834342956543,-444.2466897336537,0.0,-0.287764698266983,-2.293954610824585,-2.005913257598877,1.1792385578155518,1.6762105226516724,2.52254605293274,0.7378681302070618,-0.255654513835907,-0.6858663558959961,1.754124402999878
43,137,100,1.9777255058288568,-664.114424608763,0.0,-0.1455801874399185,-3.4165163040161133,-1.4284915924072266,1.062214970588684,1.1667513847351074,2.6387107372283936,1.4344165325164795,-0.0348126702010631,-0.2199573665857315,2.120321035385132
43,137,200,2.0006697177886963,-650.9334675309242,0.0,-0.1677298843860626,-3.208935737609864,-1.57478928565979,1.0650821924209597,1.2735859155654907,2.733405828475952,1.436280369758606,-0.0233863238245248,-0.1116392686963081,1.9634000062942505
43,137,300,2.0096275806427,-596.952608329794,0.0,-0.2619416415691376,-2.51396918296814,-1.895685315132141,0.6803572177886963,1.3372846841812134,2.6255481243133545,1.530737042427063,-0.055930957198143,0.1654154062271118,2.361655235290528
43,137,400,1.995675563812256,-615.3187563757788,0.0,-0.0224652532488107,-3.151181936264038,-1.4578229188919067,1.0588810443878174,1.136225938796997,2.7908377647399902,1.245588302612305,-0.0718697607517242,-0.0662991926074028,1.7213804721832275
43,137,500,1.847064018249512,-635.7862390080578,0.0,-0.4046094417572021,-1.989449143409729,-2.319620609283448,0.8186317086219788,1.1959539651870728,2.964220762252808,1.348791003227234,0.0920736566185951,0.2733796536922455,2.3167967796325684
43,137,600,1.8605313301086424,-640.7321733831759,0.0,-0.3143686354160309,-3.1270558834075928,-1.6694060564041138,1.079717755317688,1.2006617784500122,2.630525827407837,1.506659746170044,0.011881835758686,-0.1658696681261062,2.151232957839966
43,137,700,1.8566772937774656,-622.6485866692296,0.0,0.0326431952416896,-3.18441128730774,-1.4363007545471191,1.094718337059021,0.9071394801139832,2.8480780124664307,1.0702519416809082,-0.1291367262601852,-0.0731910541653633,1.6431121826171875
43,137,800,1.8766045570373533,-608.3961456906561,0.0,0.10458654910326,-3.1113290786743164,-1.4350491762161257,1.115922927856445,0.7931409478187561,2.888514280319214,0.9224776029586792,-0.1190933957695961,-0.0696013867855072,1.5529415607452393
43,137,900,1.8530426025390625,-553.1008536118932,0.0,0.3061636090278625,-3.0769100189208984,-1.260877251625061,0.6937429308891296,0.8456544280052185,2.598460912704468,1.0009788274765017,-0.324444055557251,0.0724340453743934,1.7620097398757937
44,140,0,2.0520224571228027,-473.272650910701,0.0,-0.3283211588859558,-2.441422462463379,-1.8365806341171265,1.0035121440887451,1.0933209657669067,2.734222173690796,0.9661928415298462,-0.2748068273067474,-0.4614519774913788,1.5029356479644775
44,140,100,1.956289291381836,-679.8669559021184,0.0,-0.3157321214675903,-3.0807881355285645,-1.8313937187194824,1.145816206932068,1.0629302263259888,2.7825911045074463,1.310802698135376,0.0292234849184751,-0.1498877853155136,2.166821002960205
44,140,200,1.920994758605957,-638.4111424320513,0.0,-0.1460286080837249,-2.8896398544311523,-1.7578989267349243,1.1699092388153076,1.1742031574249268,2.9056925773620605,1.2934433221817017,0.0017738986061885,-0.0027075046673417,1.7936583757400513
44,140,300,1.9497828483581543,-650.7604424803044,0.0,-0.1527743935585022,-3.20652437210083,-1.6007158756256104,1.1317534446716309,0.74241042137146,2.784029960632324,1.0051679611206057,-0.0674225911498069,-0.17146997153759,1.966374039649964
44,140,400,1.9856948852539065,-659.0573425292216,0.0,-0.2334419786930084,-3.306774854660034,-1.584855556488037,1.085055589675903,1.091648817062378,2.6214518547058105,1.369707703590393,-0.0417108722031116,-0.2131317406892776,2.168637990951538
44,140,500,1.9403235912323,-734.2800455832032,0.0,-0.3358358144760132,-3.221611976623535,-1.875998377799988,1.2003237009048462,0.8381723165512085,2.842936515808105,1.140186786651611,0.0505541451275348,-0.2253868728876114,2.312934637069702
44,140,600,1.8759796619415283,-608.9326804554987,0.0,-0.1436610519886016,-3.196733236312866,-1.4953774213790894,1.0605275630950928,0.9064286351203918,2.59811806678772,1.2502509355545044,-0.0695856437087059,-0.1738792359828949,2.0287952423095703
44,140,700,1.8715238571166992,-580.0415151503888,0.0,0.1934946924448013,-3.0899343490600586,-1.333580732345581,1.0921823978424072,0.6188832521438599,2.853567600250244,0.7763321399688721,-0.1287301629781723,-0.0543646290898323,1.447104811668396
44,140,800,1.8909409046173096,-622.9536618679108,0.0,-0.058359682559967,-3.258685111999512,-1.3936775922775269,1.059291958808899,1.1467199325561523,2.736566066741944,1.34696364402771,-0.100803405046463,-0.1199303492903709,1.7765196561813354
44,140,900,1.8651235103607176,-613.3048273707823,0.0,0.0806009024381637,-3.2963781356811523,-1.2997899055480957,1.0820229053497314,1.1340936422348022,2.7271595001220703,1.2767212390899658,-0.1414211541414261,-0.0917754471302032,1.664135456085205
45,143,0,2.16042160987854,-574.8371231064484,0.0,-0.4179479479789734,-2.4268569946289062,-1.9229087829589844,0.6187574863433838,0.6220873594284058,2.785151958465576,1.236806869506836,-0.1706729084253311,0.024813886731863,2.136824131011963
45,143,100,2.0310750007629395,-596.6866264783499,0.0,0.1705671697854995,-2.799044609069824,-1.5950744152069092,0.4501324892044067,0.9487958550453186,2.640061855316162,1.1192569732666016,-0.2589837610721588,0.2820737957954407,2.206326484680176
45,143,200,1.9617555141448968,-669.9471206758801,0.0,-0.179839015007019,-3.0539348125457764,-1.7479819059371948,1.1479507684707642,1.0842934846878052,2.869279146194458,1.25856614112854,0.0303315911442041,-0.0743686854839325,1.994059443473816
45,143,300,1.9991743564605715,-687.1836885503992,0.0,-0.1889746785163879,-2.998210430145264,-1.813764929771424,1.2038651704788208,0.9772610664367676,2.978532552719116,1.089918851852417,0.0252813603729009,-0.0454974584281444,1.9650228023529053
45,143,400,1.8611352443695068,-608.5919264662316,0.0,-0.23769012093544,-2.873129367828369,-1.7344040870666504,1.14813232421875,1.0003070831298828,2.837214946746826,1.1766318082809448,0.0423784665763378,-0.0998056903481483,1.8426964282989504
45,143,500,1.8570480346679688,-687.0578277049785,0.0,-0.2270070910453796,-3.2001993656158447,-1.714469075202942,1.145664095878601,1.026278018951416,2.822312831878662,1.243253231048584,0.0278388801962137,-0.1521875709295272,2.0866007804870605
45,143,600,1.8969244956970213,-617.0931514403055,0.0,0.018759224563837,-3.4281246662139893,-1.2993236780166626,1.0900750160217283,0.8396456837654114,2.5989809036254883,1.1164336204528809,-0.1285250186920166,-0.204075887799263,1.8517578840255733
45,143,700,1.8570315837860107,-692.8192753555885,0.0,-0.5278343558311462,-2.230903387069702,-2.411864757537842,0.779297947883606,1.123398780822754,2.788261651992798,1.414555907249451,0.0737011134624481,0.1544614881277084,2.7589848041534424
45,143,800,1.8736348152160645,-624.9400151253159,0.0,-0.3041921555995941,-2.952284097671509,-1.734799861907959,1.0909276008605957,0.9987513422966005,2.757601499557495,1.297157883644104,-0.0159921571612358,-0.1276596188545227,2.0312509536743164
45,143,900,1.856034517288208,-693.7311665330652,0.0,-0.3207954466342926,-2.744511365890503,-2.0550296306610107,1.1977216005325315,1.0094225406646729,3.03676700592041,1.1904994249343872,0.1216381341218948,-0.0193212702870368,2.039212465286255
46,146,0,2.022591114044189,-362.9229447002593,0.0,0.5482516884803772,-2.581955909729004,-1.1526036262512207,0.3731885254383087,0.5692451596260071,2.2607812881469727,0.8457341194152832,0.3907415568828583,-0.0948044955730438,1.5032470226287842
46,146,100,1.923758029937744,-701.8494137398566,0.0,-0.5810854434967041,-2.2735095024108887,-2.3717260360717773,1.2043015956878662,1.304054856300354,3.079361915588379,1.488379716873169,0.2220575511455536,0.0845927149057388,2.181218147277832
46,146,200,2.02163028717041,-632.9428451931566,0.0,-0.1381997019052505,-3.058734655380249,-1.6402344703674316,1.1150907278060913,0.9343268275260924,2.822161197662353,1.110293984413147,-0.0246645119041204,-0.0736107230186462,1.8757458925247192
46,146,300,2.0146100521087646,-478.9596574378867,0.0,-0.0781644880771637,-2.8506362438201904,-0.7273634076118469,0.3310456573963165,0.8616120219230652,2.2175769805908203,0.6760773062705994,-0.2533501386642456,0.4836622178554535,2.414881467819214
46,146,400,1.970238447189331,-611.6773533000807,0.0,0.0757610201835632,-3.475505352020264,-1.1909890174865725,1.0409040451049805,0.9898471236228944,2.597092866897583,1.2184981107711792,-0.1626179963350296,-0.1913344860076904,1.77241849899292
46,146,500,1.9547739028930664,-646.6739393429714,0.0,-0.2233333140611648,-2.942301750183105,-1.7191505432128906,1.118420958518982,1.310698390007019,2.852968454360962,1.4468774795532229,0.001473955460824,-0.0378919020295143,1.9414458274841309
46,146,600,1.9557721614837649,-663.5127734628824,0.0,-0.8912461400032043,-2.291471242904663,-2.3215246200561523,1.011444330215454,1.17143452167511,2.9351136684417725,1.779112458229065,0.1660757213830948,-0.1697081178426742,2.261932134628296
46,146,700,1.8591766357421875,-622.776957189061,0.0,-0.4502702355384826,-2.0800373554229736,-2.212273359298706,0.7624512910842896,1.434717059135437,2.8314049243927,1.5595921277999878,0.05294069647789,0.2573237717151642,2.3844985961914062
46,146,800,1.8774938583374023,-652.853401769017,0.0,-0.1443361490964889,-3.388754367828369,-1.4946088790893557,1.1030776500701904,0.7002378702163696,2.632185220718384,0.996685802936554,-0.0705296546220779,-0.2677688598632812,2.12418270111084
46,146,900,1.8630156517028809,-653.6933386955593,0.0,-0.2677469551563263,-1.8880475759506223,-2.4217963218688965,0.4356400966644287,0.7884857654571533,2.833531141281128,0.9824543595314026,-0.0583878792822361,0.4232295155525207,2.741360664367676
47,149,0,2.223956823348999,-605.3454482486536,0.0,0.0261132549494504,-3.33777379989624,-1.308404564857483,1.0580570697784424,1.017726182937622,2.638108491897583,1.2567236423492432,-0.1436175853013992,-0.1754910200834274,1.7759910821914673
47,149,100,1.9884703159332275,-677.9618157168152,0.0,-0.1375247538089752,-3.4544951915740967,-1.5157526731491089,1.1308228969573977,0.7941981554031372,2.660534381866455,1.1010046005249023,-0.0671607181429863,-0.2720446586608886,2.132913827896118
47,149,200,1.991696119308472,-613.1191530654571,0.0,0.1209919080138206,-3.146009922027588,-1.4227662086486816,1.1050056219100952,0.9338489174842834,2.858715295791626,1.0327906608581543,-0.0805158764123916,-0.037213284522295,1.5778429508209229
47,149,300,1.9597644805908203,-644.4129278095666,0.0,0.0224861670285463,-3.335217237472534,-1.4323526620864868,1.1304073333740234,0.9295766353607178,2.7677559852600098,1.0926647186279297,-0.1115028336644172,-0.1663475930690765,1.8115506172180176
47,149,400,2.0161142349243164,-648.2590560676638,0.0,-0.4386829137802124,-2.065968036651612,-2.303117275238037,0.6746754050254822,1.3836466073989868,2.798950433731079,1.5402625799179075,0.0612147003412246,0.3179855942726135,2.5576908588409424
47,149,500,1.848349571228028,-643.8848355813568,0.0,-0.0571616478264331,-3.2301392555236816,-1.527256965637207,1.1136492490768433,0.9157516956329346,2.79070258140564,1.0916651487350464,-0.0447539240121841,-0.1318042874336242,1.8814363479614256
47,149,600,1.8670051097869875,-642.5429540935329,0.0,-0.2330168187618255,-3.2503793239593506,-1.546722650527954,1.0802313089370728,1.1945143938064575,2.6093132495880127,1.5129565000534058,-0.0310611631721258,-0.199482724070549,2.120917320251465
